x,y,latent_d0
311,55,-0.00028130226
337,256,3.8661063e-05
73,130,6.47502e-05
390,50,0.0004952643
65,202,0.00029396452
313,101,0.0003209859
125,81,1.7976388e-05
387,27,3.0486844e-05
148,19,-0.00043118838
331,251,0.00032286346
72,152,-0.00017250609
393,8,0.00030465238
373,229,0.0002766149
401,146,0.00048824586
209,238,0.00034314394
326,160,4.1225925e-05
470,1,0.00038647093
363,161,-8.944608e-05
391,46,-0.00021934602
301,246,-0.0004861271
369,167,6.574206e-06
481,87,0.00020431634
328,237,0.0007108003
160,175,0.00018890202
102,25,0.0006417539
268,13,8.536875e-05
2,8,-0.00036768802
212,186,-0.00041909516
48,263,-2.6182272e-05
84,199,-0.0006583594
378,265,0.00010568276
78,215,0.00019380637
216,171,-0.00023207627
157,79,0.00018056855
256,206,0.0006744852
181,192,0.0002002921
15,183,-0.00023206789
218,245,0.00034070108
164,220,-0.00043793768
179,213,0.0005090898
185,144,0.00023803394
320,229,-9.8573975e-05
113,231,9.817071e-06
362,2,0.00072519854
429,148,-0.0005537681
146,117,-0.00044208486
328,22,1.8593855e-05
488,200,0.00017806701
274,259,-0.00029767957
307,121,-2.2672117e-05
453,48,0.00042707473
132,165,-0.00016951188
84,155,0.0005180435
338,136,6.237067e-05
235,174,-0.00020519644
110,4,-0.00011280924
220,58,-0.00062822085
62,67,0.00023970567
165,87,-0.00030412246
359,78,-0.00023601763
188,153,-0.00041798037
153,194,-4.5987777e-05
22,15,0.0007871911
365,156,-9.967759e-05
351,194,0.0001762677
89,233,2.9411167e-06
480,39,-0.00016109925
280,228,1.73226e-05
456,171,-0.00031667855
256,109,-0.00066657364
64,261,-0.0001300089
239,129,0.00020784326
121,229,-0.00011700764
470,214,-0.00019671302
73,169,-0.00051416457
131,191,-0.00011385232
428,221,-3.356859e-05
270,158,0.00016318634
75,150,-8.685328e-05
485,194,0.00047991518
305,98,0.00017113239
466,193,0.0002621403
294,207,0.00042115618
348,150,0.00022218935
103,49,0.000826858
180,43,0.00048407633
456,42,4.1325577e-05
374,247,0.00023556128
92,168,0.00030320045
380,80,-0.00042416994
426,138,0.0005439054
389,98,9.0101734e-05
412,239,0.0004641954
79,165,9.866059e-05
76,214,-2.0686537e-05
269,90,0.00061753765
203,5,0.00020784605
194,181,0.0001115147
343,149,0.00011814479
60,92,0.00051482767
71,151,-0.00013723318
156,145,1.606904e-05
109,223,-0.00023730472
419,211,1.0594726e-05
26,208,-0.00013531931
63,240,-3.5361387e-05
451,165,0.00015864335
66,138,0.00014524162
237,183,-0.00010217074
19,116,0.00071155466
63,12,0.00027010776
2,215,-0.00026681554
123,96,0.0007735342
97,125,-0.00014500972
68,250,1.3740733e-05
211,92,0.00061324146
154,162,-9.6997246e-05
154,178,-0.00017325394
455,207,-6.357394e-05
132,225,-0.00030917488
142,179,-0.00021962076
212,64,7.496495e-05
337,260,0.00022199098
172,116,6.884802e-05
328,58,0.00024564657
207,170,-0.0004737759
483,193,0.00023461226
216,40,0.00042263325
100,41,-0.000634104
402,122,-0.00037277676
388,84,0.00048297457
406,55,0.0007737344
182,120,0.00015380792
299,87,-0.000292995
361,249,3.6296435e-05
270,5,-6.5231696e-05
17,72,-5.967822e-05
174,119,0.00014818832
441,204,0.00035922043
469,116,3.528595e-05
198,220,-7.3709525e-05
183,264,-0.0007417537
6,158,-0.00053006597
10,193,0.00010656472
441,118,-5.3387135e-05
386,253,0.00041349418
296,101,0.000103503466
480,154,-0.00042058248
397,116,0.0007341923
298,47,-3.7333928e-05
291,56,0.00025955774
250,147,-0.0003049597
263,28,-4.895404e-05
216,169,-0.0004564505
272,47,0.00012843125
330,98,-0.0003952328
155,250,-9.773858e-05
211,99,0.00014712662
344,154,0.00030852016
477,113,4.2709522e-05
476,231,-0.0002925964
478,236,8.6603686e-05
250,111,0.00037977565
111,70,-0.0001231907
221,215,-0.00028950162
92,112,0.00024201721
486,63,0.00013658963
121,18,0.00037548784
134,19,0.00026207697
420,49,-0.00019467808
277,202,6.564986e-05
4,95,-0.0002943864
298,142,0.0005202256
60,72,0.00015590433
121,17,-2.1536835e-05
392,236,-0.00039505027
70,232,-0.00021888968
429,122,0.0004132809
452,110,0.0002455674
313,28,0.0005275607
128,109,0.000114001334
95,131,0.0006156042
337,12,0.000105030835
268,187,-0.00032038894
350,246,0.00011088699
310,33,0.0003118068
160,169,0.00044006668
6,159,-0.0004380988
29,247,0.00018445589
202,160,4.0281564e-05
103,262,9.4053335e-05
46,241,0.00011161901
70,154,0.00020489097
407,67,0.00041579548
214,49,-5.8352016e-05
195,104,1.8719584e-06
378,83,0.0003213687
403,21,4.394166e-05
187,87,9.8115765e-05
388,99,0.00014524441
15,251,-0.00049708784
392,173,3.1235628e-05
320,180,0.0002720207
317,186,-0.00024990272
20,173,0.0006370535
407,44,-0.00032452587
90,187,-0.00016977359
239,112,-0.00015701819
127,136,0.00036408193
429,135,6.787665e-05
146,86,0.00017482694
156,250,8.554477e-05
366,229,0.00011447538
306,226,0.0003295727
235,70,-0.0007406175
284,19,-0.00014694966
492,238,0.0006595403
298,44,0.0003006067
215,232,7.691234e-05
243,67,0.000150132
424,5,0.00048256293
433,106,0.00018447079
82,24,9.600632e-05
337,8,0.00012821332
239,125,-0.00030841772
384,106,9.20333e-05
208,100,0.00058690365
331,227,0.00034619123
353,176,0.00031908136
97,178,-4.3147244e-05
284,126,0.00029337034
179,200,0.00022163801
75,132,-0.00025521033
101,133,6.3520856e-05
121,243,-0.00063635595
489,112,-6.990321e-05
170,96,0.00025029108
128,8,-0.0001606457
284,177,8.238107e-05
196,100,0.0003761705
407,117,-2.9947609e-05
193,118,0.0001555141
489,220,0.00018283259
462,45,-0.00024772808
45,127,2.6262365e-05
138,10,-0.00025944132
241,209,-0.00034651812
471,28,-0.00019957963
108,77,-0.0002694456
343,229,0.0004425468
232,9,-6.9012865e-05
302,59,0.00022834353
131,60,0.0007288726
386,249,0.00031402614
371,17,6.772019e-05
344,200,-0.00015786756
387,204,0.00015130918
451,142,0.00068946276
367,225,0.00011407398
304,42,-0.00014209747
121,118,0.0003050156
218,97,-0.00078589935
490,244,0.00054583605
306,241,0.00022304058
450,89,-0.00048082042
403,172,0.00024162047
24,7,-0.0002135681
191,147,-0.00031622127
36,174,0.0002661664
457,30,-0.00023674406
93,30,-0.00011659879
42,211,-8.332357e-05
426,145,0.0004485771
449,207,-8.6341985e-05
225,160,-0.0002092151
492,91,0.00046394952
96,170,1.1717901e-05
361,45,1.1930242e-05
45,51,-0.00024133082
160,180,0.00050359033
412,192,0.00019830931
127,107,0.00041463692
358,237,0.00026282948
330,203,0.000148464
459,135,0.0008336762
429,195,2.1412969e-05
49,219,9.366777e-05
261,240,-0.0005699592
44,8,0.00048175547
20,247,-0.00032695383
172,109,0.00024104398
291,9,-7.903762e-05
476,1,-0.00011648517
72,82,0.00039190892
41,160,0.00029692985
144,0,-0.00031792745
333,232,-8.1265345e-05
248,108,7.5454824e-05
139,100,0.00043337978
391,151,-6.8237074e-05
237,83,0.0006927522
383,85,-9.7421e-05
49,130,0.0006314069
310,257,0.00017806701
426,158,-0.00031493325
263,233,9.1200694e-05
235,33,0.00021438953
388,222,0.0002773702
77,156,0.00010527391
351,105,-0.00025771838
51,172,0.00033901073
371,249,-0.00048566703
22,36,4.9734488e-05
370,91,-0.00029482972
283,13,0.000485342
344,0,0.001036955
309,176,4.9576163e-05
464,182,0.00038843788
121,255,-3.9481558e-05
13,187,-8.8166445e-05
293,166,8.334406e-05
244,132,-0.0001609642
140,230,6.4948574e-05
168,43,0.000120607205
38,114,-0.00011985935
419,147,0.00013653934
439,168,-0.00031089596
176,198,-0.00019124337
49,255,-2.3006462e-05
360,158,0.00011835806
248,141,-3.4978613e-05
226,236,2.0142645e-05
217,110,-0.00020817015
413,258,-0.00026696082
107,108,0.00029233005
387,115,0.0004128497
4,215,-1.3243407e-05
299,64,-0.00019623339
344,159,-0.0002016807
52,136,-0.00043961965
249,77,0.000798
321,143,0.0002543619
28,146,0.00044128206
429,218,5.700253e-05
129,28,6.976351e-05
375,223,-6.403681e-05
414,169,5.5019744e-05
489,31,-0.000602616
358,254,-0.0002250513
87,187,0.00035829004
19,142,1.7870218e-05
47,96,0.0006185919
493,28,0.00015218742
182,98,-8.438155e-05
125,2,-4.9713068e-05
244,107,0.00016225502
411,146,0.0011692056
403,191,-0.00019731373
416,37,-3.0763447e-05
315,131,-0.00029765535
105,125,0.00023217872
243,70,-1.0214746e-05
181,99,0.0002194792
187,117,0.00011443533
472,233,0.0003368426
33,251,1.4134683e-05
223,151,0.00027006865
162,206,0.00015201047
413,147,-0.00059973635
286,82,-0.000204877
292,230,-0.00018941984
392,69,0.00020744652
375,130,6.682053e-05
78,190,0.0005484652
418,65,-0.00033470802
322,262,-0.00026706047
39,144,0.00055559166
477,135,7.588696e-05
75,20,-0.0002466906
324,132,0.00024917256
210,100,-0.00027318578
96,240,0.00055265427
192,74,-0.00036079437
337,200,0.00019948091
266,131,5.9557147e-05
45,257,-0.00032872334
393,28,8.917041e-05
194,82,4.03272e-05
367,132,2.6673079e-06
360,111,-2.137199e-05
223,206,0.0005092174
202,259,-0.00011699274
262,83,-0.00029530656
377,136,-0.0004116129
385,230,-0.00028400216
444,39,0.0003453195
39,244,2.2081658e-06
26,10,0.00019253418
151,253,2.6548281e-05
370,45,3.949739e-06
374,7,0.00010515936
396,148,0.00014163554
160,22,-0.00030950084
46,55,0.00042200368
370,134,0.00020992197
152,150,-8.861255e-05
47,32,-0.00035237987
107,188,-0.00016294047
27,54,0.00032531843
463,18,0.00011532288
173,256,-2.8016046e-05
282,249,-0.00023050886
378,243,-0.00021283701
164,108,0.00011604186
137,85,5.8401376e-05
10,50,-0.00019032601
16,181,9.980798e-05
194,237,0.00039846636
132,78,0.00017298386
222,215,0.00037154928
411,193,0.0001814887
323,90,-0.00037308782
30,156,0.00021032989
249,179,9.023771e-05
430,47,6.372202e-05
460,258,0.00048184022
202,235,0.00023747422
355,125,-0.0002964139
227,80,0.0003603492
408,265,0.00010349881
452,202,0.000112557784
226,232,-0.0002876483
85,65,-0.00019521825
218,35,-0.00022922643
268,171,6.967224e-05
143,117,6.205868e-05
473,201,-7.515401e-05
416,41,-8.7145716e-05
268,135,5.4351054e-05
350,243,-1.2082979e-05
427,92,-5.607493e-06
243,72,0.00097434316
224,43,-0.00028538518
302,60,0.0006350037
370,111,-0.00019074604
242,79,0.00023046136
132,28,0.0006613331
94,44,-0.00054569915
0,67,-3.4045428e-05
462,171,0.00016132277
27,114,0.0005379962
334,107,-0.0004080264
2,147,-7.962808e-06
399,40,0.00028249435
129,246,-0.00067264587
459,178,0.0003640186
209,236,-0.00016485527
242,137,0.00024170335
254,131,0.00020333193
91,121,0.00028727483
330,150,4.4312328e-05
17,245,-0.00017986726
238,52,0.0003918819
459,85,-0.00032281596
228,56,8.680299e-05
470,17,-0.0007577911
20,210,0.0003043972
377,264,0.00046750903
339,189,-8.002855e-05
32,156,0.00038399268
301,42,8.150656e-05
276,104,0.00019770022
149,99,-0.00038521364
482,225,-6.480608e-05
189,241,-0.00033311266
312,108,-0.00024131779
376,24,0.000115191564
478,202,0.00023628492
311,217,0.00046897214
333,256,0.00038723834
341,228,0.0008360734
489,242,0.00040704012
320,173,9.228475e-06
290,143,1.5374273e-05
391,130,-0.00017342903
466,61,-0.00015070103
283,203,0.00032769516
158,212,0.00018693414
489,83,-3.04915e-06
390,139,-0.00029688329
274,247,0.00043504406
484,254,0.0005472023
411,91,0.00029785186
294,45,-0.00031209178
450,241,0.0003828965
26,247,7.270556e-05
24,4,0.00045534503
443,228,0.00035907328
333,236,0.00026618876
444,21,-4.671514e-06
308,31,-9.955e-05
388,236,1.6039237e-05
428,110,-0.00029736292
0,165,0.0006008614
17,163,0.00031578168
78,65,-0.00016341265
6,191,-2.9721297e-05
271,24,-0.00011643022
70,204,0.00028507318
285,36,0.00045915972
350,217,0.00075699016
396,64,-4.746951e-06
79,65,-0.000338058
85,31,0.00027028844
364,127,9.159837e-05
199,145,0.00029353518
204,98,-0.00013082847
354,176,0.00058851857
377,5,3.010314e-05
418,178,-0.00064072665
130,135,3.536325e-05
112,147,-0.00027028657
393,59,3.446266e-05
298,173,0.00013773702
104,10,1.5314668e-05
209,216,0.00018857978
388,45,-6.3626096e-05
219,265,0.0005015973
34,167,0.00012945198
23,67,-0.00042734202
323,65,-0.00027524773
74,128,0.00035815872
178,172,0.000520953
40,14,1.36084855e-05
24,17,-0.0001874445
213,223,-0.00059071183
307,16,-0.0004314687
468,1,-0.00037907902
136,207,-0.00023687165
347,144,-0.0003512269
14,233,-0.0005516615
71,111,3.5472214e-05
436,211,0.00019478053
187,124,-0.00021050498
440,78,0.00032057706
18,252,-0.00035157986
47,128,0.00014833733
493,128,9.552948e-05
343,180,-0.0002831109
485,57,-0.000276912
17,59,-0.00021509547
458,62,0.00018396508
477,121,-0.00019054394
412,208,0.0002448354
191,187,0.00016049016
404,130,-3.3563003e-05
469,142,0.00017660111
170,184,0.00017697737
346,111,0.0002496345
272,53,-0.0001737196
103,243,2.9901974e-05
461,59,9.554811e-05
452,224,-0.00011035334
74,70,0.0004592929
129,49,0.00019293278
67,262,0.00017600507
225,226,0.000213027
143,48,0.00029248837
159,12,0.00019845925
385,34,-6.57998e-05
374,48,-7.3574483e-06
177,77,-0.00019729324
286,42,0.000603172
226,259,-5.3429045e-05
41,61,0.00016098283
30,20,-0.00012567919
214,14,-4.050508e-05
387,232,-0.00026089698
112,106,-0.0002027573
101,254,-0.00010197703
403,153,-0.00012554601
184,131,-0.00020773988
237,156,3.78713e-05
239,170,-0.00035861786
246,154,-0.00027237833
32,234,0.0003284784
149,98,0.000110805966
139,120,-4.8661605e-05
389,21,7.700641e-05
338,3,0.00028657727
103,187,0.00018342957
142,54,0.00048425794
337,239,0.000121958554
338,227,-0.0001901295
49,9,0.00015886873
200,130,-9.9333e-05
221,236,-0.00061338954
174,166,-0.00018138252
43,77,-4.8737973e-05
170,34,-0.0003016675
482,258,3.7350692e-05
204,190,-0.0006395327
1,118,-0.0003755549
454,32,-0.00024696067
175,90,0.0012619179
291,132,-0.00028896425
6,87,-0.00041285064
154,215,0.00027322583
275,126,-0.00030899607
42,177,0.00039758347
263,147,2.5361776e-05
113,76,-1.6713515e-05
52,220,-0.00039345026
170,214,0.00056318287
215,90,0.0005667228
248,199,-2.117455e-05
353,221,0.00025180914
280,82,0.00027207378
1,99,-0.00026359875
319,8,0.00038218126
362,165,0.00027641468
215,44,-0.00018718839
173,173,0.00019097887
15,121,0.0005397368
138,220,-0.0005458379
360,65,0.0002550278
387,33,0.00025295094
100,36,0.00038172305
26,96,-0.000297999
297,248,-0.00061351527
124,192,-0.0004675947
149,157,-0.0006204266
412,109,-0.00023300294
276,220,-0.00045591127
280,188,0.001792063
93,145,-0.00032065902
134,179,-0.0002919985
490,177,0.00022486132
411,59,-0.00020955503
446,116,0.00022021309
113,110,3.7318096e-06
452,149,0.00057002157
101,206,0.00017383602
52,51,0.00037728902
375,18,-0.00024835113
273,195,0.00031489413
172,150,0.00029573683
253,235,-0.00011347793
406,202,7.454213e-05
150,229,-0.00023457035
126,169,0.0003364822
476,41,0.0005027801
322,48,-7.44015e-05
377,102,0.0002979217
45,230,0.00013942923
343,225,7.4123964e-05
494,28,0.00048995484
353,151,-0.00044330303
432,192,0.0003928626
312,44,-0.00012820028
91,144,0.00022871979
79,126,9.8446384e-05
278,184,0.0002295468
182,97,-0.0004504118
76,65,-0.00070345495
218,7,0.0005265102
465,208,-7.879827e-05
399,26,0.00011198688
359,243,0.00014719088
205,144,0.00013300311
222,20,0.00025954936
198,41,0.0004555825
264,179,0.00044295006
237,84,-9.161048e-05
151,16,-0.0003670687
390,251,1.7006882e-05
241,156,-0.00010947697
66,159,3.7308782e-05
15,2,1.3925135e-05
135,130,-8.641463e-05
174,163,-0.00025256164
272,158,-0.00031732768
477,201,0.00025023986
88,235,-0.0004361393
428,158,-0.00025516842
27,133,0.0008234894
329,254,1.4499761e-05
374,224,2.6986934e-05
224,251,-0.00040556118
232,50,-0.00013948791
102,120,-0.00060424395
402,251,0.00061514974
342,36,-0.00017288048
315,89,9.94727e-05
432,50,-0.00032373518
137,145,-0.00017813873
406,162,-0.0006104708
209,208,0.00011091493
209,149,0.00039713085
352,220,0.0003033448
403,33,-0.000102495775
430,105,-0.00016120262
193,46,-9.322539e-07
57,243,-7.893238e-05
257,151,0.00011863001
373,239,-0.00028870534
194,117,0.00025849044
376,168,-0.00015436579
435,233,0.00051612034
264,1,0.00018658582
253,238,0.0010461779
389,68,0.0001887558
473,144,0.00011837669
178,69,-0.0003327094
133,94,-0.00011675432
199,157,-0.0002166871
409,104,-0.00020037219
317,230,-0.0002878271
486,181,0.00013673306
392,105,-0.00012748688
32,24,-0.0004676832
168,9,-0.0004163785
111,15,-0.00015602913
373,143,-0.00012463331
114,205,-0.00012662914
386,100,-0.00031582918
114,221,0.00032608397
437,10,0.00016580801
467,157,-7.234886e-05
262,146,-2.111122e-05
282,13,-5.4670498e-05
460,100,-7.924624e-05
490,183,0.0008971011
232,21,-0.00045362022
452,148,-0.00018199626
283,41,-0.00016735308
346,246,0.00018835161
247,143,-0.00022489205
213,89,3.3711083e-05
279,75,-0.00012082048
448,256,-0.0001875246
119,221,5.248934e-05
291,39,0.00018021092
490,65,7.851422e-05
102,50,0.0007124264
454,129,0.00036141276
248,206,0.00050004665
66,5,0.00014810264
282,29,4.4156797e-05
11,112,-0.00023366325
453,209,0.00018496532
321,36,0.00028017443
300,183,9.313971e-05
56,75,0.00036323536
164,54,-0.00011069793
274,113,0.00013672188
291,16,0.00053722505
384,163,-0.0001229234
363,171,-0.00011748262
164,227,-0.00014874525
113,55,-3.608223e-05
396,47,-0.0004993472
11,160,5.5050477e-05
417,260,0.00028534234
490,190,0.0008879164
109,186,-0.00039932318
79,159,-6.389432e-05
120,182,-0.00080605596
448,1,-1.6739592e-05
316,127,8.410774e-06
187,3,4.227925e-05
78,88,-5.1710755e-05
288,188,-7.0519745e-06
224,86,-0.00025731418
11,107,-0.00013447087
421,221,0.00081237406
238,23,0.0004930515
262,53,0.00033895858
181,265,-0.00016955752
128,159,-1.9511208e-06
11,12,0.00047325436
291,52,-0.0007117903
401,53,-0.00038866885
90,249,-0.00036382768
431,126,-0.00068728067
420,26,-0.00040848088
260,165,-0.0003657965
388,229,0.00020124111
14,121,0.00016832445
480,108,-0.00030420162
458,26,-3.366731e-05
90,180,-2.5459565e-05
261,101,0.00065404456
383,27,0.00014526863
334,137,3.8973987e-05
26,24,0.0004981635
421,38,0.00056058075
376,18,0.00019788742
450,119,0.00026468746
133,51,0.00010380242
66,141,0.00050907955
463,41,0.0003079241
474,105,9.7095035e-05
479,77,0.00041852985
256,82,-2.2464432e-05
68,18,7.537659e-05
29,208,-7.073209e-05
424,33,-7.638242e-05
45,29,0.00115149
229,142,-0.00016161986
344,50,-0.00017301366
354,59,-8.990057e-05
260,1,-0.00015508197
189,21,-0.00074336864
145,185,0.00014282856
382,61,0.0005172547
263,24,-0.0003524013
188,88,0.00034939218
456,99,-8.623768e-05
220,39,0.00012034457
133,163,2.58293e-05
46,133,0.0005988106
244,173,-0.0001899302
367,152,8.6829066e-05
163,261,-0.00042841397
402,210,6.621797e-05
177,20,3.8111582e-05
126,234,-0.0002770899
149,85,-0.00028632022
22,265,-0.0004122192
468,130,6.4230524e-05
137,261,0.000107600354
396,40,-0.00022425968
435,33,-0.00018954929
253,142,-0.00038748793
157,90,-0.00023546349
332,52,0.00035802927
423,112,9.730924e-05
32,29,-0.00012676138
41,32,-0.0004259087
189,187,-0.00028013717
456,20,0.0002233684
66,217,3.355369e-05
430,264,0.00020407327
338,175,-0.00029848143
457,199,0.0002424391
351,184,-0.00081923604
201,204,-0.0001319237
42,212,-0.00025628414
134,75,-8.158106e-05
343,2,-0.0005182484
355,225,-1.0109507e-05
201,2,0.00064828806
183,234,0.00027793366
295,197,7.5449236e-05
472,197,0.00043729972
404,40,0.00059558917
401,182,-0.00032048486
192,227,0.00020948052
284,209,-3.227126e-05
340,155,0.00011307094
480,151,0.000112875365
139,0,7.0899725e-05
455,245,3.0499883e-05
245,1,-9.922404e-05
340,213,-0.00019588135
405,147,-0.0003680829
146,171,-4.415214e-05
326,157,0.00027245097
280,107,-0.00030094385
394,115,-0.00041440595
362,115,-7.944647e-05
28,61,-0.0005260967
177,217,0.00014768261
240,72,0.00050915964
419,168,-0.00033757184
90,107,-0.0002706498
369,124,-0.000111523084
86,236,-0.0003760485
111,78,0.00025316048
72,132,0.00025070738
117,231,0.00012144167
229,242,-0.00016453676
81,161,-9.844452e-05
283,200,-0.00039734878
427,130,0.0010143323
285,95,-0.0004672939
410,38,0.000562557
483,163,-0.00038326625
319,154,-0.00029477198
357,76,0.0003186427
317,129,-0.0003596684
426,260,0.00025308877
104,130,0.00066594966
184,102,-0.00011882465
106,158,4.381407e-05
32,0,-0.0004485352
125,196,0.00010488182
48,160,0.00023020431
142,172,-0.00010562036
34,11,0.00054918416
434,223,0.00048516598
445,26,-1.9425526e-05
9,79,0.00020747539
37,99,0.00057264324
60,103,-4.5382418e-05
44,105,0.00023868866
477,106,7.871073e-05
38,220,-0.00012970809
391,113,-3.5477802e-05
260,58,0.0007964447
253,155,-0.0003185626
356,201,-0.00019550044
316,11,0.00014107767
142,244,-0.0006068684
35,191,-6.170664e-05
76,225,-0.00031972677
262,217,0.00044843275
309,253,-8.166395e-05
264,155,5.416572e-06
351,252,9.52743e-05
297,26,-0.00016362406
144,239,-0.0003402792
494,206,1.8263236e-06
188,205,0.00032879598
374,252,-0.0001838291
162,108,-0.00020972826
353,124,7.290114e-05
112,112,0.00030936953
266,67,0.00014452916
331,244,-0.00020438898
282,188,0.00018239953
49,239,-0.00017981417
191,91,-0.00012238044
145,249,-0.00028338563
484,46,0.00043161493
322,8,-0.0003129039
361,50,-0.0007238481
264,28,-0.00011011958
295,217,8.4758736e-05
449,14,-5.499553e-05
212,105,0.0005538184
480,8,0.00019134674
205,215,0.00038423203
145,93,-0.0003013797
266,36,-0.00018075574
261,96,0.0006346842
5,243,-8.537434e-06
128,88,0.00019210391
75,36,6.349385e-05
312,29,0.00032320153
478,182,0.00030166842
136,38,-5.1870942e-05
466,155,5.3929165e-05
110,166,0.00017521065
123,20,0.0004914459
440,178,2.5377609e-05
172,80,-3.9036386e-05
300,140,-0.00017228164
480,85,-6.481074e-05
414,125,0.00027369708
180,147,-2.2310764e-05
217,30,0.00040532742
121,183,-0.00051527284
31,153,0.0005519977
133,28,0.0006040018
226,84,9.759702e-05
5,238,-0.000108516775
349,21,0.00018155389
355,202,-0.00032709818
458,122,-4.7709793e-05
223,11,-0.00022216607
22,159,-0.00025361218
338,114,-0.00033105817
163,8,0.00011969078
362,59,-0.00016551837
412,2,0.00016054325
47,263,-0.0001599621
209,109,-4.4845045e-05
111,84,-0.0001621265
491,26,0.0005221991
270,250,-0.00034572184
322,153,0.00045836437
445,201,0.0006543929
286,113,0.00052094087
283,188,0.00017697923
219,116,0.0003740685
86,180,-0.0002505444
139,68,-0.0004952159
88,109,-8.0638565e-05
434,110,-0.0003999304
297,174,0.00020694733
220,231,-0.00035334844
6,136,-4.5471825e-05
255,247,-8.049514e-05
278,138,-0.0008255802
429,163,1.5610829e-05
207,151,-0.00028463453
485,130,0.00068659894
116,69,-0.0005281428
250,27,-0.00035373028
364,169,-0.00019937195
54,116,-0.00021580607
263,53,0.0001846943
386,169,0.00021205842
335,170,-0.00049789343
59,253,-9.346753e-06
91,191,0.00015948247
439,166,5.1992014e-05
33,226,0.00047768652
312,174,-0.00044408906
105,14,-0.00027551316
432,101,0.0001431359
81,130,0.000110115856
248,175,-0.00015905313
303,170,-0.000112348236
278,228,-7.4145384e-05
353,96,0.00044087227
113,77,-0.0005579479
417,188,-2.1453947e-05
372,219,0.00021547452
445,213,4.2092986e-05
480,83,-3.6302023e-05
138,183,0.00053615775
170,245,0.00026703812
111,158,-0.0003875615
197,79,-3.6153942e-06
78,17,0.00070789736
125,141,0.00033896137
258,242,0.00028310437
226,103,-0.00037570857
154,181,-0.00038283598
295,6,0.00020454451
98,8,0.00032545067
436,86,-3.7493184e-05
138,7,-0.00018615369
444,139,-0.00040816888
30,53,-0.0004564235
78,161,5.64456e-05
459,261,0.00016413443
456,237,0.00018910412
451,144,-2.926495e-05
152,133,-0.00040117372
269,188,0.00010883808
91,242,-6.01653e-05
147,176,-0.00026408676
100,131,0.000586926
394,226,0.00056175794
425,4,-0.00037493836
439,62,0.0001926953
255,18,-0.00014840346
474,242,-7.490441e-05
334,254,0.00033440348
444,250,-0.00030950457
378,20,6.924104e-05
341,201,0.0003945427
442,32,-0.00021281186
112,180,-9.5454045e-05
162,219,0.00068974495
198,171,-0.00047234073
222,232,0.0001906408
175,145,-0.0003485391
436,112,3.4650788e-05
64,250,0.000130862
415,141,-0.00029155333
285,61,-0.00051443744
373,5,-2.6482157e-05
209,21,-0.00020201132
473,20,0.00063017104
106,27,0.00020302273
113,33,0.00055645406
103,146,-0.0001977766
221,145,-5.4182485e-05
156,175,-0.00012983475
475,174,0.0004498409
207,136,0.00012428034
238,57,0.0005664993
228,186,-0.00012682471
295,9,-0.00021667592
396,53,0.00025065802
143,32,-0.0004843278
56,117,0.00017669518
338,263,-0.00041190535
155,31,0.0002721157
427,28,-0.0004776735
45,67,-5.928334e-05
132,138,-3.8133003e-05
401,140,0.00021127798
425,243,0.0001419736
108,237,0.000113565475
345,233,-0.0007127654
270,226,6.838981e-05
115,165,-0.0002104016
119,217,-0.00028148945
166,3,0.00025198702
264,163,-0.00043148175
33,177,-5.010236e-05
483,10,0.00032637548
6,263,0.00013558846
152,189,-0.00012386777
67,23,-9.6227974e-05
9,68,-0.00052788295
267,152,0.00047314446
55,141,0.00037714746
290,188,0.0005343072
325,188,1.2030825e-05
63,52,-0.0004800465
268,163,-0.00016741641
20,243,-0.00043095555
278,181,-0.00034078397
10,237,-0.00013441592
349,113,0.00037214253
366,177,-1.0102056e-05
10,87,0.00010726694
87,231,-7.9814345e-05
6,105,-0.00034993514
44,220,0.00022892188
486,205,-0.00056730397
87,136,0.0001972178
223,215,-0.00067266356
18,116,-0.00025962573
449,203,-0.00019904226
272,8,0.00015887339
81,25,-0.00013043266
193,159,-0.00040543824
361,131,-0.000293185
363,187,-0.0004145652
345,166,-0.00037866924
137,223,0.0001971582
303,14,0.00011234358
287,142,-4.8698857e-05
47,71,0.00089201145
104,174,0.00027524494
403,140,-6.339792e-05
102,139,-0.00050736405
123,32,0.00081453845
323,150,0.00024542958
20,190,-8.823164e-05
361,39,-0.00021595228
267,39,0.00028123334
198,200,-0.00097069144
103,17,-0.00020867866
457,197,0.00038235914
37,135,0.00018114969
385,66,0.0003849594
255,12,0.0002608318
424,171,-0.0001905784
244,248,7.392373e-05
260,175,0.0003867913
370,83,0.00012008101
382,243,3.146939e-06
181,256,-0.00022151228
23,90,0.0006608246
349,128,-6.497372e-05
370,80,-0.00018547382
298,249,0.00017489679
94,210,9.205192e-05
6,14,5.7057478e-05
214,45,0.00020229723
210,59,0.00032306276
24,47,-3.948994e-05
273,170,0.00052159186
156,151,-0.0002584951
323,190,0.00030287728
37,219,0.00018822029
385,146,-1.4191493e-05
340,214,0.00034788903
216,204,0.00010657497
210,210,9.246357e-05
173,197,-0.00045861583
433,135,0.00013372581
193,4,0.00013275258
7,166,0.000695128
338,121,0.000102452
471,112,0.00034114253
417,21,-8.943211e-05
377,210,7.399358e-06
289,204,3.968086e-05
425,68,7.323455e-05
176,14,-0.00018029194
248,27,3.5881996e-05
62,16,2.7753413e-06
75,251,-0.00021796953
150,237,7.226132e-06
