x,y,latent_d139
132,156,-0.0010837764
96,2,-0.00043959543
308,220,-0.00070706196
189,0,-0.00046926364
177,167,-0.00042647775
227,212,-0.00047738943
224,160,-0.0003933441
399,154,-0.00061374716
150,232,-0.00010502525
435,155,-0.00082081
93,185,-0.00020471588
223,184,-0.00060397014
380,256,-0.0003072396
212,139,-0.00037267432
148,188,-0.0008845413
106,218,-0.0010836422
288,173,-8.9081004e-05
25,0,-0.0005378872
386,259,-0.00026737247
270,211,-0.0005976055
180,22,-0.000170202
75,255,-0.0007318212
317,253,-0.0001449883
486,190,-0.0009837989
196,23,-0.00022310857
96,209,-0.0005208785
172,31,-0.00023930147
393,240,-6.948877e-05
487,179,-0.00088908616
393,138,-0.00046320166
5,145,-0.001148466
182,90,-0.000113580376
447,13,-0.00045591313
161,21,-0.00073042326
24,175,-0.0004943134
475,118,-0.0005495902
130,83,-5.472172e-05
344,188,-7.655006e-05
106,109,-0.0006301077
372,255,-0.0009227209
142,3,-0.0010515545
354,161,-0.00019301008
75,83,7.829629e-06
39,165,-0.0013529593
267,82,-0.0011784686
36,16,-0.0004714923
90,19,-0.0007412443
420,188,-0.0005258238
445,30,-0.00068384595
314,35,-0.0005610371
280,241,-0.00069335196
19,132,-0.00096311886
103,123,-0.0006007906
336,50,-0.0009110123
109,49,-0.00011939835
405,63,-0.000116629526
75,244,-0.000534703
203,107,-0.0004588412
112,4,-8.8137574e-05
14,135,-0.001335321
148,229,-0.00038131233
298,105,-0.00020874199
223,45,1.065433e-06
362,74,-0.0004038466
76,3,-0.00044073723
415,185,-0.0003900202
472,40,0.00050666183
36,231,-0.0007644491
449,132,-0.00031058025
246,195,-0.00046485104
258,261,-0.00042948686
117,245,-0.0008994322
449,17,-0.00032367837
368,83,-0.00020003598
296,145,-0.00054944307
467,261,-0.00069259666
147,226,-0.0003716303
387,262,-0.0003122352
263,67,-0.00045929383
177,265,0.0002257796
78,248,-0.00012453552
272,30,-0.00015001278
157,66,-0.00022486411
231,159,-0.0005557826
169,239,-0.00065375306
131,130,-0.0007562917
392,174,-0.00091273803
243,5,-0.00017064996
427,3,-0.0004018778
175,166,-0.0007824255
0,248,-0.0006307885
291,159,-0.0008867383
132,132,-0.00052656326
223,143,-0.00011140667
392,257,-0.00021176692
190,76,-0.0001844624
2,253,-0.0005914625
173,251,-0.000666257
437,244,-0.00043706223
486,161,-0.00077364594
52,41,-0.0004985174
375,58,-0.0007767314
26,125,-1.0633841e-05
298,70,-0.0007111728
207,126,-0.00068434794
487,37,6.261654e-05
70,186,-0.0006772559
295,106,-0.00046911743
308,250,7.461198e-05
356,84,-0.0009804396
83,168,-0.0006877342
208,213,-0.0005758377
4,220,-0.00087453425
436,218,-0.0017243754
27,136,-0.001788592
307,139,-0.00048735552
106,243,-0.001049907
177,169,-0.00056657474
279,117,-0.0010025166
313,46,-0.0006263992
16,187,-0.00027893297
412,160,-0.0007840572
146,142,-0.0006660223
277,93,4.1537918e-05
181,195,-0.0002501849
258,119,-0.0009025838
153,169,-0.0003405288
24,75,-0.00070448034
13,69,-0.0006622672
466,205,-0.0010546399
395,15,-0.000327399
125,20,-0.00010808185
74,184,0.00031477027
344,235,-0.0005458528
321,82,-0.00046051107
364,241,-0.00012817793
306,118,-0.00019116048
127,64,-0.00079567544
388,31,-0.00034336187
364,203,-0.0007089991
279,92,-0.0007953672
49,90,-0.00056273304
217,131,-0.00063273683
233,157,-0.00031996705
273,208,-0.00050863717
268,237,-0.0009859139
164,233,-0.00038564764
393,188,-0.0012463694
456,201,-0.00026713312
218,225,-0.0006428864
360,120,-0.00043432228
12,40,-0.00057930313
146,133,-0.0004475778
386,187,-0.0005771136
152,5,-0.0008353796
193,195,-0.0006695334
246,83,-0.00030354783
472,90,-0.00024826545
367,52,-0.00033892132
96,190,-0.00041462202
393,145,-0.00102947
165,99,-0.00059747323
150,223,-0.0007995814
445,115,-9.399466e-05
240,262,-0.0009717196
167,77,-0.00041023362
227,256,-0.0007397365
426,223,-0.0010840762
432,106,-0.0011759624
379,2,-1.9676983e-05
207,210,-0.00014522485
406,22,8.085556e-05
347,102,-5.322788e-05
389,4,0.00035485253
94,101,1.4434569e-05
276,18,-0.0003277976
247,88,0.000104539096
317,257,-0.000449989
364,251,-0.0004201634
223,164,-0.00049836375
488,109,-0.0010439493
390,168,0.00022316538
312,101,-0.00026039314
192,143,-0.00052036624
302,189,-0.00042632222
102,56,-0.00054148305
426,2,-0.0011369418
264,122,-8.450076e-05
190,35,-0.0005086865
19,207,-0.00047372747
456,154,-0.0004644487
28,28,-0.00026551355
154,214,-0.00051056314
60,54,-0.00056392234
252,131,-0.00022532791
451,137,-0.00026427116
411,125,-0.0003942689
494,93,-0.00065090973
226,71,-0.00010365527
126,135,-0.00083478726
55,201,-0.0006169118
57,34,-0.00046484824
460,112,-0.00030827057
245,76,0.00015101582
486,193,-0.0012496086
392,222,-0.00047407765
415,265,0.00017378479
51,177,-0.0006783148
19,105,-0.0011609206
279,69,-0.00018612482
428,15,-7.390138e-05
27,148,-0.0012341691
28,53,-0.00069583673
70,107,-0.0005821865
230,185,-0.0007016361
46,184,-0.0008811401
398,210,0.000244949
16,207,-0.00046014972
237,161,-0.00046873465
85,237,7.052068e-05
322,46,-0.0011737747
232,60,0.00029842928
270,249,-0.00084355194
464,214,-0.0014254879
156,126,-0.00046477746
456,100,-0.00020120107
66,11,-4.248321e-05
264,236,-0.0009304639
469,15,-0.0007600328
466,42,-5.6350604e-05
342,18,-0.0011954466
275,82,-0.00085714087
426,159,-0.00011126045
140,118,-0.0004633637
436,33,-0.00018791202
23,217,-0.00034798123
480,15,-0.00055950135
360,253,-3.0875206e-05
448,134,-0.0003154045
334,169,-0.0009120479
320,235,-0.00071626995
240,236,-0.0007177759
29,146,-0.001756941
109,87,-0.0008611055
176,49,-0.00040735304
398,119,-0.00046592858
284,119,-0.00086634327
431,223,-0.00093640573
140,26,-0.00016829092
338,219,0.00026889518
31,160,-0.0016027242
475,242,-0.00040154066
457,29,-0.00085540954
37,139,-0.0012665652
180,55,-0.00071570184
300,249,0.00025227945
259,206,-0.00013422035
434,6,-0.0008021239
321,10,-0.0012658909
123,77,-0.0006161779
445,75,-0.0008171592
156,18,-0.00044523645
479,7,-0.0008559702
376,261,-0.0003761612
352,258,-0.0002541868
437,232,-0.0005743392
300,129,-0.00041107833
273,249,-0.0005856976
79,234,0.0004945677
186,78,-0.000532249
384,1,-0.00032432098
407,163,-0.0008642962
76,246,-0.0008857008
43,131,-0.001128206
424,173,-0.00021840818
278,61,-0.0001744451
242,42,-0.0005135974
448,156,-0.00067337975
186,187,-0.00065615866
186,40,-0.00018518046
221,209,-0.0001255963
359,203,-0.0008479785
210,193,-0.00041582529
263,39,-0.00034800172
278,56,-0.00040226895
118,87,-0.0014523268
310,5,-0.0008703228
411,227,-0.0001271395
257,32,-0.00071575306
279,253,-0.0007611625
347,130,-0.00020311587
168,124,-0.00024933554
13,60,-0.00065359287
58,184,-0.00030632317
399,33,-0.0004988201
139,176,-0.00089977495
332,226,-0.0007910719
193,204,-0.00062748324
115,15,-9.548664e-05
416,202,-0.00063946564
376,41,-0.0009770431
492,177,-0.0004689684
241,4,-6.380491e-05
214,121,-0.0010997616
122,148,-0.00052806176
386,186,8.843839e-06
270,175,-0.00088565145
126,230,-8.9447945e-05
114,102,-0.0012180712
168,62,-0.0003036959
388,129,5.9662387e-05
256,248,-0.00038797222
49,171,-0.0015853215
194,101,-0.0007413365
166,188,-0.00042810757
238,201,-0.00097056385
343,91,-0.0008336883
220,152,-0.0004965393
3,160,-6.987061e-05
41,57,-0.00014042016
33,205,-0.00038111955
340,179,-0.0007675793
256,11,6.288756e-05
397,215,-0.00032598712
299,88,-0.0009345999
439,222,-0.00047218334
476,0,-0.00041104574
36,90,4.175026e-05
306,113,-0.0001748763
317,100,-0.000674326
153,11,-0.0008019451
114,12,-4.6119094e-06
38,195,-0.0009294776
230,95,-0.000406906
170,109,-0.0010322127
91,8,-0.00019800942
229,198,-0.00062843505
423,236,-0.00039457995
17,94,-0.00081536453
81,178,-0.0014216974
242,145,-0.00055585615
135,69,-0.0013817735
93,106,-0.00023749098
412,213,-0.00071607996
107,101,-0.0013143681
245,102,-0.0010627527
194,220,-2.082996e-05
179,57,-0.0005695876
84,217,-0.00022929441
374,196,-0.0009271577
179,58,-0.00047332514
269,21,-0.0005179113
395,136,-0.00010347366
189,239,-0.00016132463
70,253,-0.0015028827
339,102,-0.00023273472
354,133,-0.0006648097
176,177,-0.00062729977
180,187,-0.001187508
4,190,-0.00048163347
233,37,-0.0005626045
303,227,-0.00055589713
446,26,-0.0008754656
234,242,-0.00013147667
174,19,-0.001372382
266,221,-0.00097341835
418,165,-0.00064805336
306,123,-0.00064322166
338,204,-0.00087432005
454,171,-0.00073194876
61,172,-0.00042726658
355,234,-0.00036252756
94,198,-0.00075760204
357,129,-0.0012097573
8,61,-0.0013508648
371,245,-0.0005043959
105,12,-0.00081270747
480,147,-0.00044290163
46,80,-0.0009691091
375,36,-0.0005834792
425,244,-0.00037192926
162,31,-0.00041054375
224,190,-0.0004154602
59,264,-0.0013220431
41,199,-0.001105126
61,1,3.140606e-05
438,240,-0.0005094586
74,192,0.00027472712
130,70,-0.0010958221
339,195,-0.00010106526
89,242,-0.0004558498
355,218,-0.0010006307
14,109,-0.0009613596
209,121,-0.00059958827
65,185,-0.0004598815
494,176,-0.0007240232
10,182,-0.00018477067
161,260,-0.0005490538
20,80,-0.00067297276
385,144,-0.0009352844
50,202,0.00043852068
453,257,-0.0008681519
287,225,0.00031229015
88,152,-0.00071635004
335,106,-0.00038833544
305,140,-0.0003992701
364,122,-0.0017951345
272,255,-0.0012833402
297,0,-0.0013470454
332,14,-0.0005247528
382,167,1.8865801e-05
418,83,-0.0007478986
282,207,-1.3128854e-05
99,153,-0.00056392606
319,113,-0.00037970208
320,157,-0.001241466
485,126,-0.0007570088
107,10,-0.00015600398
243,140,-0.00039110333
471,174,-0.0006697215
242,90,-0.0007399712
250,215,-0.0013084374
180,152,-0.00038995966
477,177,-0.00030556787
109,168,-0.00012015086
314,242,-0.00085124746
462,220,-0.00041614939
180,217,-0.0005155541
148,98,-0.0005490156
69,170,-0.0016862024
187,80,-0.00031972956
288,213,-0.00014198758
198,201,-0.00085207075
453,187,-0.0007246565
199,210,-0.0006339988
19,70,-0.0004626941
203,177,-0.0003963979
365,191,-0.00050244667
458,125,-0.0007790979
366,150,-0.001063779
229,137,-0.0006492436
149,185,-0.0004251115
176,98,-0.00045924075
314,13,-0.00042586494
440,142,-0.0012980346
27,109,-0.0006644754
254,16,5.9613958e-05
138,14,-0.0008942243
471,115,-0.00059691444
444,252,-7.44015e-05
312,15,-0.00076001976
476,127,-0.00082836114
149,139,-0.00071122404
318,17,-0.0010835798
462,230,-0.00047140662
118,156,-0.00040723477
199,192,-0.00072933733
439,195,-0.001407437
220,129,-0.00018790644
385,115,-0.00025890768
74,252,-0.00040303078
135,215,-0.000455549
409,180,-0.0005578911
318,73,-0.0007289592
153,198,-0.00046309642
81,44,-0.0010664072
263,218,1.8229708e-05
305,122,-0.000978482
178,23,-0.0009433776
115,243,-0.00077032857
153,9,-0.0006919736
15,33,-0.00042050797
338,228,-0.00086272974
270,136,-0.0014526853
277,252,-0.00037972163
255,139,-0.0005783895
85,44,-0.0008330634
42,71,-0.00048164
19,46,-0.0006912332
42,57,-0.0004973514
336,139,-0.00062115677
353,174,-0.0014885729
147,253,-1.1123717e-05
116,155,-0.0006130645
200,186,-0.0013231393
9,250,-0.0004016366
105,130,-0.0004391158
321,180,-0.00020037778
438,76,-0.00056589115
162,188,-0.00047132187
43,175,-0.0011734888
66,8,-0.00038074516
229,104,-0.00014058128
260,237,-0.00059209205
14,259,-8.3856285e-05
77,256,-0.00017354917
493,242,-0.0014595957
80,248,-0.0010135863
275,232,3.667455e-05
10,244,-0.0011438513
425,124,-0.0006541675
454,4,0.0002753837
50,147,-0.0009639906
249,62,-6.5167435e-05
157,140,-0.00038779713
25,253,-0.00095576607
396,137,-6.613135e-05
293,92,-0.000807805
157,104,-0.00084922183
285,163,-0.0006243689
362,6,-0.00025916193
363,211,-0.00054933503
108,130,-0.00043766387
406,84,-0.0011978028
0,230,-0.0006654216
468,160,-0.00019031204
401,247,-0.00088654086
339,224,-0.00030226726
409,67,-0.00019246433
173,73,-0.00061637163
399,155,-4.3639913e-05
98,253,-0.0009150151
84,149,-0.0012548938
19,187,0.00050612725
312,117,-0.00026623067
219,3,-0.0006491123
407,17,-0.00049857143
437,144,-0.00020592567
119,24,-0.000695725
333,168,-0.00073709525
349,209,-0.00084248744
312,216,-0.000103439204
461,199,-0.0012561865
200,98,-0.00049177837
129,86,-0.0006024549
297,111,-0.0002171006
112,34,-0.00041908212
169,114,-0.00023508072
84,15,-0.00039979443
185,253,-0.00025504827
154,133,-0.0005664062
326,26,-0.0007800404
343,146,-0.00094251893
206,1,-0.00062644295
475,189,-0.0010602986
348,46,-0.00037118793
455,68,-0.00013844296
44,244,-0.000982671
212,229,-0.0009726314
399,123,0.0003471207
281,121,-0.00090224575
3,63,-0.0012166519
91,50,-0.00029469095
244,239,-0.0011070147
89,99,-0.00024428125
274,245,-0.00078741554
20,151,-0.0012897057
35,248,-0.001381007
66,99,-0.000945949
450,265,-0.0006118277
457,235,-0.001298341
319,247,-0.000728569
141,52,-0.00023176614
469,56,-0.00014639273
81,66,-0.00048093777
177,118,9.156857e-05
44,13,-0.0005305065
430,208,0.0001303358
105,170,-0.0005202424
50,45,-0.0011035567
370,200,-0.001040305
326,64,-0.00024271756
43,171,-0.0007563438
433,202,-0.00036298856
228,34,-0.0005851798
492,161,-0.0002526082
100,101,-0.00026202202
416,85,-0.0005767951
77,46,-0.0007588584
310,236,-0.00035422202
370,102,0.00043392647
432,163,-0.00065673236
324,9,-0.0016698437
424,85,-0.00057603605
457,148,-0.00065953936
191,32,-0.00010089204
436,113,-0.0005973503
135,173,-0.0007184269
35,64,-0.00080732256
147,23,-0.0007717805
5,96,-0.0011082273
487,70,-0.0004676953
14,246,-0.00010693725
12,249,-0.0008423915
180,120,-0.00042556226
1,62,-0.00083993096
116,172,-0.0012753056
316,54,-0.00027942285
380,29,-0.000623066
451,92,-0.00012823287
434,106,-0.00055579655
244,238,-0.00072478876
296,83,-0.00037520286
56,220,0.00025364757
473,203,-0.00059404876
269,200,-0.0008535823
370,53,-0.00060463883
137,176,-0.0004940042
17,63,-0.0005497541
189,96,0.00019300822
146,44,-0.00067065377
492,46,-0.0005113678
4,99,-0.0013455385
296,238,-0.0003157733
106,91,-0.00046680495
369,62,9.2264265e-05
4,118,-0.000544304
267,4,-0.0012367228
278,98,-0.00059071835
48,42,3.669411e-07
319,165,-0.00062545016
309,257,-0.00028058141
115,84,-0.00013730954
337,145,-0.0006887354
461,32,-0.00045873225
409,68,-0.00033587776
421,146,-6.504543e-05
48,165,-0.00060583744
248,194,-4.1007996e-05
395,22,0.00019111764
97,5,-7.32718e-05
473,223,-0.0006078128
378,175,-0.0008325996
137,217,-0.0007996876
282,259,-0.0006016623
489,143,-0.00012914743
394,44,-0.00062178355
431,132,-0.00035048556
417,50,-0.00076275505
331,209,-0.0009894678
82,250,-0.0008322103
203,38,-0.00047111325
432,84,-0.0003912337
74,220,-0.00013338774
171,121,-0.00016532838
336,228,-0.00087448023
113,119,-0.0008311225
2,195,-0.00018005446
122,193,0.00033362303
486,195,-0.0014708312
93,48,-0.0007097451
90,3,-8.4371306e-05
173,145,-0.0007576924
418,150,-0.00065903086
411,50,0.00044334307
384,121,0.00069147535
170,85,-0.00017103553
245,192,-4.909374e-05
120,52,5.2590854e-05
142,120,-0.00036184583
348,208,-0.0011279546
262,204,-0.00017965026
211,26,0.00016972888
255,100,-0.0015627807
270,140,-0.00076806266
373,125,-0.0006894395
192,228,-0.00014338922
155,53,-0.00022100098
447,249,-0.00036779977
274,201,-0.00080254674
444,117,-0.00035615265
141,153,-0.0005873181
387,128,-8.198526e-05
435,235,-4.8991293e-05
199,122,-0.0005554054
30,30,-0.00068635494
354,213,-0.00038088858
116,250,-0.00052536465
263,45,-0.0003332682
12,107,-0.0010369886
393,62,-5.610101e-05
303,58,-0.00032553077
494,222,-0.00034715142
375,45,-0.00058169477
466,94,-0.00049654674
226,36,-0.00055659097
375,140,-0.0007858053
188,179,-0.0005109869
192,70,-0.0002034856
483,241,-0.00013434794
489,33,-9.918958e-05
51,206,-0.00082928315
263,12,-0.00016112626
300,62,-0.0001289174
39,164,-0.0013547884
352,161,-0.00019808486
456,89,-0.000771611
277,108,-0.0005756775
5,130,-0.00034547132
113,35,-0.001103281
444,25,-0.0004495252
297,84,-0.00047682133
233,110,-4.4956803e-05
171,135,-0.00040410738
284,250,-0.0005449476
358,142,-0.00089959335
408,228,-0.0002955431
4,252,-0.00077771675
483,101,-0.00066091307
57,255,-0.0014850069
307,62,-0.0006234944
328,78,-0.00052632205
107,236,-0.0010667657
218,105,-0.0003798809
29,153,-0.0010280283
147,252,-0.00076634437
196,161,-0.00083878543
381,2,0.00010031648
170,14,-8.7088905e-05
358,103,0.00059146155
485,46,-0.00016622245
397,113,-0.00036351848
237,214,-0.00043202192
285,145,-0.0002693683
2,220,-0.00061572157
202,38,-0.0009141397
125,30,-0.0008167885
162,120,-0.00054661743
360,25,-9.567756e-05
389,203,-0.00024310686
315,7,-0.0012409883
154,3,-0.0014590155
226,56,7.503759e-05
44,46,-0.00037667155
354,179,-0.00097604
303,258,-0.0007938789
263,154,-5.6575984e-05
412,238,-0.0007085642
289,127,-0.0005872883
158,48,-0.00062817894
157,126,-8.3602965e-05
68,190,-8.029584e-05
59,51,-0.00023115426
2,260,-0.00068922434
246,48,0.00014586095
422,143,-0.0007349858
384,61,0.00036342535
292,265,-0.00027370546
412,119,-0.00017265789
417,195,-0.00034389738
1,42,-0.0011974573
433,229,-0.00060008746
178,134,8.399598e-06
290,89,-0.0007927744
37,6,-0.00049036555
139,115,-0.00040170923
233,5,2.0691194e-05
188,148,-0.0001356285
297,25,6.680377e-06
116,200,-0.0014108568
192,13,-0.0006906679
379,95,-0.00063259434
243,102,-0.0014046654
403,246,-0.0002512373
138,45,0.00011130981
212,149,4.651677e-05
460,252,-0.0006255172
278,103,-0.0006073117
124,52,-0.000859295
437,235,-0.00016664527
437,97,-0.0002668565
206,148,-0.0006506825
328,256,-0.00045899674
277,161,-0.00031346735
238,117,-0.00024190824
488,107,-0.0005825013
323,260,-0.0004982399
161,216,-0.000155163
52,180,-0.0008644173
296,23,-3.1105243e-05
291,254,-0.0007390799
120,131,-0.00044992007
165,260,-0.0005016476
206,35,-0.00056392606
63,169,-0.0010680472
157,20,0.00016588159
246,96,-0.0006973315
76,170,-0.0011513503
204,42,-0.0007593073
265,138,-0.0009902408
116,61,-0.00088397507
269,81,-0.0010347134
429,99,-0.0006526625
116,91,-0.0006437795
188,6,-0.0005076742
63,110,-0.0010864278
429,220,-0.0007261727
126,1,-0.00045275502
481,259,-0.0007565748
144,242,-0.0010233438
322,91,-0.0004587695
358,3,0.00018156134
449,204,-0.00078318827
149,115,-0.000440564
145,135,-0.0005349852
161,82,-0.00058535114
86,197,-0.00060969125
5,113,-0.0006724978
206,126,-0.00035238639
33,213,7.3413365e-05
216,67,-0.00042298716
171,191,-0.00072384067
412,20,-0.00032282993
421,147,-0.00061294995
403,78,-0.00072386395
441,68,-0.0002997527
471,31,-0.00013240613
161,227,-0.00011070352
21,69,-0.00048946496
349,13,1.2596138e-05
32,250,-0.0014799684
462,253,-0.0005987175
32,183,-0.00094070006
443,227,-0.00057525653
314,146,-0.000777591
345,147,-0.00035692286
226,43,-0.0004257923
274,141,-0.0003702985
291,245,-0.00060769357
207,31,-0.00058610085
189,130,-0.0007074792
157,76,-0.0002908893
357,207,-0.0009968178
92,223,-0.000750917
435,116,-0.00095757376
264,199,-0.00056811236
444,114,-5.715899e-05
300,197,-0.0008423282
162,262,-0.0007455386
433,245,-0.00013114791
99,138,-0.0004325239
332,191,-0.00058954116
39,38,-0.00029912218
106,36,-0.0008288175
19,85,-0.00057953503
476,38,-0.0006138431
370,142,-0.0012707822
473,122,-8.5750595e-05
431,177,-0.00081429724
114,53,-0.0007359823
19,95,-0.0008174358
144,78,-0.0015723165
349,142,-0.0005902685
381,119,0.00043407734
184,22,-0.00041571632
229,69,-0.0007985411
9,188,-0.000214573
42,220,-0.0005103266
107,139,-0.00044821668
200,117,-0.00065369345
356,15,-0.00074581057
135,167,-0.0007887557
242,201,-0.00038612168
387,222,-0.00044150092
377,208,-0.00019405782
363,229,-0.00046486687
466,52,-0.00017058104
304,247,-0.00038923882
152,153,-0.00047535263
16,264,2.4677254e-05
228,225,-0.0007428825
168,193,-0.00084992405
264,181,-0.00031963456
246,211,-0.0007880023
383,210,-0.00012673531
101,75,-0.0005341461
477,129,-0.0010671047
399,162,0.0002327431
430,149,-0.00015818141
96,247,-0.00069217477
404,134,-0.00036690757
55,259,-0.0013217321
205,115,-0.0006291596
290,77,-0.0007793866
434,157,-0.00047731586
475,249,-0.0013446268
283,111,-0.0016177166
58,203,-0.00030524284
46,21,-0.0009303931
355,7,-0.0006098412
427,169,-0.0005942788
48,245,-0.0012491513
269,257,-0.0012084795
19,90,-0.00054384023
466,78,-0.00047054328
222,229,-0.00048725773
229,22,-0.0014072768
167,132,-0.00048282184
244,155,-0.0004150439
99,179,-0.000445785
414,42,-8.3933584e-05
379,84,-0.0005429322
273,236,-0.00064650085
471,55,-0.00014284533
396,76,-0.0016156649
73,224,-0.00021562912
444,5,-0.00012182724
29,62,-0.00061090756
138,222,-0.0004230989
337,240,-0.0005605789
422,37,-0.0004886836
19,24,-0.0010872316
396,263,-0.00035363156
44,69,-0.00043579563
441,143,-0.0007494176
150,52,-0.00084233657
397,2,-0.00037876237
149,127,-0.000590059
214,221,-0.0011640359
131,12,-0.00065686926
227,21,-0.0005946299
430,120,-0.0009424202
87,67,-0.00029689912
184,17,-0.0010907147
225,38,-0.0008197157
260,99,-0.0008258959
325,42,-0.0011064522
4,211,-0.00022760406
225,66,-0.00071295537
110,176,-0.00073151477
484,27,-0.00026284717
280,40,6.331224e-05
14,181,-6.317627e-05
146,43,-3.7308782e-05
206,130,-0.00022558123
121,124,-0.0011525452
13,128,-0.00045261905
84,186,-0.00058233086
183,66,-7.925555e-05
388,162,-0.00062486716
281,112,-0.00039021857
115,68,-0.00044539478
358,258,-0.00064052455
109,195,-0.0004938515
454,34,-0.00071143266
16,154,-0.00094820466
487,126,-0.0002731895
359,198,-0.0007482022
253,228,3.2020733e-05
187,248,8.918345e-06
18,212,-0.0007930137
107,249,-0.000934409
128,250,-0.00082454924
92,51,-0.0007594358
362,7,-0.0002601249
126,70,-0.00048688613
71,131,-0.0015544314
13,75,-0.00078273844
69,245,-0.0014638202
229,245,-0.0010909662
102,36,-0.0004755389
21,157,-0.0011947034
131,252,-0.0012184232
362,91,-7.744692e-05
269,159,-0.00094980747
431,81,-0.00012812391
422,215,-0.000479782
204,203,-0.00028646179
292,166,-0.0009868359
443,186,-8.1110746e-05
144,198,-0.00055735186
452,244,-0.0012993328
63,29,-0.00067723356
102,115,-0.0008182544
172,11,-0.00050918665
207,121,0.00041145366
407,57,-0.00092901476
46,75,-0.0007970352
445,79,-0.00056887604
44,119,-0.001001982
379,78,0.00019222498
371,6,7.030275e-05
402,48,-0.0008142302
316,254,-0.00044772495
142,228,-0.0006425753
45,3,-0.00082720816
92,86,0.00021221023
60,73,-0.0006357059
323,195,-0.0004499415
392,176,-0.0007529175
168,154,-0.0006370889
273,242,-0.00014016591
56,228,-0.0019599907
390,191,-0.00039916206
222,111,-9.848084e-05
258,165,-0.00058710855
252,264,-0.00094462465
335,188,-0.0005962532
64,4,0.00013306458
64,253,-0.0015534414
397,73,-3.8714148e-05
44,114,-0.0009787511
275,67,-7.4047595e-05
79,73,-0.00013371836
359,71,-0.0003594309
229,70,-9.008404e-05
332,187,-0.00031091273
389,2,-0.00047439337
202,75,-0.0004247073
223,106,-0.0005400302
85,66,-2.0201318e-05
486,3,0.00013278425
208,190,-0.00032411143
207,147,-0.0004847739
367,71,-0.0005539842
181,20,-0.00030528847
372,167,-0.00013747439
245,193,-0.0004101731
215,122,-0.00011887122
117,224,-0.0006191265
271,42,-0.0007730443
469,187,-0.00038187765
364,93,-0.00017754175
161,212,0.00011812523
385,219,-0.00013984274
298,4,-0.0005799169
341,167,-0.00078056194
169,20,-0.00046432298
293,116,0.000116170384
358,19,0.0002044132
364,94,-0.00022440404
16,57,-0.00109482
307,108,-0.00053454004
226,159,-0.00035874173
390,28,-0.00053871423
197,242,-0.00022564456
128,19,-0.00022240914
116,230,-0.0009240182
342,234,-0.0009750556
68,210,-0.0009527635
446,92,-9.4243325e-05
173,104,-0.0007042447
450,233,6.861985e-05
369,58,5.9457496e-05
239,8,4.749e-05
492,218,-7.816125e-05
434,118,-0.0006272355
365,45,-0.0004899511
124,119,-0.0012160726
64,172,-0.0010725874
94,113,-0.0005654758
57,220,-0.000149386
311,154,-0.0007503992
235,111,-0.00052470714
349,143,-0.0013335794
90,141,-0.0005067894
79,175,-0.00096627325
99,12,-0.0007181661
359,56,2.6669353e-05
172,259,-0.0006902786
43,150,-0.00090503413
8,257,-0.00079949107
469,54,0.00025823712
106,1,-0.00040484313
89,28,-0.0007757582
465,226,-0.00051144697
20,95,-0.00076788943
463,74,-2.748426e-05
404,236,-0.0005738186
59,75,-0.00026936643
242,204,-0.00092404615
127,11,-0.00052410923
97,218,-0.00053078774
127,72,-0.0007380638
221,157,-0.0009906851
116,170,-0.00065942015
212,147,-0.00040834025
463,157,-0.0010620914
47,73,-0.0006497605
367,226,-0.0003082119
345,242,-0.0009308839
232,57,-0.0010111062
329,165,-0.00021797232
283,195,-0.0010095807
222,256,-0.0003485391
443,252,-4.037097e-05
330,220,-0.00052499585
194,204,-0.0003002938
291,27,-0.00044374354
21,61,-0.00089726225
145,107,-0.00076439884
146,236,-0.00036211498
356,66,-0.00043998938
282,17,0.00015603751
88,238,-0.00014212634
340,40,-0.00024247915
77,51,-0.00069966074
341,61,-0.00020799227
89,118,-0.0006328421
191,37,-0.00080133975
202,127,-0.001034053
268,159,-0.0009050239
454,194,-0.0004067244
241,159,-0.0008207327
146,146,-0.00034256093
286,158,-0.000513277
97,2,-0.00042331684
323,66,-0.00060551893
44,205,-0.00046606548
170,262,-0.00061246194
241,72,0.00017360412
371,60,-0.00021749549
174,183,-0.0004935125
479,246,-0.0011203345
158,207,-0.00068918243
422,41,3.204029e-05
394,117,0.00017184485
259,102,-0.0017606243
394,155,-0.000677187
469,256,-0.0006626053
284,87,-0.00080367737
336,99,0.00011792313
300,99,-6.4844266e-05
441,76,-2.630148e-05
103,65,-0.00069590844
275,71,-0.0008007018
410,207,-0.00023488794
254,50,-0.0004171664
367,122,-7.324107e-05
215,160,-0.00022577401
479,262,-0.00042638276
119,57,-0.0007396452
292,210,-0.00038317405
3,133,-0.00021365285
281,239,-0.0001973398
413,78,-0.0005098181
351,38,-5.940441e-05
347,139,-3.4452416e-05
177,158,-0.0002225861
397,88,-0.0006677024
252,120,-0.00018946733
405,263,-0.00072721485
290,49,-0.0002330672
188,97,-0.0006045215
167,188,-0.0007826779
197,125,-0.0003233943
335,79,-0.00017887168
95,37,-0.0007177908
75,112,-0.0010807626
312,243,-0.0004217988
395,251,-0.0001395978
149,264,-0.00016928557
93,21,-0.00028580707
306,6,-0.000669701
58,107,-0.00018300302
297,54,-0.0008183103
55,173,-0.00062147994
196,150,-0.0003498001
285,185,-0.00064530876
200,211,-0.00083135534
331,186,-0.00015847106
412,125,-0.00042036828
279,185,-0.00030298438
183,65,-0.000737804
435,49,-0.00027809292
