x,y,latent_d45
195,143,0.0003301123
354,28,5.2162795e-05
350,236,-0.000326255
83,132,0.00035519653
1,115,0.00051627436
172,63,0.00031990407
216,264,0.00021123176
99,126,9.136123e-05
161,200,1.6069389e-05
176,41,2.7758419e-05
175,201,0.0003977822
212,224,0.00030686927
319,173,-0.00019328261
457,45,0.00017468294
258,82,0.0006033726
321,123,-0.00024188368
69,165,0.00029222516
384,75,-0.0002042182
227,225,2.8306386e-06
378,10,-4.613737e-05
304,225,7.1435934e-06
284,94,-4.788267e-05
475,46,3.540737e-05
336,196,-0.00010352174
480,94,0.0001473123
328,127,0.00079108437
334,157,0.0003075957
44,212,5.184149e-05
397,56,0.00050974207
418,139,0.000536688
80,247,0.00030798686
347,244,0.00010276993
280,60,0.00038922892
468,257,3.1398376e-06
336,37,0.0003779506
32,139,7.569173e-05
319,52,0.00021201221
373,114,-0.00017751998
81,204,0.00027887372
348,63,0.00026396697
131,64,0.00019127817
74,109,-0.00033765624
454,263,0.00017223356
471,112,7.82985e-05
493,265,5.2477582e-05
18,173,-1.2733624e-05
73,54,1.2270524e-05
463,6,0.00084118766
474,72,0.00013366563
319,218,0.0003660455
403,197,-0.00040067232
169,195,-5.602429e-05
205,161,2.2186316e-05
170,122,-0.0002335409
479,179,4.6558096e-05
105,217,-0.0003526943
355,158,-0.0001836248
437,209,-0.00012684206
494,196,-2.3861066e-05
274,82,0.00035206263
368,131,0.0005453689
418,42,0.0002348352
337,150,0.00040910149
338,60,0.00026548503
378,158,-0.00013339019
291,93,-8.88292e-05
417,167,0.00018842833
17,61,-0.00035633577
23,204,-0.00015972892
114,141,0.00012288091
356,206,0.00012268999
78,216,0.000382773
120,5,-0.00025176688
388,196,-0.00018867443
59,175,3.183016e-05
346,132,-0.00023692625
426,177,-5.1374198e-05
424,121,0.00047802308
112,236,9.411236e-05
463,175,0.0005943099
294,89,3.3000251e-06
381,40,-0.00016310124
482,90,-5.6562596e-05
332,148,-0.00019859115
188,251,-0.00035991112
291,2,9.616779e-05
408,0,-0.00016763399
340,182,0.0008843144
59,20,0.00022710802
172,74,0.00033976452
83,27,0.00027696078
315,35,0.0004719369
188,37,0.0007535614
357,235,0.00058401877
262,35,-9.668863e-05
416,141,-0.0006499138
473,224,8.06374e-06
318,129,0.00028545817
168,232,7.522886e-05
51,44,-0.00014862942
53,150,7.1957125e-05
344,1,-0.00011835585
135,255,0.00039155816
282,113,0.000255735
61,1,-0.00013217016
286,132,0.0004689315
105,48,0.0004599014
237,40,0.00021084805
58,106,4.0559447e-05
48,132,0.00015604903
439,167,0.00020567176
490,35,0.00039875356
487,4,0.00019731873
382,209,8.570065e-05
35,252,2.369692e-05
212,164,0.00020209921
464,77,1.8494553e-05
85,194,-7.4596726e-05
413,47,0.00029447896
310,217,0.00066783035
92,8,0.0002432171
236,156,0.00014018302
366,232,0.00019518228
89,134,0.00034070236
465,68,0.0005018286
489,265,0.00042260287
32,112,2.9889285e-05
259,42,6.810797e-05
481,141,4.9894094e-05
60,135,0.00037356687
463,152,0.0005814949
225,67,-0.00020776747
126,248,0.00035253947
483,60,0.000158382
98,11,0.00036014186
291,78,0.00023017114
26,122,-0.0005479107
183,57,-0.00033237005
491,111,0.00032992417
245,14,0.00013838464
472,37,-0.00013740419
301,138,0.0002887653
435,211,-0.0002643863
323,227,0.0005821347
114,180,-0.00023559073
113,78,0.0006120944
413,30,-0.00047828595
397,13,0.00017209386
449,21,0.00027756242
188,189,0.000102489605
107,129,-0.00018453377
399,102,-0.00018264225
242,50,0.00011071132
238,193,6.417162e-06
198,118,0.00014482567
186,84,0.00047162862
159,180,0.000328679
216,205,0.0004934616
479,23,-0.00023583381
187,4,0.0003988411
282,96,8.962152e-05
42,203,0.00047840772
92,180,-0.0001969334
95,196,0.0001474194
48,179,0.00043330935
273,178,-0.0006764006
342,149,0.00041993277
48,164,-0.0001822185
493,11,-0.00015198125
135,139,0.0002837166
375,199,-2.9864023e-06
269,18,-0.00013399555
102,168,-0.0002456332
320,68,0.00014386268
437,125,0.00019726378
133,258,6.329676e-05
122,46,-0.0002823869
162,221,5.531474e-06
67,46,0.0006935162
379,97,-0.0011557998
272,74,0.00017913652
447,158,0.0003302846
273,144,0.00025541557
163,153,-0.00027610234
156,96,8.489133e-05
134,179,-0.00015587697
294,108,3.0930503e-05
240,148,0.0006853178
409,141,-0.00036071765
120,149,7.829291e-05
285,159,7.0576905e-05
257,103,-9.9918456e-05
144,83,-0.00018158334
267,53,0.000153717
335,52,8.2033104e-05
322,70,0.000107629574
367,21,-0.00048859755
15,127,0.00015322154
123,101,0.0008370852
271,255,0.00027083175
117,138,-0.000106297084
414,105,-0.00011027197
90,211,0.00017644127
458,3,6.121432e-05
421,200,0.0004747169
450,46,0.00020463148
305,43,-0.00012857711
210,114,9.479781e-05
82,185,5.2685267e-05
128,46,-0.00023381563
315,167,0.00017824897
289,80,0.00010451523
379,59,0.00023547036
285,156,0.00049530936
338,24,0.00036650465
183,172,0.00013407541
45,250,0.00015250163
412,204,-6.878434e-05
489,31,0.00066000817
174,18,0.00059437973
123,58,0.001392037
196,191,0.00021454354
184,14,0.00033765787
278,35,-0.0001206944
176,185,0.00026963407
259,8,-0.00020739308
88,227,-0.00039104337
423,162,0.00013309845
96,100,-0.00015443249
91,259,-0.000187948
419,56,0.0001987986
424,174,0.00021129695
71,51,0.000106131076
311,31,7.4836775e-05
425,99,0.00014521589
90,185,3.076566e-05
30,52,0.0003000287
133,159,-4.8564398e-05
86,110,0.00016667636
196,228,0.0001639364
413,171,0.00012663507
310,254,-0.00022720045
377,104,-0.0004284155
375,219,-9.933137e-06
216,187,7.26016e-05
269,141,0.00036957895
81,91,0.00010266283
94,31,-0.00027310627
266,188,0.00018248835
472,57,-0.00030767324
306,15,0.00012169627
299,152,0.0002550151
320,24,0.00044025143
421,161,2.2765016e-06
328,194,-0.00029731134
128,81,0.00076959503
383,223,0.0005352193
190,163,0.0003433287
84,224,-0.00010629522
102,102,0.000596058
327,237,0.00028818136
25,8,-0.0002603667
313,90,8.165871e-05
26,239,0.00026282517
139,180,0.0005200164
118,170,0.00023286266
282,31,-0.000115641975
233,53,-3.643951e-05
274,43,-0.00016388355
5,17,0.0001892423
295,77,0.00038207544
350,8,0.00038505008
342,61,0.00022220181
76,125,0.00016003882
494,233,0.00027771608
276,146,0.0008564986
191,133,0.0003526149
114,90,0.0002279639
96,229,-1.7216662e-06
270,65,0.00050890015
270,92,0.00017046218
129,56,0.00055496336
397,101,0.0005799703
196,239,-0.00013425911
27,95,0.0003212433
64,236,-0.00015930703
117,115,0.00046516152
201,5,0.0005246302
364,88,-2.9209652e-05
376,116,5.1147654e-05
271,243,0.000267601
187,247,-7.37278e-05
178,70,-4.781282e-05
52,16,-0.00014454278
49,45,0.00036469044
383,182,-0.00039916357
103,194,1.3687997e-05
77,97,-0.0001979504
448,130,0.00023379864
12,69,0.00020642055
261,265,0.00017278397
164,214,0.00025320647
87,118,0.00020727736
223,234,1.1486351e-05
439,155,-1.7505372e-06
195,98,1.2761331e-05
150,159,9.898446e-06
323,184,0.0003121536
148,165,-4.0548504e-05
36,241,0.00025349238
116,65,0.0004581142
279,216,7.5541786e-05
394,131,-3.9828592e-05
24,206,0.00031691173
359,131,8.3808205e-05
112,189,-9.039941e-05
336,44,0.00024819782
487,111,0.00063168386
464,248,-0.00015896803
251,238,1.2426986e-05
161,40,-1.4875666e-05
262,123,0.00011966692
128,94,-9.304623e-05
313,26,2.4091802e-05
417,13,-0.0003604988
174,257,-0.00033124315
429,38,0.00059807056
195,252,0.00017439609
341,24,-0.00013867917
184,190,9.3976385e-05
365,90,0.0005545657
349,21,-0.00027202407
400,77,0.00025767495
162,137,-0.00012379477
425,0,1.542212e-05
278,85,0.0003536822
378,151,5.7542115e-05
167,131,-2.6085065e-05
84,159,-2.5691697e-06
132,61,0.0008040214
451,233,0.00033178122
459,256,0.0004220981
111,221,2.2021472e-05
118,260,0.00020042842
220,61,-2.8915354e-05
118,118,-0.00011307059
467,101,0.00016170961
241,135,6.405299e-05
355,263,0.0004324125
397,145,-0.00014535675
332,158,6.303599e-05
11,215,-6.2828534e-05
484,136,3.761833e-05
288,210,0.00012594124
289,131,0.00026547012
106,186,-0.00020776468
172,20,0.0002890419
362,155,0.000287291
143,38,-7.581117e-05
299,261,0.00027660036
265,263,0.00017158536
29,146,0.00022176316
320,63,0.0001704417
291,221,-0.0006317651
456,34,-0.0001224518
169,9,-1.7284998e-05
494,115,0.00023899355
201,231,0.0004907105
52,180,-5.4524862e-05
155,147,-2.4492503e-05
165,30,0.00061824394
46,132,-4.3725246e-05
93,138,8.602475e-05
277,216,-3.3260905e-05
394,197,2.8740964e-05
474,44,0.00063494814
144,250,0.00035526638
349,49,0.00032279396
185,264,-0.00035175832
244,215,1.540815e-05
64,117,-1.6295002e-05
431,122,0.00018197892
86,230,0.000119193806
89,200,-0.00011562614
160,27,0.00077052915
221,137,-5.1160925e-05
253,104,4.8380694e-05
23,36,0.00032647455
438,4,-7.6440745e-05
350,178,-0.00041895325
14,113,0.00048009993
48,57,0.0006151324
301,135,0.00013385096
432,177,0.00021884253
292,9,0.0004977997
489,27,-5.3631724e-05
303,44,0.00014904083
464,232,4.2297295e-05
38,111,-0.00012240151
37,128,0.00018307602
125,155,-0.00027551095
363,216,0.00016191916
96,89,-0.0002129298
249,182,0.00016301253
253,60,6.949005e-05
128,241,6.8584806e-05
29,17,0.0005988892
477,174,0.0001459684
433,263,0.00022146886
236,79,0.00029446871
44,189,0.0007248003
461,213,0.0007011577
55,141,-0.00029132946
423,235,0.00019845588
221,154,0.00026906503
343,192,0.00023938657
384,139,0.00061009766
486,169,-0.00029530248
407,31,0.00028905587
46,24,0.00032892206
481,145,0.00011611299
382,192,0.00047417765
221,134,0.00028721837
291,76,0.00036312395
425,91,8.786446e-06
29,153,4.0066778e-05
45,226,0.0002983961
322,33,0.0006682299
259,175,-0.00019386841
216,32,-5.7423138e-05
10,27,0.00034770032
267,19,-6.6090026e-05
261,121,3.9636507e-05
282,77,-3.917853e-05
59,88,-1.5404657e-05
32,95,-0.00041124376
92,190,0.00012905838
319,7,0.0009992564
238,15,0.00016046723
97,121,-4.721491e-05
263,107,-0.0002862286
471,178,7.45937e-05
165,4,0.00020798144
155,120,5.539856e-06
437,145,5.1155104e-05
191,220,0.0001463102
459,141,0.00086136104
18,69,-0.00011954049
142,249,0.00042627135
279,263,0.00041646732
305,80,0.00023010501
443,101,0.0010770954
410,207,-0.00016529544
188,237,3.411935e-05
347,228,0.00076954754
203,121,-3.4350553e-05
40,178,0.0002400087
37,212,0.00010531244
405,1,-0.00011252763
226,185,7.7717355e-05
3,161,-5.464407e-05
126,50,0.0005112052
121,7,-0.00037843047
5,195,5.405338e-05
93,161,0.00021040661
364,81,0.00044933928
357,197,0.00016094965
346,248,-0.00015658012
388,190,6.827654e-05
113,198,9.02036e-05
389,94,-4.4107088e-05
386,57,8.716935e-05
182,40,8.92313e-05
158,206,0.00026786455
97,79,-0.00031219015
5,7,0.00012474821
136,132,-0.00020805991
404,117,-0.00037045928
396,156,-0.00011625199
359,220,-8.348527e-05
214,174,-0.00012854917
425,138,-2.5837333e-05
22,41,0.00031640602
125,11,0.00021388324
297,59,0.00014050526
454,234,-0.0001781421
282,205,0.0004309559
66,234,-9.840971e-05
174,111,0.00019197573
30,55,0.0002760006
61,91,0.0002465354
139,169,-1.4425837e-05
80,93,1.3463548e-05
348,205,0.00085168646
327,122,0.00025861745
429,199,2.4269684e-05
448,39,0.00020063051
483,258,-0.00012696872
358,23,-0.000294482
289,82,0.000101418584
232,132,0.00034845935
144,171,-0.00019202067
156,231,0.0002765417
494,10,0.00039588974
231,112,1.0391115e-05
408,207,0.00056120974
315,6,0.0001925755
341,44,-0.00019692408
29,116,-0.00038358162
223,157,0.00047037227
225,148,0.00025801396
266,232,-0.00026015437
171,197,5.144847e-05
492,5,6.980484e-05
155,91,-0.00017540494
288,2,-5.3704367e-05
265,102,0.00030245387
344,52,-0.00012681226
481,93,0.0005350433
59,45,-0.00012889563
373,159,-0.00017133693
239,129,6.848795e-05
276,230,-0.00019873737
210,163,0.00031289586
409,43,5.618704e-05
252,163,5.227863e-06
378,129,-8.1841485e-05
359,150,0.00015844067
124,22,0.0007763844
356,57,0.00031986495
463,67,-0.00028724934
196,112,-6.2469626e-06
426,213,0.00027422642
177,181,0.00010167842
67,207,6.9695874e-05
439,31,-0.00030584412
96,242,-8.04069e-06
250,239,-0.00019647519
91,129,-6.167649e-05
465,90,0.00012470724
96,99,-0.00025535433
422,156,-3.00596e-06
257,204,0.0002868831
334,136,6.0431077e-05
129,110,-0.00030084013
209,165,0.0002462793
285,186,0.00022894272
420,61,0.0001725055
486,91,-0.000219599
295,151,-0.00015749189
136,207,0.00017344707
171,37,0.00039926672
488,4,-0.000102425576
303,117,0.000103391125
486,20,-0.00017785432
249,144,0.0004468778
228,68,0.00012388208
448,63,0.00023892464
90,239,-0.00019379298
216,7,-0.0001592763
124,210,-0.0004066449
191,172,-7.433968e-05
258,77,0.0004928991
175,37,7.6723634e-05
394,108,0.00018976291
317,104,0.000107102445
356,173,0.0006616594
474,253,0.00023870857
78,151,0.00015437824
160,186,0.00029320212
214,39,0.00037491543
77,181,0.000477075
272,106,0.00035443006
415,141,-0.00032660703
156,81,0.0009033544
98,64,-9.973778e-05
474,224,-0.00068252126
222,169,9.456405e-05
73,25,0.0005358852
393,135,0.00035225914
382,57,-0.00021549466
53,8,-0.00035932998
258,7,-6.656407e-05
472,222,-0.00014278351
410,71,0.0006503243
396,227,0.00049558503
57,244,0.00034343766
414,181,-0.00011978822
176,239,0.0004171658
346,167,-0.00022776856
250,180,-7.5089047e-06
391,252,-0.00013467076
57,245,0.000569234
397,102,0.00039426272
290,114,0.00017754768
166,105,0.00017406174
149,172,0.00041372923
69,73,-4.1691237e-05
284,163,-0.00015504716
422,33,0.00014567969
260,232,-0.00012703298
484,110,0.000682684
254,193,0.00018770562
202,139,-0.00019011798
240,200,-0.00029726943
174,223,0.00028116477
80,116,0.0005349986
284,250,0.00017295068
166,171,0.0003087431
79,24,0.0006887134
226,260,3.32169e-05
397,178,0.0002806693
488,101,6.499549e-05
22,82,0.00030090602
392,190,0.0002443673
488,223,0.00011696329
227,112,4.9365102e-05
248,250,7.138157e-05
485,3,-8.1631006e-05
477,86,-3.9935694e-05
357,146,0.0003094211
306,78,-7.190427e-05
429,51,0.00045791955
259,128,0.00029993465
322,16,-0.00029855745
252,15,0.00039782503
494,215,-8.359796e-05
201,118,-0.00018782506
193,208,0.00024871097
49,79,0.00034028513
251,22,5.0290837e-05
316,132,6.802881e-05
421,87,0.00044250337
267,183,-0.00012760016
282,162,4.042289e-06
494,110,-0.00019107165
240,220,0.00024398358
312,72,0.00049125624
322,155,0.0001201987
228,124,0.000101362704
441,134,0.0003175683
243,26,0.00021056214
280,27,-6.885419e-05
417,193,2.1740561e-06
139,65,0.00064907444
334,175,-0.0003207425
176,144,8.799485e-06
148,58,0.000409542
70,121,0.00046754663
137,180,0.00042278913
166,93,-0.000116866664
91,108,1.4320365e-05
82,127,0.00026825292
232,182,-0.0001803335
236,169,-0.0003213525
12,261,0.00014288665
119,72,0.0012061227
25,20,0.00063184684
209,36,1.558417e-05
80,37,0.000182466
188,244,-0.00018823578
491,236,0.00032974815
324,212,0.00021526066
331,126,0.00090825127
471,207,5.2387244e-05
421,28,-0.00026090594
157,150,0.00014110969
45,37,4.9706898e-05
297,234,-0.0003536787
12,135,0.00020387245
481,118,0.00076114514
363,222,-0.0003179867
140,241,-7.7588134e-05
133,3,0.0004110135
164,197,-0.00011234416
487,207,0.0003367014
235,228,-8.291216e-06
77,260,3.742741e-05
41,151,-0.000115607516
15,250,-0.00022800139
429,232,-0.00010554644
373,61,0.00030689163
202,16,0.00028252637
270,38,-0.00014533068
180,176,0.00021154562
19,31,9.821856e-05
395,191,0.00044749526
366,50,0.00019600091
379,165,0.00020246336
152,182,0.0001707481
176,38,0.0005158171
262,158,0.00051385665
208,102,0.0003997566
475,12,0.00044821424
239,102,-0.0005145479
333,244,0.00012334564
21,31,2.964714e-05
466,227,0.0001730047
443,240,0.0001864325
209,149,0.00020471902
170,207,-0.00012904184
283,149,0.0005299443
184,249,-5.0801435e-05
264,139,-6.3266256e-05
79,123,-2.984947e-05
444,220,-0.00028504862
74,62,1.0636053e-05
159,148,0.000106680556
289,89,6.602274e-05
432,229,0.00039483362
252,148,4.750432e-05
328,161,-6.964023e-05
435,229,0.00018567813
277,228,0.00017172878
208,93,8.6773536e-05
285,170,0.0001286579
319,75,-0.00027609395
66,175,0.0003990013
493,93,0.00040057243
480,37,-0.00013506005
306,205,-0.0004695017
69,26,0.00022687519
443,27,0.0005843205
426,180,-0.00034256803
298,33,0.00014528201
359,51,0.0002437107
11,66,9.8152435e-05
15,33,0.00021721364
306,39,4.3037697e-05
298,243,0.00014042517
274,147,0.0006886091
359,196,0.00022866612
449,160,0.00026159768
41,208,-0.00011149666
285,48,-0.000450404
73,107,0.00031050423
362,254,-7.287937e-05
314,117,2.494303e-05
221,77,-0.00028963538
481,10,0.00011498702
258,215,-0.00023039023
120,40,0.00035579538
166,170,-0.0001120778
412,61,0.00010796951
54,12,-0.00018298405
9,21,2.6475987e-05
263,41,0.00027735566
309,81,8.7884604e-05
430,178,-0.0005052794
57,99,0.00031056476
293,74,0.00017657166
307,106,0.0001820348
85,190,0.00027487928
85,127,1.945754e-05
355,55,-0.00033950957
416,81,-0.00021368416
129,18,0.0011095762
100,227,-0.00039473327
214,235,0.00056518277
437,196,0.00013641117
311,226,0.00036853866
243,62,0.00026890857
411,258,0.00012222899
118,159,-0.00032094738
263,247,0.0004988689
473,205,0.00074022857
210,147,-0.00022654014
215,106,0.00046354195
410,61,0.00095472985
104,161,0.00010879652
324,218,0.0005412953
78,67,-0.0006631535
104,182,0.0001986319
126,61,9.404344e-05
237,240,0.00017097627
22,9,-3.933313e-05
467,99,0.00019481347
178,194,-0.00031982048
100,21,0.00063817424
415,71,0.0003364602
225,143,-3.096985e-05
475,157,0.00038632972
264,3,-0.00021791237
200,52,0.00032907573
234,186,0.00016331708
3,227,-9.942299e-05
68,240,0.00018298009
329,116,8.487364e-05
79,86,0.000117361895
383,26,9.007135e-05
231,142,-0.00017954933
431,192,9.7236014e-05
163,227,-0.00036108086
173,192,0.00015647186
280,213,0.00028852408
317,220,0.0008287806
381,148,0.0005992142
150,256,-0.00023520051
253,25,-0.00033987465
95,222,-0.00048571138
452,241,-0.00017938914
135,131,0.00026247685
19,232,-5.3004012e-05
157,145,0.00016071775
451,255,0.00038780307
491,3,0.00031382067
10,223,0.00019621977
306,241,0.00041846035
13,259,1.1002994e-05
443,111,0.0004663359
138,137,5.681289e-05
471,222,0.00016022602
106,199,-0.00011975749
380,73,-0.00052389654
332,255,-2.9765652e-05
451,247,0.00057865714
42,194,0.0005379267
276,101,0.00067218987
474,1,0.00035049242
428,128,0.00016382185
261,139,0.00019175874
462,235,-0.00039199146
211,225,1.7378828e-05
391,138,0.0007988041
201,42,0.00038458442
6,259,0.00029655674
146,36,8.645316e-05
242,257,-0.0002805615
204,238,0.0003892429
293,36,0.00024498103
6,168,5.6582852e-05
423,183,0.00012714171
365,18,-0.00016269612
132,104,0.0003492016
298,8,-7.3863775e-05
110,140,-0.00032496138
464,33,-0.00037550426
153,161,0.00019156595
146,132,0.00016794761
475,132,0.0001260027
47,170,0.00018109509
158,81,0.00080327725
244,32,0.00030647905
160,156,0.00033417006
203,176,-9.3017356e-05
26,118,0.0002465708
318,137,0.0003308406
361,99,-0.0011645757
453,147,0.0002728462
31,118,-4.7581852e-05
365,187,-0.00012999831
350,12,4.449708e-05
327,74,0.00015379896
188,36,0.00036675984
56,36,0.0004545165
396,103,-0.00027067738
52,136,-7.920398e-05
151,56,7.419137e-05
254,166,0.00023379491
336,5,-0.0002841946
341,55,0.0002893781
58,176,-0.0002619183
67,254,0.00029070152
453,212,0.00016090774
7,260,-0.00054265803
68,174,0.00037375407
478,2,0.00067138055
316,244,-0.00016266445
118,169,0.00019586028
488,62,-0.00013459066
442,89,7.400324e-05
23,265,-0.00026418606
397,118,-7.993879e-05
242,234,0.00010039413
224,115,-7.704983e-05
244,109,5.6252233e-05
379,75,-0.0008181004
470,30,0.0001682894
355,47,-0.00012159499
85,118,0.0005230777
49,61,0.00048478728
138,138,0.00013726519
232,63,0.00039067247
423,143,0.00024777313
419,127,0.00013736112
153,199,0.00039201172
46,259,0.00055412424
311,261,-0.0003083913
33,81,-8.371158e-05
190,57,-1.0180869e-05
47,119,0.0004970854
52,36,0.00011839194
292,182,-7.0673996e-05
322,51,0.00029975956
382,183,0.0002296291
195,236,-4.163815e-05
191,29,0.00045293977
493,45,-7.671176e-05
202,68,-0.00044109824
361,147,2.6366091e-05
364,91,0.00017894187
459,193,-0.0002895171
79,210,-0.00036630465
153,230,-0.00012496451
223,176,0.00028806587
374,119,0.00017323007
187,100,0.00012936012
67,101,-9.308255e-05
433,21,-0.00030660315
72,156,-0.0001395481
212,18,6.160082e-05
444,79,6.480084e-05
314,31,0.00048590486
301,159,5.6472956e-05
350,124,0.0011001531
147,177,8.066872e-05
124,68,0.000414858
277,36,0.00013777835
431,191,0.0005268458
217,153,0.0007027158
349,264,-0.00011798891
459,31,-0.0002631998
459,245,-0.0005213056
30,66,0.0001005925
42,145,-0.0002802253
486,6,-0.00010485912
455,76,0.0007835444
135,261,-0.00040706957
433,41,0.00026037393
329,39,0.0006662555
426,155,7.746217e-05
18,43,0.00047128496
191,209,0.00016323978
4,128,4.4114306e-05
24,256,0.000612195
223,55,0.0003520049
63,31,0.0005067795
49,143,0.00034581812
428,47,0.00033627765
381,88,-4.4462853e-05
159,119,-0.0002811324
136,128,-0.00016852526
119,186,-0.00020408037
475,88,-0.0002455354
216,218,-0.00022443349
83,50,0.00048283616
124,261,0.0002175247
225,77,0.0006119668
165,73,5.439238e-05
331,75,0.00015431212
15,5,7.312407e-05
221,186,-0.00013062789
334,37,0.00026959123
254,247,0.0004977401
82,260,-0.000119952136
50,36,0.00025189237
202,31,-0.00018806814
186,204,0.0008311946
153,70,0.00030136143
153,55,-0.000112382346
426,232,6.5049506e-05
291,131,0.00062788033
371,128,0.0003369361
217,62,0.0001326775
164,252,0.00076175143
68,98,0.00035485474
482,60,0.00023648178
30,140,0.00017837656
132,113,0.0011149294
407,200,0.00027086714
452,259,0.00018504297
27,26,0.0003840992
172,248,2.720987e-05
138,146,8.3223335e-05
162,256,5.727762e-05
411,5,-1.4432357e-05
116,86,0.00072283985
162,225,0.000436189
301,111,8.491927e-05
120,185,-0.00044610503
206,214,4.5506633e-05
420,253,0.00023553742
172,138,0.00039022823
453,236,0.00034726167
131,162,-0.00036249182
308,114,-0.00018097705
309,135,-0.00012371188
256,192,-0.0002772581
33,107,-0.00026191643
140,226,0.0007550962
374,4,-0.000113185146
150,241,0.001101578
304,235,9.987259e-05
433,185,-0.00036991073
81,49,0.00045518053
357,240,0.00031620206
67,51,-0.00012395962
163,34,0.00027352513
284,244,0.00028834993
279,229,0.00023105775
101,150,-0.00023570436
35,258,-1.7230981e-05
137,66,0.0004219407
417,5,-0.00027609302
219,127,0.0003872182
58,115,0.00069632696
438,135,9.669957e-05
364,98,-0.0006357912
355,223,-0.00043916202
130,196,1.1794036e-06
245,156,0.0004775034
256,160,0.00016856135
475,61,0.00028741674
290,250,0.000120559125
460,223,3.0057272e-06
409,195,0.00024215167
105,109,-2.0125532e-05
29,224,-0.00012776314
393,203,-0.00014286733
239,250,-0.00016495178
234,137,-0.00016068073
98,28,9.035261e-05
307,114,0.0002986159
101,29,0.00059808267
112,143,0.0001165712
237,79,-2.0157197e-05
134,222,4.5288703e-05
324,40,0.000140658
370,146,5.5402867e-05
479,76,0.00027593912
308,161,7.3928735e-05
290,137,0.00056366564
135,258,-0.00070772565
490,7,0.00018095074
363,64,0.00018574705
234,203,-0.00034896343
256,79,9.880995e-05
5,154,0.00029128918
126,82,0.00017820427
474,46,0.0005037788
179,6,-0.00011051039
58,230,0.00071523
386,30,-0.000555609
433,195,0.00039040798
283,43,0.00012770703
121,26,0.0005499659
105,127,0.00029995793
493,211,-0.00012125971
204,122,5.534268e-06
79,124,0.00029469223
167,117,0.000289271
420,241,-0.000112241716
75,80,0.0003981212
268,160,0.00010762212
444,215,0.00014707574
397,126,7.1168295e-05
148,209,0.00050898956
51,256,0.00038478372
266,130,8.4237545e-05
98,23,0.00017256511
361,169,0.00022006442
257,184,0.00014896726
238,136,-1.3319426e-05
82,194,0.00036873983
206,223,0.00020861195
402,210,-6.8659545e-05
437,240,5.5040582e-05
251,114,0.00049645023
333,225,0.00010990014
227,101,0.00012737082
299,56,0.00024885812
16,69,0.00014311762
289,196,0.0004330672
397,23,-5.9404992e-05
117,27,0.000714959
309,181,-0.00029665383
196,169,-1.9559287e-05
342,95,0.00010099204
304,229,0.00030332373
117,3,0.00037857366
467,230,-8.5953274e-05
72,74,-7.268845e-05
398,120,-0.0005689167
105,114,0.00017705036
118,141,0.00021671166
411,92,3.361085e-05
109,60,0.00074346305
237,85,0.0004591517
90,76,2.8777285e-05
180,54,-0.0001427742
362,64,4.739163e-05
292,146,0.00042028946
415,27,-7.836486e-05
18,33,0.00021293794
453,35,0.00014250667
450,60,-0.0002446022
389,34,-4.4332468e-05
239,120,0.00035101676
282,139,0.000767819
85,105,0.0005380338
169,141,0.00024257542
159,16,0.00025133078
149,239,0.00015372166
281,232,0.00043296104
263,15,0.00021536683
116,145,-0.0002808055
26,132,0.00056376064
144,158,0.0002865441
0,105,0.00041728502
104,57,0.00024176145
148,84,-2.6226626e-05
4,212,-0.0006395929
173,29,0.00034807844
150,194,8.7688095e-05
17,92,3.9531267e-05
127,16,0.00026952138
365,22,-0.00034546445
246,160,-0.00032394996
447,197,0.0003945682
117,87,0.00022811943
429,91,8.979661e-05
358,117,0.00022446958
91,94,-8.040259e-05
461,66,0.00023478025
374,223,0.0003842119
242,172,-0.0001449181
448,194,0.00017014367
105,83,0.00031210517
235,180,0.0004921885
85,219,-0.000121282996
337,139,0.00013871619
88,255,0.00034302508
97,31,-0.00021239615
133,25,0.0005544623
469,171,0.00017200352
366,81,0.00027169508
15,247,0.00020694209
322,63,0.00056697
203,60,0.00032931136
107,141,-6.6659064e-05
171,187,5.9628277e-05
74,157,0.00036886556
373,206,0.00016723888
447,133,0.0006004715
321,56,0.00045963598
313,131,0.00023678353
104,12,0.00046139897
326,252,-0.00013171288
334,150,0.0001109367
494,258,2.8768904e-05
39,81,0.00016492268
443,89,-0.000113465474
272,76,-7.015432e-05
7,186,0.00020886527
230,90,-9.9918456e-05
476,75,-0.00035832787
137,65,0.0005262209
357,81,-0.00012130255
20,195,0.00024899316
160,99,-4.957954e-05
163,92,0.00015885232
452,82,0.00035915
195,90,-0.00017079955
469,261,0.00045646483
404,102,0.00061494985
311,258,-6.7498186e-05
388,52,9.828003e-05
25,14,-0.00037147908
410,256,0.00010030193
106,256,0.00070059614
246,145,-0.00010524376
235,222,0.00066607667
339,203,-0.00023602473
69,202,0.0003351135
94,8,0.00011412741
437,226,0.00013335736
250,52,-4.7195354e-05
298,212,0.0008268192
84,132,0.0005083637
406,72,8.750369e-05
456,171,-1.1122436e-05
448,66,0.00059420837
263,6,0.0003186207
377,87,0.00010425446
302,128,0.0001979539
64,84,-0.00065789337
450,169,0.0003708586
484,133,0.0002899937
14,125,-1.360313e-06
443,50,-7.0813694e-05
65,69,0.00011060794
209,189,0.00065676996
418,98,0.00041971297
159,105,-9.685627e-05
109,44,0.00045294722
474,188,0.00013147516
393,23,-0.0001846241
389,25,0.00014728063
132,65,0.0007177334
