x,y,latent_d0
42,32,0.0003105716
183,127,0.0004507395
82,38,0.00010245244
114,156,0.00031951777
35,128,0.00038714867
280,4,0.000209155
88,158,0.00022912325
471,116,0.00039834887
118,50,0.00035569686
117,162,0.00026625834
219,66,0.0003478915
245,78,0.00037077113
201,15,0.00038707713
359,169,0.0003852877
75,258,0.0003846313
33,198,0.00039285285
397,80,0.00014449758
138,13,0.00022317792
160,85,0.00022539622
71,88,0.00030185407
465,113,0.00033061972
32,137,6.115693e-05
345,232,0.0002836665
261,83,0.00010975197
238,244,0.0003900402
466,167,0.00031749156
489,153,0.00037383454
484,207,0.00032807383
326,66,0.00032665007
310,118,0.00043800302
299,57,0.00026176308
470,3,0.00034656658
229,69,0.00035368276
269,189,0.00032322752
320,50,0.00018252947
218,200,0.0003623138
466,235,0.00040227306
251,247,0.0002988292
146,62,0.0002472781
34,139,0.00035654104
200,137,0.00041767952
102,192,0.00038479452
446,14,0.00040274995
243,211,0.0004486234
103,135,0.0004045506
463,59,0.00030738596
110,97,0.00036978067
151,16,0.00032849555
82,251,0.000426769
274,115,0.0002561575
319,1,0.00025558015
345,129,0.00028673696
278,212,0.0004258993
344,81,0.0002999476
221,76,0.00038266132
192,236,0.00037859476
350,119,0.0002325451
3,83,0.00021096683
80,215,0.00032986948
115,110,0.00024247667
5,85,6.2876876e-05
341,114,0.00024293849
363,112,0.00030714643
101,182,0.0002973297
42,85,0.00036372684
174,50,0.00043748636
37,257,0.00048025788
453,78,0.00031142464
476,162,0.00034180048
151,254,0.00032377106
30,64,0.00024769813
82,176,0.00028175584
146,36,0.00036426497
392,195,0.00040279466
406,236,0.00029789165
485,21,0.0003911848
246,235,0.00036205797
382,51,0.00022952727
80,178,0.00032328322
435,38,0.0002759451
111,24,0.00035165992
376,199,0.00033864108
138,153,0.00031288338
135,254,0.00035862296
144,74,0.00019349888
48,58,0.00036677215
148,226,0.00029486403
449,221,0.00035238147
475,89,0.00039430367
356,103,0.00038558952
179,126,0.00040386777
387,203,0.00030523274
386,178,0.00032468393
69,127,0.00013389523
303,131,0.0003863503
30,229,0.00034092148
142,262,0.00028571402
49,227,0.00049405056
439,50,0.00038755915
197,53,0.00031807777
104,174,0.0003120087
206,184,0.000400056
287,95,0.00022777883
382,171,0.00034577327
177,66,0.00025509208
25,33,0.00026010847
445,118,0.00039234347
115,15,0.00034533042
179,210,0.00040044085
302,116,0.0003110389
304,147,0.0004778489
111,205,0.00038021346
199,130,0.0003784146
266,136,0.00022022959
293,179,0.00037311632
272,250,0.00021790926
22,100,0.00033635125
333,56,0.00027105774
68,201,0.00028643964
469,37,0.00039231146
401,90,0.00019593761
358,234,0.00041469824
396,139,0.00043320956
99,151,0.00036859655
284,93,0.00029816458
427,45,0.0003315493
276,67,0.00037931613
0,64,0.00032152687
243,98,0.00036335937
269,44,0.00034816473
367,117,0.0003717985
201,119,0.00037611122
408,238,0.0003920111
427,58,0.0003355388
247,244,0.00034736082
6,186,0.0004063452
221,43,0.00039881436
185,228,0.00033310815
372,42,0.00027574165
41,261,0.00029827803
113,183,0.000414354
7,54,0.0001965765
304,240,0.0003841718
45,200,0.00036604298
460,8,0.00033046943
389,164,0.0003282856
64,6,0.00035236884
215,171,0.00032133734
385,241,0.0003724262
395,173,0.00041796095
245,249,0.00034397418
299,86,0.00027513012
363,206,0.00022739309
477,13,0.00029221675
240,75,0.00045379388
314,159,0.00039304091
471,45,0.0003649509
4,149,0.00031831113
314,83,0.00038342693
160,42,0.00033972037
72,141,0.00017417132
245,42,0.0003762813
42,10,0.00037603555
396,118,0.0004079567
101,118,0.00030247643
454,182,0.00028821718
463,247,0.00036821896
38,158,0.00023063863
102,178,0.0002765682
482,240,0.0004582863
429,262,0.00036306723
40,117,0.00041110147
122,95,0.00032992268
178,25,0.00019812895
26,128,0.00037138865
428,233,0.0004241
91,46,0.00020994511
146,121,0.00039407247
296,17,0.00039780824
388,175,0.00028856806
269,130,0.0003705362
256,154,0.0003458707
418,260,0.00041829827
47,222,0.00030630254
230,176,0.0002648021
95,95,0.0004628492
2,142,0.00042531124
388,233,0.00027135244
129,28,0.00024069418
234,237,0.00026933718
41,93,0.0003396312
23,5,0.00026876465
432,198,0.00038310428
253,205,0.00034852713
22,183,0.00031972208
469,169,0.0002659438
305,181,0.00044255148
292,165,0.00033091797
329,150,0.00019401018
340,78,0.00043611447
239,231,0.0003932592
396,167,0.00032595414
288,214,0.00032341367
401,256,0.00022548341
331,84,0.00042776842
384,238,0.00015997441
192,52,0.00029871837
474,207,0.00019789985
117,50,0.0003497375
146,40,0.00033464856
213,200,0.00029505984
12,202,0.0002738137
487,123,0.00033865627
83,177,0.00018135781
308,67,0.0003834862
220,216,0.00041728895
215,106,0.00031605954
87,83,0.00038410063
311,43,0.00015564173
364,183,0.00034728812
285,78,0.00022491554
22,235,0.00023916239
60,172,0.0003236082
165,155,0.0004348814
229,176,0.0002944671
122,45,0.00029570863
329,205,0.00034813883
399,236,0.00037466313
159,257,0.00032629198
412,211,0.00034777165
444,55,0.00029889427
470,130,0.0002476678
205,25,0.00024538275
215,51,0.00032642498
335,96,0.00037119768
109,35,0.00024512698
176,203,0.00033955564
217,110,0.00036421072
226,94,0.0003340988
471,126,0.00036553756
23,132,0.00015934042
339,13,0.00028026235
388,221,0.00043572203
287,84,0.000330688
467,114,0.00030381625
165,108,0.0003726765
374,209,0.00036026354
473,167,0.00030771675
211,91,0.00014379705
43,141,0.00017884703
22,11,0.00030022903
268,232,0.00033994214
180,46,0.00031630447
297,130,0.00039590456
94,96,0.00043061565
98,110,0.00038937174
254,49,0.00033108247
248,186,0.00034829063
418,261,0.0003497705
302,188,0.0003194219
187,176,0.00024329251
65,173,0.00013374034
441,228,0.00047509183
411,255,0.00039891413
370,99,0.00039739543
236,57,0.00035978065
146,122,0.00041918
385,162,0.00037236806
445,70,0.0003194159
320,82,0.0004000721
173,122,0.00041987057
392,97,0.00039123683
254,27,0.00037101496
118,123,0.00032992623
64,120,8.182455e-06
37,183,0.0002477954
217,91,0.00018952109
374,233,0.00041917418
434,115,0.0002874351
462,5,0.00039245424
374,5,0.0004092978
173,94,0.0003836122
9,183,0.000420502
196,228,0.00027888975
378,23,0.00042174154
352,81,0.00033489228
287,58,0.00025030618
180,104,0.0003294098
284,150,0.00026087722
113,63,0.0002815481
319,123,0.00042222752
470,262,0.00026111703
116,225,0.00036014264
394,145,0.00035130573
318,194,0.00027827357
20,53,0.00018995276
229,65,0.00032200213
435,177,0.00039530362
174,52,0.00037830477
375,70,0.00037172346
108,206,0.00041277191
103,168,0.00034912783
415,131,0.00035454406
19,265,0.00038029716
148,88,0.0004210814
439,192,0.00037165018
200,219,0.00035537235
62,111,3.459459e-05
53,2,0.00039197804
29,126,0.00018908325
309,115,0.00037519398
271,80,0.00019849869
248,243,0.00031640884
174,263,0.00042591066
59,77,0.00035106568
69,182,0.0002446314
364,173,0.00038020502
158,65,0.00038646036
22,37,0.00025591874
160,7,0.00015704325
465,164,0.00031435813
210,183,0.00034109913
138,264,0.00037315502
271,53,0.00039820405
38,239,0.00053259125
493,155,0.00037953546
341,115,0.0001575173
382,69,0.00037903045
143,125,0.0004196509
257,66,0.00038558964
119,198,0.00043351317
446,263,0.00040371387
462,16,0.00032054828
288,191,0.0003497347
161,63,0.0003445022
71,83,0.0003506956
161,75,0.00032658302
238,187,0.0003609596
289,107,0.00041047987
421,190,0.00039731312
318,153,0.00036413825
214,173,0.00025268676
92,119,0.00030553117
445,46,0.00041845025
132,12,0.0002490233
404,218,0.0003710341
462,205,0.00028354998
219,44,0.0003281907
114,246,0.0002726825
57,142,7.389768e-05
148,171,0.00027307434
297,206,0.00025481588
236,95,0.00027935
144,181,0.00026559734
364,152,0.000417996
13,107,0.00026679007
304,202,0.0003539894
283,207,0.00033623938
49,179,0.0002796326
219,247,0.00033873445
188,46,0.0003190534
199,201,0.0003232547
418,4,0.00043428535
467,120,0.00036977648
270,179,0.00026967525
275,192,0.00028135485
80,51,0.00025478387
184,235,0.00037759807
431,2,0.00038217052
417,180,0.0003105719
16,136,0.00016954457
205,62,0.00036582458
223,37,0.00031406732
262,199,0.00041618673
400,61,0.00043471364
254,44,0.00036771092
413,86,0.00031768458
464,20,0.00026894387
222,264,0.00028139426
198,229,0.00031949065
103,156,0.0003836335
79,68,0.00026473773
155,8,0.00019930353
396,254,0.00038587183
212,124,0.00042642825
230,118,0.0003775721
161,46,0.00029607335
351,202,0.00023900109
341,196,0.00032158606
34,264,0.00045194398
76,85,0.0003450261
330,170,0.00031456692
383,185,0.0003505509
291,84,0.00036493174
241,127,0.00036222648
412,245,0.00042270476
337,1,0.00024590184
487,244,0.0002469455
403,99,0.00026704397
463,122,0.0004225096
52,204,0.00039224417
264,144,0.00030091553
401,120,0.00039132798
416,166,0.0004179574
93,136,0.00033951228
24,68,0.00030244162
248,85,0.00034876526
201,190,0.000420942
432,174,0.00038929636
109,194,0.0003747857
185,27,0.00032304527
9,161,0.00034874582
73,184,0.00032396798
233,82,0.0003300665
228,97,0.00038645734
328,239,0.00029809584
434,6,0.00033589438
64,80,0.00032682912
84,144,0.0004222937
10,110,0.00021026316
266,198,0.0003914388
204,108,0.00038528806
188,180,0.00024407587
140,261,0.00028271283
221,195,0.00039792075
376,236,0.00047249327
87,11,0.00038327146
401,96,0.00023368219
322,103,0.00039675945
237,110,0.00041696135
170,168,0.00028493398
168,80,0.00037975193
420,181,0.00042229533
3,49,0.00033755924
239,162,0.0002968715
425,102,0.00014858323
434,26,0.0004540664
77,239,0.00039534873
148,26,0.00035543306
291,77,0.00023483802
208,161,0.00035598114
26,57,0.00034231038
56,259,0.00011440492
121,77,0.00032715578
52,193,0.0003064104
435,198,0.0003122925
31,19,0.00036480438
3,21,0.00029687045
77,203,0.00038089804
153,10,9.801655e-05
212,171,0.00035886114
441,53,0.0003677568
256,109,0.00033851605
264,118,0.0003125836
183,146,0.0003818838
251,40,0.00034860664
219,172,0.00034949815
316,190,0.000414659
15,207,0.0003168911
53,143,0.00032602568
245,212,0.0003364243
150,262,0.00034414415
240,110,0.00037112864
330,83,0.0003466129
74,45,0.00032477596
344,60,0.0003628574
12,34,0.0003163692
22,174,0.00016511438
106,214,0.00041297972
74,216,0.00038553882
479,31,0.00027265897
343,262,0.00047108388
6,163,0.00037245368
381,201,0.00027921677
111,155,0.0002810268
351,85,0.00023908736
265,148,0.00037014546
361,34,0.00037235042
254,127,0.00021868505
54,260,0.00029843484
478,47,0.0003519881
67,98,0.0003459454
440,83,0.00031307535
13,178,0.00040709772
353,239,0.00036715073
200,127,0.00035092203
51,93,0.00035530512
60,74,0.00030162974
193,251,0.00029248113
179,257,0.0003605147
386,252,0.00037507588
441,22,0.00041258105
134,35,0.00033048415
175,52,0.00047753673
218,70,0.00036711982
217,242,0.000414432
383,53,0.00021730948
55,51,0.00038751538
313,198,0.0002647637
206,80,0.00031790123
391,221,0.00037688992
305,117,0.00044409404
371,243,0.00040717996
426,180,0.00046196787
399,111,0.00041490592
52,100,0.0002787411
191,263,0.00029415308
89,233,0.00041514946
364,225,0.0003652378
415,83,0.00027059656
263,218,0.00028848046
300,40,0.0003779216
310,181,0.0004292887
294,80,0.00026730154
453,167,0.0003557802
105,250,1.6651553e-05
458,134,0.00043310135
25,103,0.0003350247
11,130,0.00037848347
327,183,0.00036727902
470,229,0.0003802903
219,212,0.00034704604
278,134,9.234276e-05
397,40,0.00023367451
242,230,0.00030010866
216,29,0.00042593866
80,102,0.00034697607
369,124,0.00017211834
448,254,0.00038300254
110,98,0.0002762477
5,54,0.00036904754
35,90,0.00042016522
493,159,0.00031956317
217,172,0.00031350515
142,202,0.00032631666
101,81,0.00028419084
379,250,0.00028247273
122,64,0.00026471392
389,163,0.00033664246
378,9,0.00036547353
324,227,0.0002642276
443,102,0.00031062574
476,112,0.0003552071
392,257,0.0004128636
260,204,0.00037022048
373,139,0.0003172249
194,114,0.00046368912
327,177,0.00030428506
404,244,0.00023515124
325,249,0.0003975402
166,120,0.00042262938
198,144,0.00044019407
430,20,0.000403951
223,261,0.00031794977
99,160,0.00036706156
49,138,0.00024047706
29,171,0.00011638328
469,202,0.00011995944
339,69,0.00031888785
309,89,0.00042514337
133,116,0.0003087716
348,138,0.00023073945
335,203,0.00039821034
488,63,0.00039325588
0,33,0.00020757152
473,53,0.00032908565
105,231,0.00045491612
441,78,0.00030823625
284,239,0.000405107
250,220,0.00033134906
119,19,0.000304101
37,136,0.00018074215
243,79,0.00031890106
194,249,0.00040068818
40,142,0.00031819704
233,159,0.00033990902
295,76,0.0002614689
4,13,0.00013550374
306,153,0.00044626943
265,246,0.00034228366
144,37,0.00034336417
427,42,0.00037554852
169,98,0.00044442594
390,6,0.00037946724
137,11,0.00022182023
33,240,0.00048149753
329,35,0.00037257737
452,238,0.00030613513
330,173,0.00021473094
448,48,0.00035952995
300,123,0.00041115572
11,64,0.00031853697
121,264,0.00033793857
108,148,0.00039191087
224,26,0.00040020092
217,9,0.00032950475
307,81,0.00038846213
20,71,0.00019902884
170,120,0.0004046675
420,88,0.0003000586
193,218,0.00041298007
173,107,0.00029287997
334,54,0.00032024804
52,38,0.00037861775
197,16,0.00030529036
313,148,0.00042466845
440,134,0.00036628553
173,75,0.00035620734
305,54,0.00029911185
87,182,0.00040927462
180,39,0.0002963907
281,140,0.00021754226
59,123,0.00018333617
49,140,0.00014250781
195,192,0.00028165433
271,22,0.0003802244
213,78,0.00029141965
294,91,0.00038333292
218,89,0.00014763817
306,103,0.00032570687
16,105,0.0002805463
298,52,0.00030928917
413,237,0.00039516515
234,155,0.00035922285
436,230,0.00026567423
306,93,0.00039910318
336,12,0.0003027557
433,142,0.00041636507
140,94,0.00027797252
376,250,0.0002952382
379,36,0.00029650363
119,260,0.00031029314
342,86,0.00022574406
150,105,0.0003980384
320,29,0.00026024083
378,12,0.00047620092
81,7,0.00032462933
160,248,0.00031288186
289,94,0.0001886893
413,21,0.00035233286
437,217,9.647568e-05
352,111,0.000355028
137,84,0.00030106897
73,225,0.0004326855
185,19,0.00038728942
0,219,0.0004253088
403,80,0.00027730325
362,115,0.0002807599
18,241,0.00019955591
279,195,0.00032847965
38,96,0.00034832986
451,193,0.00036627942
388,39,0.00012031893
236,137,0.0003527413
410,228,0.0003535185
438,16,0.0003489485
452,164,0.00031862283
318,217,0.00011455492
458,253,0.0004189716
281,171,0.0003695628
17,10,0.00025200486
263,114,0.00041198175
296,251,0.00039629018
201,70,0.00033165843
282,159,0.00040048992
494,120,0.0002680474
137,66,0.00030157345
452,180,0.00024535225
34,210,0.00041805892
30,11,0.00029095073
363,74,0.00034804156
193,112,0.00038302943
487,70,0.00033216554
126,73,0.00032597696
21,145,6.68265e-05
289,129,0.00017599142
172,145,0.00045689495
324,105,0.00044089716
260,114,0.0003157196
308,58,0.0003082086
102,138,0.00040427773
109,257,0.00015066881
449,144,0.00031332343
400,263,0.00015434113
178,147,0.00038514813
357,207,0.00014885332
257,92,0.00038331826
118,207,0.0005355303
175,182,0.00038162907
432,186,0.0004556294
7,97,0.00023127705
17,172,0.00031368542
436,125,0.0002954163
74,115,3.403533e-05
316,245,0.00033206548
1,65,0.00029805265
126,14,0.00047044767
4,105,7.889292e-05
475,166,0.0004294916
34,251,0.0005198326
158,148,0.00035365028
63,63,0.00034721542
184,201,0.00037064686
121,139,0.0004093511
410,0,0.00041732108
188,209,0.00031732474
19,237,0.0003131916
299,49,0.00032191878
348,186,0.00021913523
59,256,9.5289404e-05
372,264,0.00030434618
179,121,0.00038685647
256,59,0.0003950666
27,142,4.862348e-05
208,56,0.000331233
36,257,0.0004644475
424,164,0.0004393344
347,41,0.0003527612
23,77,0.00035561263
142,246,0.00020272817
73,57,0.00033158608
92,182,0.00020595951
328,151,0.00026093746
175,227,0.00033599357
63,117,0.00011129104
111,264,0.0002616571
229,104,0.00038642276
135,171,0.00032042837
176,131,0.00045350505
11,238,0.00016321862
34,151,0.00017602727
199,124,0.00047457792
451,100,0.0003073682
337,34,0.00040073562
150,173,0.00023654188
197,146,0.00045548924
385,173,0.00034968715
302,162,0.00033775685
226,130,0.0003418148
89,155,0.00025601915
86,86,0.00040535952
96,24,0.00023887472
130,168,0.000333924
172,121,0.0004248571
58,186,0.00032575554
297,166,0.00031997656
333,103,0.00040285112
292,172,0.00035056347
14,181,0.00031213436
79,120,0.00017791268
138,142,0.00034438088
257,11,0.0003621497
192,185,0.00021307226
315,24,0.00026391304
445,137,0.00040257335
72,246,0.00035846696
342,249,0.00037531942
57,127,0.00041508573
66,177,0.00036213655
143,152,0.000387479
422,20,0.00030645882
210,140,0.00030027315
187,149,0.00037422447
325,2,0.00017603676
258,152,0.00033174895
54,255,5.7366502e-05
254,233,0.0003547334
153,174,0.00021844872
156,58,0.00038237797
268,148,0.00036392684
306,258,0.000297697
205,171,0.00027165023
56,157,0.0002506176
69,165,0.00020578117
256,58,0.00030539607
323,61,0.000341763
306,34,0.00034376266
113,71,0.00031221242
470,163,0.00024863504
266,236,0.00026424925
62,135,0.00012921545
321,49,0.00028681898
108,36,0.00028466104
310,10,0.00025069396
132,99,0.00028072906
473,222,0.00039825597
368,105,0.00038754483
446,87,0.000368577
347,223,0.00033610468
488,42,0.00035673575
432,42,0.00037863138
435,28,0.00042934224
159,131,0.00038149193
152,184,0.00012988746
494,155,0.00031504597
455,125,0.00023428848
278,235,0.00040702827
492,156,0.00030088497
65,40,0.00022419964
464,143,0.00039449698
220,259,0.0003758472
98,261,0.0003549986
53,20,0.0003260818
146,177,0.00030006454
252,32,0.00019912593
95,172,0.0003559283
494,204,0.00031770018
401,205,0.00044234478
466,200,0.0002034368
418,38,0.00032714687
420,239,0.00036612854
126,192,0.00037666972
448,143,0.00034382488
48,1,0.00023855877
173,263,0.00042398242
443,109,0.00038081242
350,211,0.0003332585
10,4,4.629401e-06
276,64,0.0004281825
225,165,0.0003335262
113,1,0.0003926092
83,170,0.00012541094
400,55,0.00030253662
121,32,0.0003228296
143,198,0.00019113676
114,211,0.0004020131
257,172,0.00041412012
404,234,0.00036689723
191,158,0.00034880798
180,114,0.00026456235
176,179,0.0002580138
91,89,0.00043572
475,137,0.00029456764
468,163,0.0003512889
256,23,0.00045423725
248,231,0.00029055242
149,61,0.00024217434
478,96,0.0003906307
129,203,0.00039152164
377,122,0.00039053764
378,170,0.00039851942
93,164,0.00037061618
384,200,0.0003947357
1,197,0.0002632072
473,48,0.0003808445
356,255,0.00032227117
74,159,0.00030344006
247,144,0.00038516373
391,117,0.00038825654
368,189,0.00031006648
419,24,0.0003866102
220,81,0.00037207562
227,142,0.00032972518
234,209,0.00036290157
128,20,0.00034355905
458,50,0.0003140424
115,147,0.0003816367
40,59,0.00043300938
250,39,0.00040868795
155,194,0.00036476253
27,152,0.00017957806
255,118,0.00036106
235,43,0.00032568994
319,22,0.00011446254
426,261,0.00042284306
253,123,0.00030417924
232,156,0.000346927
173,220,0.00034008358
143,175,0.00022792982
414,109,0.00021324478
327,79,0.00041963134
462,192,0.00041192767
407,217,0.00032883746
11,147,0.00022639617
38,26,0.00034311772
238,198,0.0003605984
163,73,0.0003787737
372,188,0.00028370248
150,193,0.00024806775
328,0,0.00027945542
96,239,0.0003672871
32,161,0.0001891942
241,151,0.00035734774
325,233,0.0002602374
413,265,0.00032699454
184,6,0.0003302178
424,199,0.00037788358
225,197,0.00035258636
254,51,0.00035738476
422,227,0.00037759417
75,76,0.0003081693
350,255,0.0004529422
107,90,0.00022217029
394,212,0.00035686963
359,111,0.0002234022
255,255,0.00017316933
406,72,0.00041581414
379,190,0.0003236171
282,194,0.00023811709
480,101,0.0003939883
24,197,0.00044490022
74,33,0.0002896807
420,262,0.00039567336
369,248,0.00042613942
401,249,0.00019687033
190,60,0.00039781313
438,180,0.00034814441
154,74,0.00025119432
369,258,0.000368494
314,96,0.00041766264
100,118,0.00037148254
413,102,0.00024864552
53,234,0.00044190293
272,233,0.00033452464
200,250,0.00025637497
335,135,0.000259726
422,226,0.00033200506
275,53,0.000433956
99,5,0.00029665497
296,30,0.00033302794
63,250,0.0002514705
245,214,0.0004361715
354,253,0.000396335
70,29,0.00019829933
432,37,0.0003600644
238,45,0.00034176777
322,148,0.0001692498
266,116,0.00041879175
147,110,0.00037412866
47,172,0.00021501197
38,265,0.00025190777
25,121,0.00032910667
172,249,0.00036433883
376,146,0.0003410918
436,222,0.0002161341
154,95,0.0002480196
175,162,0.0003057009
40,8,0.00036433313
53,230,0.0004770079
294,190,0.00033165628
281,212,0.00041290247
449,136,0.00043672937
220,30,0.00037836915
331,0,0.00032463038
418,184,0.0003795105
153,27,0.0003687795
486,127,0.00035222925
222,120,0.00027535282
184,249,0.0003801254
264,12,0.00042724246
304,175,0.00026046237
122,242,0.00026774968
391,152,0.00038818739
448,203,0.0002237373
49,120,0.00020618652
377,15,0.00041875438
440,236,0.00040437156
38,153,0.000218539
358,150,0.00036059352
217,138,0.0003583921
347,68,0.0004224933
383,79,0.0004657679
241,253,0.00042203206
130,148,0.00032166045
298,230,0.0002854085
296,237,0.0002956006
482,105,0.00036955785
284,171,0.0003879056
63,42,0.00020841704
487,33,0.00027545108
471,10,0.00033285932
211,253,0.00036462597
149,55,0.00037812043
325,95,0.00045652894
110,42,0.00035568143
424,192,0.0003755346
472,21,0.0003789089
29,151,5.779034e-05
286,136,0.00030122403
223,136,0.0003256752
494,26,0.00026829666
431,253,0.00036375885
383,240,0.00035869816
350,70,0.00037436953
476,83,0.00034793073
96,53,0.00033532127
120,115,0.00028157516
361,129,0.00028829763
216,180,0.00028260637
352,35,0.0003803889
185,51,0.00037405084
316,206,0.00020367975
445,236,0.00034727246
189,229,0.0003127708
236,210,0.00043054632
249,159,0.00037494148
398,31,0.00037743102
349,227,0.0003985607
224,116,0.00040316876
439,52,0.00035645338
267,240,0.00027075058
456,131,0.00028391657
442,40,0.00029581806
162,258,0.00037621634
97,84,0.00041054757
202,253,0.00033996205
101,241,0.0004086081
25,54,0.00028743435
415,233,0.00035833553
434,233,0.0004067282
386,112,0.00036138934
62,6,0.00040650074
343,17,0.000349491
311,60,0.00032425075
173,57,0.0003993802
110,1,0.0004350921
110,195,0.00034756985
90,137,0.00032136074
430,152,0.00036793356
100,185,0.00023531498
204,262,0.0003547273
258,100,0.00029648523
490,87,0.00037961922
351,222,0.00044180264
118,176,0.00028610145
210,163,0.00037045122
205,200,0.0002914761
307,96,0.00043479554
418,107,0.00018573491
123,154,0.00033400915
320,69,0.00045304382
26,150,0.0001859738
134,60,0.00040842124
389,84,0.00036305623
298,262,0.00034420108
106,191,0.00041675832
228,38,0.0004132619
406,70,0.00037139092
46,232,0.0005002045
50,198,0.00024660598
85,151,0.00019852121
55,128,0.00043792787
146,188,0.00023010882
99,88,0.00027328733
342,257,0.00048103955
410,74,0.0003623808
164,104,0.0002882812
82,118,0.00022241371
192,230,0.00030994075
378,10,0.000397537
355,169,0.0003257673
257,260,0.00022858629
327,186,0.00038535925
16,199,0.00039534547
193,169,0.00025152272
193,46,0.0003123542
257,252,0.0002526328
493,147,0.00037098138
370,232,0.0004493839
292,208,0.00042565595
64,35,6.2851585e-05
198,67,0.00039644827
77,264,0.0003331574
450,67,0.00030455142
277,20,0.00042960412
52,179,0.00030467854
148,218,0.00036969254
11,50,0.00025623696
42,187,0.00019254498
141,141,0.00043725639
179,6,0.00037712316
365,98,0.00039044707
467,227,0.00047104768
323,216,0.00022333037
11,216,0.00038592776
166,191,0.00019719478
155,209,0.00032136115
470,189,0.00013382532
97,172,0.00030277375
361,71,0.00041461617
135,59,0.00023671621
295,259,0.00041279892
134,89,0.00020459338
486,132,0.00032152174
193,71,0.00035165713
403,217,0.0003349605
39,245,0.00046847187
132,182,0.00023103514
396,138,0.000394774
109,196,0.00042589902
445,149,0.00031373222
464,111,0.00032592026
258,96,0.00016786277
207,86,0.00028707137
450,252,0.00029977647
248,102,0.00042686958
114,146,0.00040001082
288,51,0.00037014906
114,2,0.00036133573
475,193,8.3048944e-05
79,114,0.00019661171
205,116,0.0004273874
74,163,0.0002487649
153,20,0.00024000762
312,115,0.0003789614
471,95,0.00038958326
207,212,0.00036850965
123,133,0.0003538788
330,236,0.0002734367
194,236,0.0003696001
26,39,0.00020290798
184,147,0.00042753186
133,120,0.00029065387
411,101,0.0002482003
187,26,0.0002965616
46,84,0.00036612593
437,192,0.00038816818
451,201,0.0003635808
319,23,8.462547e-05
458,152,0.00028534068
160,163,0.000365323
165,226,0.00023643076
137,119,0.0002795173
419,170,0.000323043
180,151,0.00040216334
261,79,0.00030413442
151,157,0.00040694143
139,114,0.00035899386
443,50,0.0003683016
259,223,0.00028306353
50,173,0.00017995699
39,90,0.00042655176
392,163,0.00038739652
318,223,0.00017037019
279,78,0.00031418374
12,50,0.00024192777
368,216,0.0004217977
397,182,0.0003838603
129,213,0.0003891985
477,88,0.00038620943
81,155,0.0001680488
63,237,0.0004671051
394,169,0.0002910793
494,228,0.0002596452
67,36,0.00027718404
488,149,0.00033256863
313,216,0.00036489728
416,105,0.00029603767
156,197,0.00035533318
354,83,0.00039136
254,113,0.00022470657
72,135,0.00023083008
97,28,0.0002902803
391,65,0.00044370393
490,262,0.00019980429
40,66,0.00020389908
107,140,0.00037578374
284,84,0.00028632788
214,217,0.00030815168
451,87,0.000297846
398,124,0.00038566857
458,24,0.00037534322
110,146,0.0003740119
445,34,0.00027402767
317,162,0.00019548784
103,33,0.00027860215
228,26,0.000375108
164,0,0.00013816697
72,5,0.00038191953
213,248,0.00037973744
108,179,0.00041747428
110,140,0.0004777528
129,233,0.0003568563
373,6,0.00043617582
245,259,0.00033704212
25,203,0.00035447438
241,75,0.00036650102
428,100,0.00013307351
417,153,0.00038034705
453,5,0.00033963853
493,32,0.0003572475
434,2,0.00027305484
351,88,0.0002310061
249,11,0.0003806095
64,62,0.0003679711
0,74,0.0002278875
357,24,0.00033437434
327,113,0.00042194457
38,179,0.00014734952
172,225,0.00039061866
127,8,0.00040420992
466,138,0.0003126782
437,30,0.0004504087
176,142,0.00037832014
428,152,0.00035379743
142,63,0.00030598973
139,93,0.00034552507
485,236,0.0004266971
253,264,0.00027431783
249,254,0.00028134134
95,88,0.00040621127
391,214,0.00039661818
486,83,0.00039964073
158,197,0.00029038658
477,35,0.00032031038
402,2,0.0003779542
229,98,0.00044967767
406,203,0.00041209444
84,25,0.00025807283
133,102,0.00025599342
309,220,0.0003125956
273,140,0.00029233532
104,118,0.00027290484
180,197,0.0002831371
276,147,0.00026187501
412,237,0.00034245118
227,193,0.00037183586
370,254,0.00039539926
273,92,0.00029213724
126,241,0.00036240634
160,26,0.00027413512
140,59,0.0002658559
279,114,0.00020180023
70,110,-2.4058594e-05
118,212,0.00043966484
379,115,0.00043261572
280,184,0.00037753812
421,40,0.00031216673
100,180,0.0003568606
276,51,0.0003824679
3,260,0.00038640675
263,221,0.00032447008
95,229,0.00029954882
27,252,0.00031570988
315,176,0.00040787444
106,61,0.0003013053
69,189,0.0002522491
309,90,0.00046281688
312,160,0.00037428367
390,235,0.00035399947
6,256,0.00029807133
422,96,0.00016939957
438,256,0.00033950116
410,104,0.00029601573
182,221,0.00037615068
228,262,0.00033614648
168,173,0.00039552202
225,138,0.00040213132
275,173,0.00030794364
117,86,0.00011943138
185,184,0.00028779233
483,39,0.00036748927
215,147,0.00038665938
483,213,0.00023619816
309,59,0.0002479901
422,234,0.00044620494
12,179,0.00039473243
103,198,0.00040289658
45,246,0.00038955858
357,260,0.0004695235
242,64,0.0003760863
226,205,0.0003250691
463,250,0.00038939618
142,106,0.00031798784
307,160,0.0004008539
273,107,0.0003851721
361,52,0.0004718312
471,214,0.00030157695
112,250,0.0002214938
139,16,0.00026346903
95,17,0.00022539104
100,137,0.00038035095
