x,y,latent_d51
442,107,0.00040381693
339,170,0.000455408
337,97,0.00049917854
474,169,0.0004526974
325,209,0.00041573925
439,17,0.0004552661
240,83,0.00047664123
376,251,0.0004545257
470,115,0.00039389415
52,25,0.000488858
46,35,0.00045339263
48,132,0.00023001328
183,124,0.00044934743
268,63,0.00047436287
488,128,0.00049270445
347,60,0.0004788075
457,86,0.00047566614
12,199,0.0005008859
256,159,0.00046909763
182,95,0.00046820834
235,157,0.00042317447
233,90,0.00043085183
323,205,0.0003470484
10,263,0.0004134815
352,100,0.00043474045
10,251,0.00046426407
441,21,0.00044173026
141,176,0.00046469143
227,45,0.0004274071
493,207,0.00043590588
308,86,0.0004264079
479,14,0.0004473927
306,81,0.0003509703
252,242,0.00036737625
409,230,0.00044603704
256,147,0.00045723713
150,15,0.00044039905
285,96,0.00039931794
234,188,0.00043424475
125,92,0.0004854591
132,67,0.00045507622
173,70,0.00042558496
104,22,0.00038332213
309,112,0.00051040284
114,87,0.00047933788
54,182,0.000320393
406,6,0.00052004587
226,87,0.00051580276
458,257,0.00041345577
278,77,0.00031484745
191,117,0.000540941
24,227,0.00040951127
10,163,0.0004377762
168,165,0.00046594627
272,147,0.00038279337
448,134,0.00041791843
252,164,0.00046710798
16,51,0.00037505187
483,98,0.00041871564
198,243,0.00043056975
54,47,0.00045309786
65,32,0.00041968422
450,192,0.00037524395
373,46,0.00044479046
156,26,0.0004785444
231,129,0.0005101075
74,23,0.0004188295
344,104,0.00049294054
419,138,0.00040074752
239,178,0.0004571078
481,64,0.00049147103
388,162,0.00046113378
355,253,0.0004271078
39,222,0.0004367485
75,171,0.0004189104
215,1,0.00043907308
132,64,0.00039309566
247,103,0.0004223534
40,246,0.0005578089
24,122,0.00042232522
274,96,0.0003974029
165,112,0.00035584194
10,178,0.00047946884
223,25,0.00038400944
402,92,0.00052219885
144,122,0.00047981355
108,212,0.00052973034
408,255,0.00038635428
54,167,0.00031869637
109,221,0.00049832463
434,112,0.00042885484
306,70,0.0004585249
326,107,0.00052059104
144,200,0.00045874715
154,99,0.0004432829
10,237,0.00043671846
24,31,0.00034984027
137,135,0.00038183143
196,170,0.0005064141
116,70,0.00046684837
45,218,0.00039604947
259,185,0.00048327516
157,248,0.0004684152
113,186,0.00052952697
404,250,0.0002606624
368,92,0.00052552007
6,46,0.00051357073
133,172,0.00040711672
72,41,0.00054031215
378,84,0.00049416604
424,0,0.00044017553
428,231,0.00048043684
288,123,0.00039403012
401,213,0.0004908461
356,69,0.0004157722
46,92,0.00037415244
190,88,0.00045319006
424,112,0.00042716297
462,19,0.00041299267
247,94,0.0004774417
63,175,0.00042119424
457,18,0.00047516904
182,187,0.0005303115
254,242,0.00044909562
30,146,0.00026306475
220,137,0.00043568423
339,249,0.00047694833
122,140,0.0004535321
65,80,0.0004837577
82,6,0.0004073024
197,199,0.00043581345
416,83,0.00042115687
372,16,0.0004984479
229,81,0.0004297041
12,185,0.00042796542
335,194,0.0004786743
151,48,0.00047296274
361,63,0.0005029192
366,65,0.0004899375
370,251,0.00048842677
194,34,0.0004435057
210,77,0.00041246891
480,141,0.00045621267
177,120,0.0005278061
59,37,0.00043362717
251,246,0.0004273901
136,111,0.00050142035
58,247,0.00039733702
341,239,0.00047780538
438,133,0.00039025827
96,133,0.0003479853
166,213,0.00042950688
25,49,0.00039515272
207,263,0.00047162606
365,127,0.00030234142
402,99,0.00048681756
224,129,0.000532552
462,27,0.0004446057
31,65,0.0004959834
110,155,0.00046148011
278,265,0.00038193364
97,212,0.00040868402
246,230,0.00040554954
348,4,0.0003227588
275,33,0.00046575372
355,31,0.0004924659
128,122,0.0004360231
201,10,0.00041251176
412,133,0.00045370974
187,73,0.00035390083
191,222,0.0005252826
297,201,0.00037638715
344,39,0.0005040631
486,12,0.0004714307
17,53,0.00038664893
323,236,0.0005010556
20,185,0.00047880353
88,73,0.00045914052
170,150,0.0005336361
111,228,0.00056407484
324,138,0.0002528719
319,55,0.0004374109
3,10,0.00034924445
184,228,0.00036235363
183,96,0.00044962286
85,199,0.00048010668
223,237,0.00040321623
269,180,0.0003900954
403,101,0.00059337204
336,1,0.00032025715
148,3,0.00046811556
218,257,0.00047858583
446,180,0.00040163856
381,45,0.0003636236
54,194,0.00045797566
274,262,0.0004565094
69,17,0.00050634064
174,16,0.0003933123
299,24,0.00049794547
210,125,0.000517995
274,12,0.0004938076
486,123,0.00043930195
315,49,0.00049884454
355,251,0.0005018995
406,26,0.0004590248
58,6,0.00040945155
461,122,0.0005241331
419,133,0.0005517757
325,8,0.0003392786
447,26,0.000507904
6,67,0.00052367395
381,250,0.00046133355
0,223,0.00045239052
140,79,0.0003991836
75,26,0.0003073588
329,99,0.0005049766
55,231,0.00061685184
206,81,0.00036455935
230,96,0.0004934148
223,145,0.00046947133
121,129,0.00044111314
368,57,0.00054647715
184,188,0.00036287017
331,71,0.0004737079
273,163,0.000469703
376,65,0.00046552566
251,245,0.00043448072
58,120,0.0004955182
105,123,0.00048591744
30,81,0.0005070368
489,106,0.00037887727
1,182,0.00042448705
126,22,0.00048512232
114,181,0.00046632683
140,226,0.00038641598
161,228,0.0005114762
140,28,0.0004199777
126,132,0.00046041817
0,117,0.0004909015
269,242,0.0004546867
146,23,0.00048459764
194,179,0.00044881843
293,121,0.00048051646
116,193,0.000560277
95,181,0.00043176895
390,20,0.0005436087
466,133,0.00041548535
147,227,0.00036947348
51,244,0.0005850367
86,141,0.00037215895
40,0,0.0004361897
303,245,0.00046162994
334,151,0.0005023092
63,249,0.000543964
383,92,0.0005085076
178,135,0.00047320395
109,258,0.0005569671
374,197,0.00036756333
221,12,0.00040874735
89,108,0.00042454293
146,11,0.00049131946
211,230,0.00043014123
154,59,0.00028675166
407,145,0.00042636786
161,167,0.000434994
182,11,0.0004620772
192,98,0.0004429469
127,157,0.00044613576
63,28,0.00039459008
325,260,0.0004745057
455,234,0.00031422602
296,46,0.0004387478
346,248,0.00045465783
353,47,0.00049045903
270,207,0.0004870767
310,172,0.0004946772
254,75,0.00047406869
236,110,0.00047974137
464,243,0.0004402079
170,96,0.00036736543
426,104,0.00041364122
412,71,0.0004015183
3,23,0.00035932567
357,70,0.00035510596
320,214,0.0003953484
285,231,0.00052674
228,218,0.00047082372
338,160,0.00044850272
458,137,0.0004372726
407,70,0.00048505398
224,5,0.00048208993
343,234,0.000402443
138,36,0.00049519294
196,76,0.00043952954
316,234,0.0004604085
354,168,0.0004984039
161,220,0.00051703677
6,129,0.0004530613
427,161,0.00038045202
35,71,0.00050335587
105,214,0.00053094735
329,187,0.0004251151
153,50,0.0003910052
423,22,0.0004883701
120,106,0.00038838328
391,246,0.0005043808
107,207,0.00051373185
233,118,0.00049171725
342,183,0.00034415198
31,3,0.0004570462
143,50,0.00042743713
196,80,0.00046180352
246,14,0.0004238981
225,89,0.0003525318
102,103,0.0004434305
22,134,8.609868e-05
111,181,0.0004944559
122,159,0.00047796045
406,151,0.0004513861
354,226,0.00045575167
152,65,0.00034027
80,198,0.0004488508
105,52,0.00041883043
449,201,0.00046219002
345,218,0.00045425445
359,259,0.00040576805
450,212,0.0004178919
349,102,0.00048132217
13,135,0.00032895256
202,24,0.00040469004
384,10,0.0004605893
142,152,0.00034944492
357,18,0.0005336796
125,64,0.0004765771
280,2,0.0004376782
258,177,0.00048100587
119,51,0.0004216747
307,235,0.00047019834
308,112,0.0004848739
448,188,0.00046240247
488,113,0.0004719837
300,259,0.00037867913
173,127,0.00040740834
247,28,0.0004906799
351,251,0.0005352675
464,77,0.00036236073
91,207,0.0004644686
378,163,0.0004843407
295,89,0.0005055596
24,173,0.0003765138
253,97,0.00046270865
316,33,0.0004019885
15,169,0.00049665384
224,115,0.0004578029
279,232,0.0005099531
186,30,0.00047938596
270,21,0.00046027824
389,57,0.00042067072
178,263,0.00043672207
347,136,0.0004314707
231,14,0.0003871898
449,209,0.0003932761
175,20,0.00042595458
131,129,0.00041373505
388,49,0.000356875
66,208,0.00039048318
83,118,0.0002690669
219,69,0.0004124504
419,209,0.00049396174
257,129,0.00045548554
427,87,0.00043189002
348,143,0.00045418984
58,234,0.0005637141
405,27,0.00038807094
96,203,0.0004530152
493,251,0.00043392915
438,218,0.0005348354
256,119,0.00047661795
67,88,0.00033099798
107,114,0.00048801384
452,173,0.00044325972
399,158,0.00045225478
396,97,0.00039074058
454,116,0.0004977423
316,204,0.00031693326
211,78,0.00044254435
321,139,0.00056741876
436,253,0.00043938053
96,171,0.00038328965
427,238,0.00048093766
10,117,0.00044308708
118,61,0.0004933196
394,151,0.0004165609
277,97,0.00037839357
459,62,0.0004775956
215,243,0.00042436202
449,212,0.00048732723
235,78,0.00044230197
479,104,0.0004846711
251,259,0.00036291615
154,60,0.00045899965
243,198,0.00052203715
236,2,0.00039259216
240,42,0.00039960386
488,151,0.00047510176
371,61,0.000377562
434,110,0.0005099438
130,162,0.0004302616
50,85,0.0004810316
325,176,0.00048819254
341,230,0.0005042915
176,166,0.00047075388
292,179,0.00046559644
225,20,0.00042500603
380,168,0.00050491875
197,174,0.0005729258
398,211,0.00046817877
439,172,0.0005607022
366,167,0.0004812911
436,30,0.0005052679
72,223,0.00051790697
378,107,0.0005130265
263,212,0.00048165245
14,113,0.00047036295
396,142,0.00041801634
353,160,0.00041769724
199,134,0.00046736456
302,6,0.00049498666
170,106,0.00043532695
379,171,0.00044571783
10,148,0.00044008566
92,109,0.00045916904
488,157,0.00047927652
431,3,0.0003819774
490,7,0.00036573538
31,178,0.00033250765
97,77,0.000479989
300,242,0.00043435371
171,219,0.00047164166
97,241,0.00041100872
225,68,0.0003895309
130,174,0.00043849135
461,110,0.00041360036
383,225,0.0004915028
285,119,0.00040195358
468,227,0.00046097406
397,209,0.00049092143
211,42,0.00042695203
247,215,0.00052991626
326,43,0.00043778098
13,84,0.0004202032
154,40,0.0004670265
171,199,0.00039018888
194,226,0.00048672466
18,18,0.00032638398
281,4,0.00038262212
475,202,0.00040514464
103,144,0.0004307879
197,52,0.00043602102
477,41,0.000413334
201,24,0.0004143481
394,98,0.0004986146
448,187,0.0004154552
230,225,0.00049230014
2,17,0.00040281715
283,13,0.00041986455
49,44,0.00038522796
277,218,0.00047859747
278,262,0.00041502854
307,24,0.0003593798
485,113,0.00046933116
218,68,0.00048247923
377,149,0.0004053195
272,68,0.00044195144
83,182,0.0005184716
450,216,0.0004120348
353,221,0.0004131802
303,198,0.00043398084
303,128,0.00047645508
274,36,0.0004783884
93,208,0.00034113938
281,10,0.00044268428
393,51,0.00043860567
274,44,0.00043141504
472,129,0.00033302943
166,3,0.00039923273
100,235,0.00047031592
247,92,0.0003404928
249,95,0.00045737077
423,29,0.00055982743
86,47,0.00045170658
344,173,0.00040750706
194,252,0.000498623
152,157,0.0005529971
403,137,0.00049068034
404,29,0.00041066983
114,139,0.00044918957
55,187,0.00040971476
423,75,0.00043710985
419,123,0.0004762269
293,164,0.00042128842
178,111,0.00052729226
72,232,0.00046702486
204,189,0.0004569973
125,245,0.0004781665
489,18,0.00048088015
208,127,0.00048838684
122,210,0.00055851834
267,71,0.00042079424
34,111,0.00049260363
437,52,0.00046450656
416,50,0.0004788054
407,202,0.00048156432
160,84,0.00036411057
379,228,0.00032172084
52,93,0.00049556675
428,73,0.00043901615
27,193,0.0005029843
401,261,0.00042040774
75,126,0.00045458425
174,236,0.0003997014
346,159,0.00048371858
360,75,0.0004050138
41,249,0.00055348733
306,25,0.00046879193
73,215,0.00048781442
375,246,0.00048326608
246,240,0.0005170499
326,202,0.00042056048
4,191,0.00034790544
117,125,0.0005667474
455,252,0.00046198897
461,230,0.0005030836
330,203,0.0004489267
392,212,0.00048498414
7,191,0.00046119373
172,35,0.00047396414
364,217,0.0004090229
216,68,0.0004132029
420,84,0.00045317074
161,116,0.00046602346
4,128,0.00047772203
43,53,0.00040800218
207,249,0.00039505877
312,82,0.0005329753
352,209,0.00031562243
381,128,0.0004169864
54,180,0.00043914467
361,119,0.00038067088
251,159,0.000431568
106,53,0.00037617225
219,107,0.0004535833
203,148,0.00044604065
123,150,0.00045304233
56,37,0.00036472618
284,51,0.00041798747
430,126,0.00034713233
168,145,0.0003902492
240,72,0.0004970783
395,59,0.00042298506
286,29,0.00049684243
188,78,0.00039572373
141,125,0.00049937423
113,149,0.0004804252
408,227,0.00040039432
231,178,0.00044848828
253,246,0.00041538337
207,214,0.00043440564
156,10,0.00035254017
194,141,0.00045324513
35,14,0.00045983877
70,188,0.00047831715
69,53,0.00043300167
428,116,0.000528528
345,252,0.00049955805
114,113,0.00040017988
421,113,0.0004480629
193,88,0.00041797466
271,173,0.00048317958
139,104,0.00049151655
479,252,0.0002573874
4,36,0.0003193227
39,216,0.00046910963
11,176,0.00042151066
386,255,0.00047811295
323,0,0.00046454265
394,11,0.00047124678
312,76,0.00053250615
440,243,0.0004183472
27,108,0.00041257835
41,210,0.00045287912
303,79,0.00046432007
119,255,0.0004838634
155,74,0.0005007369
254,114,0.00045755156
92,246,0.00049123925
24,245,0.0004381775
297,107,0.0005115974
468,89,0.00046645885
129,245,0.0005697452
465,184,0.00042525737
165,63,0.00040836993
445,96,0.00042774598
232,83,0.0004189188
358,152,0.0003851049
433,84,0.00042628322
418,61,0.0005629085
220,43,0.00037199375
14,193,0.00048333232
286,28,0.00047168846
247,79,0.00045323628
50,134,0.00010492827
166,253,0.00049348536
337,159,0.0003916897
448,238,0.00041782542
392,65,0.00051063846
152,243,0.0004873235
183,188,0.00050453364
16,172,0.0004989542
87,246,0.00045369857
268,216,0.00042952562
229,252,0.0004910035
303,210,0.00041539362
233,231,0.00043805654
17,102,0.00046037347
335,27,0.00045327563
334,250,0.00044059625
221,89,0.0004778629
217,156,0.0004027068
176,108,0.00040537852
21,171,0.00023307
324,252,0.00047979725
438,69,0.00042087666
343,265,0.000448465
401,34,0.00040478492
104,88,0.00033115526
403,90,0.00027436484
186,245,0.00045698765
27,55,0.00041934836
432,218,0.00033949933
204,25,0.00043380656
55,233,0.00050729665
407,236,0.00045315735
139,247,0.0004867894
284,201,0.0004741368
217,116,0.00038598303
332,124,0.00047848234
388,90,0.00057084835
443,98,0.0004885568
232,1,0.0004691315
28,199,0.00037127885
434,9,0.00037382985
164,140,0.00046514918
75,104,0.00040883909
223,248,0.00049186987
344,241,0.00048437866
358,180,0.00044660317
383,158,0.000511453
308,144,0.0004591142
460,30,0.0005138441
27,205,0.0005006812
488,125,0.00048929104
331,50,0.00039535377
323,244,0.000490987
6,236,0.00043315475
180,196,0.00045173208
281,110,0.00025494257
178,152,0.00040762278
227,182,0.00036821736
86,246,0.0004594212
415,165,0.00053350837
288,181,0.00046296464
473,74,0.0005020207
102,208,0.0003689722
324,114,0.00054662826
269,98,0.00046454382
213,157,0.00041689235
20,11,0.00043361145
9,263,0.000458722
358,208,0.00044423703
347,205,0.00042884948
315,263,0.0005041115
271,200,0.0003786243
127,134,0.00042694842
48,166,0.0003189427
76,29,0.00026142097
386,54,0.0005210707
449,131,0.000371282
432,14,0.00039334572
105,86,0.00044999924
103,63,0.00041374064
239,233,0.00053244573
106,185,0.00037206337
430,32,0.00048632186
172,172,0.00041498838
15,194,0.00040270446
226,101,0.0004405327
38,80,0.0004845427
82,109,0.0004703633
459,26,0.00040043402
20,29,0.00034512999
203,19,0.0004293198
440,107,0.00048869767
272,102,0.0003890948
98,152,0.00036515866
318,215,0.00043548679
105,184,0.00043399713
322,261,0.00038171478
288,80,0.00034869194
430,167,0.00048524083
395,219,0.0004346274
384,21,0.0005350724
159,176,0.00046249118
124,134,0.00040047837
337,21,0.00036944868
84,48,0.00041363097
336,248,0.00042839965
191,26,0.00045807532
437,78,0.0005844714
55,154,0.00038153317
159,157,0.00040793128
141,136,0.0004921433
472,166,0.0004984243
214,25,0.00044361642
307,165,0.00041250943
246,115,0.00046437525
87,197,0.00040577492
395,205,0.00049318175
370,86,0.00029196788
396,77,0.00039541733
435,11,0.00044849247
122,85,0.0004919531
350,155,0.00046358013
370,18,0.000453669
309,228,0.0004494047
391,15,0.00046012993
422,171,0.0005325017
267,100,0.0003715183
47,30,0.00046274124
330,249,0.00046977552
456,23,0.0003807078
315,16,0.0004077633
170,5,0.00044058298
408,34,0.00035965885
385,37,0.00047285017
81,18,0.00038626802
428,16,0.0005258968
253,26,0.00048934727
200,208,0.0004580163
458,163,0.000475656
20,81,0.00039855717
80,194,0.00035342446
421,234,0.00047346705
209,208,0.00039154815
18,69,0.00044764765
30,43,0.00046019827
313,230,0.00049481797
435,194,0.00042832096
274,47,0.00045192929
3,147,0.00046408526
466,169,0.00034575106
96,36,0.0004166552
296,217,0.0004235151
445,19,0.00044286845
286,109,0.000485337
290,237,0.0004376528
411,136,0.0005076361
325,201,0.00043027452
89,1,0.00044398592
174,216,0.00038577057
375,28,0.0004815713
210,164,0.0005086241
253,127,0.00045230694
233,84,0.0003823582
407,192,0.0005034759
192,244,0.0003329917
222,229,0.00043581624
341,51,0.00045248005
204,150,0.0005089884
191,252,0.00042684376
58,45,0.00045053102
236,130,0.00051911164
255,143,0.00050281547
494,203,0.00049283926
397,41,0.000389128
456,211,0.0004645913
407,260,0.00035218045
105,136,0.000444563
492,93,0.00045046245
462,195,0.00037848717
340,25,0.0004511557
323,105,0.0005355469
255,123,0.0004131369
414,217,0.00053414854
424,262,0.00045493385
74,88,0.00040290027
342,67,0.00047938386
449,172,0.00043515954
157,37,0.0004611999
102,155,0.00048999104
377,30,0.0004173388
138,78,0.000416685
211,247,0.0004460077
440,144,0.0005088848
479,243,0.00049807073
88,16,0.00046917016
0,221,0.0005166902
377,148,0.0004608658
337,243,0.00039832632
384,264,0.0004564101
41,206,0.00049778994
86,242,0.0005305684
49,180,0.0004500217
38,36,0.0004059095
86,251,0.0005162818
290,88,0.00040120503
351,139,0.00043067161
327,93,0.00047541887
414,49,0.0004423099
179,256,0.00041001628
246,250,0.0004037622
196,3,0.0004277943
353,52,0.0004013856
314,0,0.00037689682
47,198,0.00044851203
467,86,0.0004551144
247,183,0.00047966884
119,115,0.0005140138
283,80,0.00031986914
142,188,0.0003607627
298,154,0.0004350912
391,220,0.00045556843
58,216,0.00034678832
220,125,0.00038004701
368,149,0.00045449473
406,106,0.0005278087
196,230,0.00048124848
454,19,0.0005497319
448,85,0.00039932237
217,187,0.00058479176
16,169,0.0004202528
399,245,0.0005315754
430,248,0.00044196972
281,8,0.00047923008
45,143,0.0001960973
47,257,0.00030635775
481,122,0.00045998849
380,62,0.0003722842
114,68,0.00036839966
266,212,0.0004569107
337,206,0.0004303197
306,0,0.00033472397
153,252,0.00047785218
224,243,0.000499193
3,225,0.0004598908
412,64,0.0005112032
7,71,0.0006066889
157,78,0.0003666958
315,171,0.0005114218
281,17,0.000461275
84,151,0.00045745424
296,44,0.00047449337
141,1,0.00024197774
274,65,0.00045533373
485,253,0.00031990034
395,164,0.00041450316
21,216,0.00037388236
255,259,0.00046698283
172,259,0.00050947035
472,84,0.0004938317
298,133,0.0004773275
186,250,0.00041580235
260,124,0.0004952381
70,162,0.00034951547
377,190,0.0004437801
401,175,0.00046889414
378,79,0.00038178137
457,218,0.0005037383
486,162,0.000519927
172,14,0.00043988635
398,7,0.00048553606
384,106,0.0004261469
367,217,0.00047292572
451,242,0.0004417674
200,201,0.00047009578
88,180,0.00038291246
9,244,0.00042677345
171,98,0.0004815067
413,157,0.00046683545
261,127,0.00045328133
379,1,0.0005309547
422,152,0.0005225027
442,236,0.00045355968
9,55,0.00036150066
95,119,0.00042434374
242,109,0.00044443354
288,178,0.00043196685
164,213,0.00046452472
138,120,0.0004679315
480,47,0.00043645687
117,219,0.00048435095
39,251,0.0005117218
246,58,0.00047579675
392,60,0.00045655877
333,50,0.00049828715
256,172,0.0005182524
477,2,0.0004145949
452,98,0.00042305933
85,46,0.0004930113
233,194,0.00040325662
227,159,0.00045111834
165,36,0.00039018446
75,143,0.00033910747
474,128,0.000458173
445,208,0.0004249824
426,154,0.0004454275
202,228,0.0005030035
380,30,0.0005067141
143,110,0.00047016202
448,140,0.00044717663
442,26,0.00045347237
487,129,0.00040686165
354,202,0.0003918265
198,245,0.0004165204
78,12,0.00037183904
65,15,0.00038118404
204,95,0.0004473523
165,2,0.00048206258
45,174,0.00038228056
204,206,0.0004282843
191,259,0.000400473
421,218,0.00051321567
344,217,0.00043584616
245,222,0.00051012007
229,7,0.00043878413
240,123,0.00046475977
23,196,0.00048043975
286,83,0.00044595252
54,166,0.00037457712
385,141,0.00045951537
312,193,0.0003991993
490,137,0.0004319374
441,152,0.0004906523
478,198,0.0004401491
176,27,0.00050448684
364,264,0.00035892404
367,260,0.0004123015
208,182,0.00046634267
241,190,0.0004553838
3,264,0.00047450303
255,100,0.0003874728
161,36,0.0003844198
440,160,0.0004961217
337,65,0.00042354444
173,243,0.00047616847
369,93,0.00057343394
10,236,0.0004868427
283,67,0.0004330246
226,197,0.00049100746
396,187,0.00051395234
423,45,0.00051700184
300,216,0.000451072
226,24,0.00046894432
486,57,0.0004840924
160,105,0.00053433597
365,194,0.00047578558
275,169,0.00035930309
171,93,0.00043693383
111,40,0.00043291016
155,256,0.0004175586
130,48,0.000472088
435,243,0.00042158912
328,227,0.0004106944
126,210,0.0005236459
109,88,0.0003512064
109,228,0.0005734052
424,241,0.00045109878
225,94,0.0005123428
393,146,0.00041029544
38,123,0.00023548456
399,21,0.0004881065
244,171,0.0004986138
78,104,0.00045878137
83,189,0.0003360971
491,9,0.0004793025
446,48,0.00047890493
483,154,0.0003905074
446,11,0.0005477553
85,137,0.0003621698
38,228,0.00049762847
324,86,0.00043201714
273,91,0.00033969304
185,133,0.000435782
51,209,0.0005230064
114,164,0.0003511511
267,63,0.00042422581
97,263,0.0005740967
394,191,0.00053188216
121,55,0.0004989484
210,202,0.00043283263
440,72,0.00046704186
298,150,0.0003202582
299,82,0.000350081
255,124,0.0004555994
42,58,0.0004243363
428,50,0.0004166742
78,123,0.0003022888
451,35,0.0004869767
478,134,0.00045465643
405,170,0.0005082517
326,97,0.00053068495
327,204,0.00033243932
225,58,0.00043513824
381,196,0.00046972302
445,59,0.0004893872
279,247,0.00044596964
335,243,0.000444268
369,179,0.00042717136
142,207,0.00046574208
185,131,0.00045602478
91,234,0.00039388286
208,204,0.0004243604
202,45,0.00037368655
419,168,0.00046457013
166,241,0.0003671028
295,8,0.00054376177
292,78,0.00039847416
2,37,0.00038472854
315,183,0.0005761143
316,37,0.000490444
397,30,0.0004256589
464,172,0.00044002535
358,211,0.00043311354
180,0,0.000450143
365,95,0.00040197943
472,46,0.0004551144
168,46,0.00041286007
205,126,0.0005174879
488,174,0.0004639827
63,90,0.00043316942
72,125,0.0001815313
288,11,0.00046856585
359,28,0.0005210331
24,135,0.00038356276
329,223,0.00044023164
261,56,0.00043793686
457,204,0.000450411
459,153,0.0004567923
406,237,0.00047341723
356,232,0.0004542875
83,63,0.00046957575
457,45,0.0004325969
443,79,0.00040933478
90,149,0.00034255802
377,167,0.0004998653
179,165,0.0004377158
475,120,0.0004807039
9,76,0.0005259714
25,8,0.00043533964
88,108,0.0004211067
202,249,0.0005710231
60,80,0.0004367379
54,174,0.00047425495
449,229,0.0004542471
381,42,0.00038708549
170,47,0.00044550688
276,106,0.0003108544
42,239,0.0005936277
64,196,0.00039932923
491,135,0.00048999314
257,161,0.00049320795
424,138,0.00029575347
220,167,0.0004717973
122,264,0.00046993245
471,29,0.00042336702
129,224,0.000534068
345,99,0.00048356142
361,108,0.00047252688
426,252,0.0004628955
116,89,0.00048350124
26,252,0.00038540654
263,264,0.00037425733
493,132,0.00043834362
420,159,0.00044351397
6,76,0.000398929
374,1,0.00051469274
68,79,0.00044480397
398,1,0.00044601038
352,87,0.00049904047
7,89,0.000482684
486,151,0.00046535186
35,246,0.00050906604
252,95,0.0004830357
332,163,0.00040892535
368,178,0.0004461325
364,36,0.00037284463
419,132,0.00056751515
82,228,0.00048175314
7,161,0.00040884747
323,180,0.00053043186
427,243,0.00047218043
296,101,0.0004850689
459,37,0.0004793601
149,29,0.0004371378
266,28,0.00047024759
136,149,0.0004490259
219,197,0.0004461155
444,261,0.0005164143
260,142,0.00049164984
348,11,0.0005135705
462,224,0.0004354159
377,32,0.00046767737
90,219,0.00045030692
144,207,0.00029695872
252,137,0.0004988299
183,207,0.0004719732
313,203,0.00047097052
301,26,0.00048402522
116,40,0.00042550603
283,139,0.00042670046
172,109,0.0003243395
399,61,0.0005029392
358,141,0.0003770179
121,19,0.00038500677
204,73,0.00041457475
432,34,0.0005144923
118,16,0.00040240155
420,212,0.00042026932
235,35,0.00053045305
86,127,0.0003980467
103,157,0.00039179996
276,40,0.0004190415
216,210,0.00047427078
303,243,0.0004526762
301,223,0.00039938407
198,132,0.0005364681
449,3,0.00048577331
38,106,0.0004823719
2,58,0.00037672312
84,110,0.00040888076
136,265,0.00043997762
426,165,0.0004934791
256,123,0.0004474976
320,28,0.0004942056
443,35,0.00044602354
67,188,0.0004900693
482,5,0.00050129613
229,215,0.00044784055
7,259,0.0004177274
265,237,0.0003200079
164,235,0.00037253473
270,74,0.00037348247
115,162,0.0003536722
240,193,0.00041941437
197,70,0.00043422892
142,216,0.0004271617
403,4,0.00048655446
31,24,0.0005381886
470,19,0.00044091453
278,53,0.0004015196
396,219,0.0005198644
400,66,0.0005152939
76,129,0.00042293675
187,32,0.00047432713
121,101,0.00038425392
72,237,0.00042618765
7,229,0.0005101074
228,216,0.00039031624
421,210,0.00044666196
264,33,0.00045414444
411,103,0.0003895556
231,15,0.00040677201
98,86,0.0005297939
320,2,0.00043207244
339,150,0.00043718726
247,110,0.0003752287
247,261,0.0004689271
246,152,0.00048053858
461,226,0.00047510827
402,122,0.00045270135
374,6,0.0005095635
236,218,0.00035976002
115,49,0.00040332868
475,90,0.00050441513
492,176,0.00041977793
402,166,0.00046407979
232,161,0.00041813904
459,253,0.00049764826
243,56,0.0004921047
300,15,0.00049103063
74,24,0.00039338635
419,217,0.0004943777
261,131,0.0004411873
235,62,0.00047686452
146,195,0.00044669549
58,57,0.00037649088
112,221,0.00048293045
251,76,0.0003752266
375,141,0.0005396168
320,161,0.00033217727
261,120,0.00041642704
359,194,0.00041642936
326,60,0.0004743426
257,22,0.0004595375
7,236,0.0004260192
39,215,0.00037390843
436,237,0.00047556625
103,100,0.00033879583
163,209,0.00042094744
480,228,0.00046793977
468,220,0.00045058667
327,24,0.0002447411
380,31,0.00048085314
320,190,0.00048964133
51,118,0.00034724653
359,58,0.00044251676
181,178,0.0005394224
270,82,0.00034115626
338,68,0.0004034791
141,265,0.00046412926
437,240,0.0004736483
259,82,0.0004479892
307,182,0.00044691807
267,147,0.00053883065
32,74,0.0005118423
131,261,0.00044393283
66,41,0.00032629853
242,111,0.00049391866
255,192,0.00045878114
140,85,0.00043981685
93,42,0.0004371947
199,81,0.00040097802
423,173,0.00046562043
415,175,0.0005609195
119,163,0.00042629207
241,137,0.00044991123
324,113,0.0005058822
304,90,0.00049354054
458,96,0.0004427659
3,211,0.0004655145
60,96,0.00044834567
417,76,0.00042451697
477,83,0.00047851575
406,260,0.000437562
182,139,0.0004668812
304,174,0.00034582661
276,95,0.00047410245
33,164,0.00032673625
318,41,0.00046250375
449,216,0.00046734465
447,76,0.00040043937
204,227,0.00046226417
282,204,0.0005615342
182,194,0.00050178193
489,64,0.0004613474
50,41,0.00039692875
456,246,0.00043685455
162,157,0.00043415814
121,66,0.000391157
52,226,0.0005931492
487,249,0.0002936786
101,242,0.00047582388
126,261,0.00044573494
77,183,0.0005121166
215,117,0.0004923149
69,135,0.00035910204
19,98,0.00039503444
131,94,0.00040544674
429,167,0.0004783325
359,205,0.00056621304
382,200,0.00044199114
72,94,0.00035898236
361,238,0.00042443664
409,160,0.00045681966
214,256,0.000482418
433,60,0.00046055333
