x,y,latent_d14
51,225,0.00018841657
226,65,8.629565e-05
231,146,6.811903e-05
227,20,4.1387975e-05
209,8,-1.1359109e-05
338,131,6.952672e-05
189,260,-1.41088385e-05
18,197,-5.079969e-05
485,17,0.00020869495
58,231,0.00025642733
192,14,0.00013615377
383,105,0.00016886345
53,152,-0.0005992964
233,172,-0.0001560736
195,232,-2.339296e-05
309,42,-0.00017467584
272,107,-0.00013967208
463,22,5.8858655e-05
232,137,-2.8158538e-06
70,91,8.051423e-05
205,120,6.724149e-05
185,153,5.133124e-05
148,262,-0.000101289945
0,46,-0.00083235523
168,241,-2.4945475e-06
24,254,-0.00020775408
81,38,-0.00043106172
142,32,0.00013047084
424,3,0.00018539466
418,152,3.4461264e-06
110,85,-0.00014144252
436,1,-0.00018077507
119,208,0.0003120727
449,106,2.602255e-05
487,131,1.8973369e-06
116,141,0.0001948385
460,232,4.01726e-05
376,233,0.0001184158
24,49,-0.00031895586
474,110,0.00011803722
197,55,5.8426755e-05
221,143,0.00014701393
89,198,-0.00013489742
461,259,0.00014819391
305,21,-3.9894832e-05
72,173,-0.00027529243
294,75,-2.1495624e-05
454,130,2.6702648e-05
371,31,0.00010660291
223,185,-3.996864e-05
126,225,0.00018873042
304,183,-2.3904257e-05
261,4,0.00013445225
14,207,6.415509e-05
394,135,5.0105155e-07
110,131,0.000100450125
279,2,-2.729334e-05
363,97,0.0002457418
79,113,-0.00063747715
257,82,-0.00012616976
341,258,0.0001924769
235,15,-0.000118445605
413,235,0.00016422896
429,121,-0.00012994511
310,104,0.00022425456
365,89,-0.000110624824
448,69,0.00010984484
174,59,-8.010073e-06
354,265,0.00020369003
387,54,-0.00011246209
219,215,2.1548709e-05
162,176,8.584699e-05
81,204,0.00015401607
244,110,-0.00014093751
36,252,0.000105009414
48,40,0.00012696534
128,212,0.00012703752
428,238,0.00013440684
422,240,0.00018448336
16,255,-6.338605e-05
264,133,-8.667121e-06
100,151,-0.0001416835
141,132,0.00018947246
39,103,4.50348e-05
95,245,0.00016914308
316,228,-9.309547e-05
115,222,-0.00027575088
98,162,-0.0003233601
78,169,-0.0002910199
234,211,-1.9483268e-06
214,191,-8.431263e-06
294,99,0.00013454724
105,17,-0.00016016909
137,161,-4.138518e-05
470,227,0.000108293956
328,86,0.00014185556
238,122,0.00020441762
419,59,0.0001965668
289,180,0.00014062622
322,193,-0.00010664901
38,25,6.2512234e-05
466,153,6.869435e-05
377,14,0.00023013889
293,248,8.383673e-05
214,46,6.841705e-05
114,252,-0.0004866704
295,206,9.345985e-05
219,191,6.578397e-05
206,96,-2.7760165e-05
376,1,0.00017004367
421,170,5.3090975e-05
293,110,0.00017000921
456,217,0.00029574544
68,149,-0.0010414629
87,233,8.7421155e-05
23,257,-0.00010587927
96,102,0.00015391479
198,211,6.5253815e-05
430,13,0.00014477037
284,192,-1.1202414e-05
472,153,0.00014322088
419,263,0.00018222164
468,28,-7.786555e-06
103,182,-9.73281e-05
348,202,-0.00029993872
76,156,-0.0002564937
430,216,-9.4538555e-06
119,26,-6.801798e-05
422,22,0.00014518178
124,74,-0.000217614
289,104,6.353948e-05
140,112,7.6978235e-05
91,254,0.00021343026
126,168,-0.00023971498
279,104,-4.9633672e-05
482,94,5.7076104e-05
397,145,6.882218e-05
396,265,-3.656163e-05
421,27,7.554772e-05
193,24,3.32715e-07
302,194,-5.322066e-05
431,209,0.0001439508
265,141,-4.132674e-05
286,194,-6.416347e-05
40,94,9.546918e-05
183,82,-0.0001082439
188,208,0.00011081714
446,82,-2.5082612e-05
407,156,8.4318686e-05
112,169,-5.5837445e-05
189,64,-2.706144e-05
203,77,3.9376784e-05
302,142,0.00019407482
293,119,0.00013818848
470,69,6.5528555e-05
318,24,-0.0007657395
298,223,4.9425755e-05
328,134,-0.00031529064
361,77,7.826369e-05
322,225,-0.0003184292
433,205,0.000119218836
378,264,5.779043e-05
68,32,-0.0004319416
312,235,4.3758424e-05
62,96,0.00012802496
307,1,-0.0005484703
67,157,-0.00091128354
205,26,3.057206e-05
455,109,9.120046e-05
6,84,-0.00056123047
329,2,-0.00017962535
145,129,0.00016775657
484,151,0.00015933393
474,166,-6.344402e-06
187,246,-6.6567445e-05
232,200,-7.542013e-05
32,63,-0.0003052659
92,8,5.244231e-05
405,133,0.00017425232
51,142,-0.00073494425
146,67,-0.00018282188
141,11,-0.00031331996
426,164,0.0001370858
398,43,-0.00030568847
226,31,3.2678246e-05
171,141,0.00017821882
295,54,7.034978e-05
162,35,0.00015053013
334,72,0.00017980183
337,82,-8.24295e-05
370,163,9.439513e-05
251,61,-1.2598233e-05
336,34,-0.00026707002
476,235,0.00013414212
239,179,2.2474676e-05
295,61,0.00010014302
465,155,0.00010664179
177,124,0.00017903093
16,110,-0.00019804528
83,211,8.2387356e-05
404,224,0.00012516067
2,226,-0.0004814911
74,253,5.8733858e-05
158,201,-6.83628e-05
389,250,0.00013145292
380,89,-0.00015743403
152,74,-9.237649e-05
362,146,0.0001869353
40,60,7.92346e-06
447,74,8.542882e-05
179,42,1.2661563e-05
409,8,0.00011426746
28,21,-7.407926e-05
360,209,-0.00020861253
423,86,1.5993137e-05
389,237,5.470589e-06
97,226,-0.00016778358
99,74,-0.00015874836
274,107,-7.901527e-05
130,261,5.716691e-06
428,128,-2.5479123e-05
186,26,7.4339565e-05
35,183,-0.0005763348
259,146,0.00011722022
405,152,4.0176325e-05
55,168,-0.0003645511
159,167,0.00015214225
435,154,0.000105593586
52,187,1.6568461e-05
274,121,-3.0997675e-05
251,192,0.00012896094
239,76,4.2218715e-05
266,35,0.0002245598
425,84,5.0697476e-05
167,87,3.9300416e-05
463,43,3.4253113e-05
351,258,0.00016699615
75,81,6.241095e-05
232,233,8.000294e-06
174,80,-7.174583e-05
229,138,-9.52424e-05
33,127,-0.0008690936
29,70,-5.3062337e-05
83,37,-0.00035935245
473,196,-0.0007169596
137,159,-0.0001146805
18,92,-8.174637e-05
306,107,0.00018195785
239,234,-4.0393323e-05
430,172,0.000156692
127,59,-0.00014188909
134,57,-8.334732e-05
346,137,-3.7177233e-05
249,79,5.2732415e-05
429,66,9.359815e-05
280,120,-0.0003048703
31,149,-0.0008478761
249,2,9.846105e-05
395,50,-0.00022544549
374,140,-0.00017287093
120,74,-0.00032492494
297,43,0.00014728936
303,119,0.0002292993
315,214,-0.00038074143
154,107,0.00017549144
459,257,0.000155302
242,187,0.00015457114
247,200,7.575238e-05
117,187,0.00020476128
428,88,-0.00012551248
478,79,0.000113167334
297,196,8.5809035e-05
313,209,-7.1202405e-05
68,98,0.00012892159
328,153,-0.00025734538
369,48,-3.0700583e-05
62,20,5.219085e-05
163,222,6.396207e-05
170,149,0.00017096219
46,257,-0.0006812295
196,252,4.608021e-05
247,258,-0.0003633278
130,194,3.319909e-05
206,38,0.00012217928
123,113,-0.00016336748
438,12,8.760416e-05
353,32,0.00017867121
0,76,-0.0004875604
206,150,0.00016869837
359,202,-0.0003038207
419,228,0.0001494363
336,241,-0.0005017916
7,238,-0.0006441254
31,233,-9.139301e-06
150,92,-1.2874138e-05
295,253,-7.36278e-05
60,186,2.3775967e-05
293,258,0.00015683542
195,172,-6.839726e-05
128,243,-0.00039073685
64,143,-0.000903565
239,187,0.00010589906
451,215,0.00019190065
375,17,0.0001658937
366,88,-7.5085554e-06
230,237,6.647059e-05
351,246,0.00012605474
7,150,-0.00021581305
282,20,0.0001568736
454,102,3.531389e-05
374,168,0.00012484775
359,213,-0.00019040261
324,119,0.00020003365
6,106,-9.7365584e-05
427,137,0.00016065734
233,1,0.00020185276
209,36,6.182911e-05
219,23,9.033503e-05
18,133,-0.0010485613
345,62,7.232535e-05
295,167,-0.00010908302
335,67,5.614292e-05
93,35,-0.00011540763
75,94,0.000101802405
38,253,0.00010169577
40,63,-0.00013618264
66,33,-0.0004413178
327,223,-0.00036041788
159,35,6.987667e-05
220,58,0.00015840936
92,53,-0.00018947781
60,84,7.025618e-05
57,45,0.00022540404
374,69,-2.9949006e-06
206,32,-1.7519575e-05
428,230,0.00012818445
461,199,-0.00031329738
407,183,-0.0001278813
355,238,4.818733e-05
163,211,8.320226e-05
388,228,3.455463e-05
116,192,0.00034101284
388,71,0.0001029307
13,50,-0.00038426882
113,59,-0.00014262483
367,132,-0.00024022814
230,151,-1.4943769e-05
236,188,5.467888e-05
408,78,-2.6555965e-05
148,167,-0.00013322895
484,180,-0.0005015037
117,96,-0.000113151735
137,37,0.00011151214
14,43,-0.00035976875
81,209,0.00019792328
68,221,0.00014476106
37,154,-0.0007145846
167,244,8.4817875e-06
4,214,0.00015484612
382,11,0.00016324292
265,154,-3.3475924e-05
480,263,-0.00010892679
62,203,-7.1252696e-05
438,240,0.00013306318
451,196,-5.310215e-05
488,95,-1.1009397e-05
492,112,0.00013091438
493,1,9.578653e-07
103,201,4.203338e-05
383,235,-0.00014639786
391,91,0.00013133069
196,94,0.0002422377
278,183,3.043469e-05
102,64,-7.8722835e-05
343,103,0.0001553751
400,184,7.448485e-05
53,265,-0.00090122863
51,31,-2.5429763e-06
127,262,-8.848007e-05
276,182,-0.00019354979
421,200,0.00019236282
448,109,0.0001346711
297,224,0.00011762371
400,143,8.381228e-05
202,81,7.792609e-06
77,28,-0.00063834304
77,98,6.338814e-05
398,12,0.0002095229
424,175,0.00013112044
314,145,8.5841166e-05
315,111,0.00026967842
341,95,3.7622172e-05
272,206,-0.0003679907
248,234,8.354662e-06
476,87,0.0001433671
362,137,-2.7611153e-05
205,68,4.439545e-05
307,209,3.2037962e-05
416,62,0.00015826803
377,63,1.3693934e-05
234,194,-0.0001930478
259,14,4.8952643e-05
39,57,-4.726718e-05
59,255,-0.00078413344
392,43,-0.00032728724
91,0,0.00011168211
206,27,5.717948e-05
81,258,-1.4997553e-05
257,159,8.068839e-05
241,100,0.000121508725
145,153,3.3285236e-05
117,170,-0.00015456858
4,21,-0.00027038087
441,188,0.000116879586
447,127,2.121739e-05
219,193,9.0008136e-05
200,92,0.00011558877
144,182,-0.000113034854
301,155,-9.648502e-06
147,139,0.00020203926
483,136,0.0001080723
128,59,-0.00012984662
244,70,7.975218e-05
14,138,-0.00078566314
402,131,0.00019068597
258,162,6.638933e-06
143,233,-2.0256266e-08
224,96,1.0254327e-05
382,66,-2.9671937e-06
273,83,-0.0003787164
404,32,-2.5601359e-05
271,29,0.00019917754
324,73,0.00020819507
278,70,0.00017719064
68,132,-0.00031506806
322,238,-7.6421304e-05
88,41,-0.00023490377
450,117,0.000131201
131,5,-3.616186e-05
384,172,5.758251e-05
12,113,-0.00016422058
403,236,2.3210421e-05
274,247,-0.0001504717
19,151,-0.00086417794
231,75,4.377612e-05
218,112,0.00020661927
112,96,-0.000168222
446,251,6.3954154e-05
229,68,0.00013923016
248,34,3.505824e-05
390,188,-8.579437e-05
102,125,-9.248173e-05
35,256,7.1892515e-05
375,54,-6.225612e-05
106,166,-5.7817204e-05
34,13,3.923406e-05
166,58,5.59669e-05
215,170,1.0694843e-05
18,57,-0.0002678479
437,245,1.8368475e-05
444,86,-6.753439e-05
429,195,0.00024347124
157,249,3.2276148e-05
488,93,2.1938933e-05
257,157,9.859819e-05
482,178,-8.318387e-05
401,105,-6.8165828e-06
57,53,0.00010457914
439,119,-0.00030558486
459,126,1.2736535e-05
209,34,7.2421506e-05
322,211,-0.00040216208
56,43,9.1687776e-05
88,264,-1.9388739e-05
250,41,-1.226319e-05
83,51,-0.00018573273
123,230,9.588571e-05
293,97,0.00017810916
31,202,0.00014495244
109,27,-0.000120142475
138,55,-0.000108570326
428,223,-0.00032510422
449,14,3.8128812e-05
369,109,0.00019911467
480,204,-0.00042466505
65,25,5.6938035e-05
357,151,-2.8610695e-05
113,52,-0.00022828509
97,45,-0.00010954589
407,59,-0.00010482757
93,1,0.00014659809
141,248,-0.00026493124
198,225,0.00013287319
367,149,0.0001356015
224,48,-2.3346394e-05
385,126,0.000103679486
126,251,-0.0002910511
237,76,9.183446e-05
159,77,-3.7551392e-05
417,155,-4.6805246e-05
256,153,0.00024782587
448,64,4.2480184e-05
216,172,-0.00014367863
161,57,6.091362e-05
385,26,0.0001885842
285,162,0.00020093308
100,98,9.662239e-05
39,42,2.219365e-05
450,27,-3.954768e-05
124,140,3.456208e-05
101,53,-0.00021106796
166,43,6.7638e-05
36,231,0.0001483066
282,11,-0.00015556766
348,167,5.391403e-05
482,139,0.00018007169
160,94,-0.00010948628
290,73,0.00019918731
96,152,-0.00015718024
107,214,0.00013858941
226,40,9.452738e-05
284,214,0.0001249807
102,22,-0.00013588066
458,27,8.287025e-05
120,83,-0.00016557542
166,126,9.08107e-05
245,11,0.00015342701
148,225,-5.6412537e-05
53,65,6.2766485e-06
373,77,0.00023569237
244,214,-1.0151649e-05
131,77,-8.547492e-05
115,235,-0.00037884025
99,94,0.00014440902
432,231,3.2018404e-05
60,208,-7.63305e-05
101,116,-1.1007534e-05
196,97,6.703893e-05
317,118,0.00031090342
107,180,6.0978113e-05
42,51,-0.0001296117
126,161,9.429641e-05
461,254,0.00011499459
185,103,-3.1644246e-05
254,198,0.000120809535
178,90,-1.4732126e-05
253,111,7.038028e-05
11,189,8.5232314e-05
62,12,5.2709365e-05
22,160,-0.0006527989
387,247,0.00019174721
323,208,-0.00059177075
413,12,0.0002471828
204,31,8.3834166e-05
183,180,-0.0002736766
369,8,9.633694e-05
268,90,-0.00038950937
348,235,0.00013111928
354,117,-0.00034158747
149,106,0.0001154216
457,153,5.7809288e-05
476,222,0.00015587034
466,49,5.808077e-05
193,113,0.00016725715
122,17,3.951881e-05
262,148,0.00020566909
145,70,-9.348802e-05
316,93,0.00017736503
81,105,-5.725422e-05
347,236,-1.6948907e-05
338,194,0.00020107836
492,180,-0.0009794752
309,82,0.00015311479
16,52,-0.0003422231
493,30,0.00017493078
186,176,-0.0005722714
470,40,5.336781e-05
489,140,0.00019789254
144,106,0.00016442267
334,185,8.951803e-05
282,14,-3.608386e-05
237,199,7.5705815e-05
152,161,0.00012846035
277,43,9.427732e-05
66,196,1.0346761e-05
465,179,3.4114113e-05
83,181,-0.000115092844
138,186,-0.00020238338
347,264,0.00017788913
396,213,0.00021202047
262,105,-0.0001672206
323,222,-0.0003053632
171,9,-0.0003869054
22,61,-0.00015784637
290,1,4.8635993e-05
247,176,0.00017559156
412,16,0.00017625163
361,135,-4.461268e-06
410,176,6.0140854e-05
178,132,8.217804e-05
198,18,6.347196e-06
365,260,7.22555e-05
108,12,0.00013834168
96,146,-0.00021499116
55,114,-0.00046234694
136,62,-0.00013278588
237,218,-4.1776104e-05
349,198,-0.0003585827
321,211,-0.00056181836
9,54,-0.00045829313
12,85,-0.00014065718
230,109,0.00020077592
229,241,9.348756e-05
292,63,0.00014283485
303,30,0.00012777932
231,220,7.892959e-06
103,117,-5.7080295e-05
38,86,0.00017076987
91,135,-0.00039264734
305,83,0.00012645056
421,194,6.18801e-05
487,223,0.00011853757
19,33,-0.00031126896
366,145,7.906533e-05
407,8,0.00023680157
283,138,-0.00025703502
416,16,0.00018637581
181,238,0.00010654703
404,184,-2.4423935e-07
390,234,0.00013433746
308,64,0.00013533654
228,160,4.87864e-05
125,141,2.9341783e-05
313,61,5.417876e-05
259,234,-6.0186954e-05
251,93,6.503984e-05
171,246,-1.1246651e-05
210,1,-3.023306e-06
148,97,7.157028e-05
384,237,-0.0002919645
316,68,0.00014182855
160,236,6.319233e-05
362,231,0.00016171741
281,77,-0.0002548648
49,75,6.4664986e-05
129,165,-0.00014349096
49,51,-1.3007084e-05
28,211,0.00012720888
101,221,-9.153364e-05
373,240,0.00014090352
45,40,8.699484e-06
136,28,0.00021323888
184,262,0.00011641276
102,99,-1.5532598e-05
431,60,7.147412e-05
382,116,0.00022717426
73,203,-1.1259457e-05
366,228,0.00012256415
93,198,-0.00033078366
165,137,0.00022562454
468,241,6.708829e-05
56,4,0.000109967776
224,118,-5.286839e-05
435,240,7.1023824e-05
462,153,7.452443e-05
446,203,-0.0007349695
397,126,0.00024161302
472,179,-3.1231903e-05
448,261,3.338582e-05
283,202,0.00018258207
59,139,-0.0009122585
72,217,0.00020888378
63,56,0.00011357316
127,180,-3.674836e-05
175,38,5.476363e-05
4,1,-0.00022681174
207,95,-0.00011571986
71,263,-0.0003423111
384,72,0.00027754065
341,3,-0.00026599923
338,136,-9.0415124e-05
366,31,9.8009594e-05
169,140,0.00016162288
234,228,4.8303278e-05
63,206,-0.00015931879
384,187,2.3019267e-05
109,61,-0.00015455089
13,170,0.00011355989
309,232,1.5011057e-05
459,43,7.532886e-05
223,260,-1.0311604e-05
61,212,-9.725802e-05
233,191,-0.00014941604
8,65,-0.0003401304
370,41,-0.0002953033
11,259,2.986542e-05
206,43,0.00010477728
468,256,6.169756e-05
335,175,-2.2867229e-05
46,141,-0.00089527783
107,8,-7.1383547e-06
90,112,8.174684e-07
376,17,0.00015327567
190,92,0.000101502985
327,55,3.003166e-05
277,172,0.00014566816
304,149,0.00015257671
214,60,5.942257e-05
113,220,-0.00019946089
226,173,-0.00017693872
284,137,-0.0004898645
200,63,1.7613405e-05
291,52,-0.00014638528
195,238,9.11206e-06
117,4,1.4784047e-05
83,2,0.00013822736
337,265,0.000121428864
473,178,3.2759504e-05
317,103,0.0002068486
412,121,0.00017323438
29,204,0.0002466105
439,87,0.00010127877
414,35,-0.00015069544
465,5,6.771693e-05
363,151,0.000109950546
422,150,-7.916149e-05
174,117,0.0002415278
96,200,-0.00022989442
235,22,2.420647e-05
328,114,9.987131e-05
102,84,-4.1901134e-05
192,75,0.00010064058
161,133,0.00015066005
162,64,0.00010463898
70,185,4.3437583e-05
284,185,0.00011923327
422,81,-1.521362e-05
45,121,-0.0010185827
344,181,-0.00012869737
238,146,1.5220139e-05
314,119,0.00014656316
171,37,-1.930492e-05
487,150,0.00012115319
165,25,-0.0001901344
474,18,2.6765047e-05
196,195,-0.00023903954
286,143,-5.4621138e-05
15,76,-0.00025046198
326,116,0.0002121483
238,6,0.00013005268
443,119,-0.00010696263
238,115,0.00012667035
281,154,5.4944307e-05
391,93,0.00025359378
94,114,0.00020181807
124,239,-0.0005649177
248,16,7.956498e-05
455,107,2.3359898e-06
296,80,-6.892439e-05
133,217,0.00013280613
66,93,0.000114086084
215,157,-1.6800826e-05
117,239,-0.00036799232
121,153,2.8210692e-05
196,175,-0.000119505916
88,205,0.00014785887
215,189,-0.00011497084
247,201,2.6270747e-05
342,196,0.00014030049
192,137,0.0001488328
401,146,0.0001045065
281,104,-0.00024507963
5,108,-0.00023083435
212,60,3.4687575e-05
179,169,8.12402e-05
189,245,8.920999e-05
240,256,0.00010012975
201,103,0.00018679607
67,204,-9.985361e-05
371,15,0.00017809076
23,27,-0.0003883217
223,196,0.00019117212
279,152,7.2959345e-05
99,117,0.00011891825
348,157,0.00013035815
397,110,0.00022996636
412,192,0.00014620926
476,143,6.669201e-05
209,223,-5.1570823e-05
378,29,0.00021355785
385,51,-0.00014457316
404,211,0.00012028753
264,39,0.0001833227
393,136,-0.00018534646
106,180,5.961e-05
232,123,0.00016804785
68,28,-0.00044539187
156,109,0.00028953375
296,140,9.902404e-05
170,187,-0.00013425457
238,189,8.664373e-05
326,194,4.6958216e-05
235,19,-5.603372e-05
97,139,-0.00016007829
18,126,0.00015358767
436,202,4.9551716e-05
389,207,5.2419025e-05
174,125,0.00019541569
318,260,-8.137431e-07
403,77,-0.0004641097
374,70,-9.648502e-06
415,79,6.701588e-05
64,114,-0.0007905209
444,97,4.4630608e-05
168,220,-6.1991625e-05
238,216,1.8119346e-05
226,41,0.000103988685
64,226,0.00015842891
56,260,-0.00082066003
372,89,-0.000115793664
118,54,-0.0001076879
363,17,0.00020534312
479,4,0.00012659864
165,90,9.460142e-06
340,243,-3.8222177e-05
318,18,-0.00046018988
425,106,-0.0003612358
297,125,2.0859763e-05
46,154,-0.0006286361
217,235,7.160287e-05
197,187,-0.00019718893
355,54,0.00012301421
455,86,0.00011053076
428,94,-0.00023494987
372,191,-9.8683406e-05
19,211,-9.530224e-06
328,92,0.0001459457
114,185,0.00022529392
35,66,-0.00021803332
295,140,1.2021512e-05
74,143,-0.0007185945
160,212,7.706601e-05
18,32,-0.0002814075
27,167,-0.0007828291
146,111,0.00011035544
424,157,0.00012335018
358,33,0.00021856395
216,105,-2.3020664e-05
299,188,6.6705514e-05
13,163,-0.00017552008
212,104,-3.2427954e-05
261,16,0.00010975357
480,264,-0.00026882882
207,168,-0.00013939454
438,119,-0.00016075675
154,154,9.094016e-05
237,45,9.311619e-05
312,58,-7.1781687e-06
43,10,-5.122274e-07
32,9,9.705871e-05
71,193,-1.2825476e-05
75,69,0.00011553662
424,205,0.00017457362
107,200,9.118882e-05
21,93,-4.632352e-05
65,250,-9.808736e-05
115,231,-0.00034814817
272,125,5.1658368e-05
194,247,2.4836045e-05
41,92,7.98495e-05
318,129,0.0002597212
66,115,-0.00097271125
468,122,6.491644e-05
325,242,0.00014722138
284,102,1.9252766e-05
464,216,-6.6261273e-06
385,111,0.00025744224
360,245,0.00011577457
304,63,8.6498214e-05
100,211,-0.00017614476
190,251,4.2997068e-05
1,130,8.384441e-05
77,3,0.00019072299
12,240,-0.00058844953
405,231,0.00012715883
422,243,0.00015757023
459,63,-8.020131e-05
338,32,-0.0002499877
167,145,0.00012442074
3,167,3.3532502e-05
74,224,0.00023601833
121,18,-6.687548e-05
375,4,0.00025098305
325,194,7.479964e-05
207,142,0.00014886586
168,23,-0.00015055691
143,43,0.00011275895
195,82,5.3077936e-05
83,5,5.5951765e-05
268,169,-9.331782e-05
280,111,-0.00023509748
151,193,-0.00025130948
97,132,-4.581781e-05
462,4,7.214956e-06
14,2,-3.4876168e-05
472,96,0.0002280355
355,33,0.00019280962
222,85,-0.00014496176
204,233,9.786012e-05
285,56,9.8298304e-05
456,1,5.883514e-05
342,30,1.9916333e-05
18,195,0.00012286939
402,154,9.676395e-05
139,152,-0.00011880277
282,62,8.127233e-05
204,92,4.1588442e-05
376,45,-0.00020237314
365,259,0.00011331588
176,100,3.266963e-05
383,90,0.0001847276
403,102,-0.00026160013
466,44,1.2512086e-05
295,90,7.320731e-05
39,180,-0.0007398374
477,9,3.8761413e-05
137,184,-0.00017328374
282,87,-7.7582896e-05
371,222,0.00013265875
0,47,-0.00090259686
116,145,0.0001467294
79,54,4.5656692e-05
373,254,0.00011975691
219,19,1.6747508e-05
279,61,0.00019471324
387,222,0.00014326349
233,263,-0.0001720204
262,72,0.00020069978
214,122,5.83746e-05
383,168,6.737979e-05
455,22,2.6436988e-05
240,65,7.496076e-05
82,207,0.00017150585
275,78,-5.7267025e-06
148,110,0.00018514553
123,28,-0.0001353228
111,129,0.00011710753
353,169,-3.236672e-05
13,95,-0.00016250229
195,117,0.00016564224
248,12,9.2697795e-05
161,79,6.4423075e-05
283,164,0.00016145059
264,238,-0.00015404937
400,139,0.00015561166
253,224,5.5150595e-06
103,213,7.8736106e-05
240,27,4.956522e-05
442,151,2.0822743e-05
57,16,2.7087051e-05
452,249,1.2296718e-05
486,108,8.688751e-05
272,87,-0.00030214363
9,79,-0.00040071888
200,133,0.00013998454
137,115,5.2657444e-05
161,10,-0.0004077861
456,205,0.00017764582
305,197,3.494951e-05
455,244,7.645483e-05
135,90,-0.00015183166
221,206,1.7289538e-05
440,45,-4.122872e-05
193,253,2.4212291e-05
155,169,0.00016256212
215,84,-3.5136472e-06
321,39,-0.0001521206
429,31,0.00015445659
274,141,-0.00024359021
13,217,7.146923e-05
456,237,2.4347799e-05
174,87,-1.5240163e-05
326,76,5.6246296e-05
256,91,-0.00052761333
274,24,0.00019608554
212,264,0.00021033734
142,161,-0.00012580748
154,162,7.506064e-05
486,255,-0.0013953666
410,129,0.0001122728
32,206,0.00010546809
490,191,-0.000784433
151,219,3.2071024e-05
250,1,5.302066e-05
274,106,-5.3155934e-05
278,80,-0.00026508095
139,200,-0.00016053743
450,168,0.00012709387
123,96,-0.0001800023
154,137,0.00014530541
229,140,6.283168e-05
92,132,-0.00029017124
225,155,1.4127698e-05
350,41,0.0001666355
476,228,0.00019354373
211,248,8.2589686e-05
126,220,0.00012348662
153,135,0.00018521864
358,41,2.8623268e-05
115,59,-0.0001725899
93,255,5.7866564e-05
93,226,-0.0002590071
129,225,0.00015677419
438,148,7.114839e-06
104,127,3.3581862e-05
351,90,-0.00018558861
326,73,0.00026121456
472,35,4.3579377e-05
410,204,8.6980406e-05
445,29,5.9375307e-05
215,85,1.3019191e-05
332,95,0.0002063089
106,34,-0.00015753089
482,109,8.118176e-05
423,112,-0.00028267386
108,52,-0.0002530627
470,200,-0.000801872
297,186,0.00018088566
284,11,-5.4371543e-05
93,94,0.0001063291
411,114,-4.7825975e-05
417,144,-0.00013031182
436,80,5.7158293e-05
131,223,7.0307404e-05
308,19,-0.000414851
167,226,0.00011406583
178,44,5.667447e-05
290,102,0.00011482672
461,264,0.00016319263
462,151,5.2096788e-05
487,237,2.8371345e-05
67,229,0.00021723146
449,69,-1.7716084e-06
437,151,0.00015001441
450,89,0.00011441973
47,221,2.3050932e-05
228,1,6.1831204e-05
386,152,-1.7172657e-05
415,77,-2.3846282e-05
382,202,4.1200547e-05
450,100,4.943437e-05
179,245,-2.3418106e-06
46,243,0.00016360264
477,159,0.00026018335
439,101,1.6419217e-05
482,106,-1.2029428e-05
337,9,-0.00019842526
177,18,-5.931151e-05
150,194,-0.00027380255
196,155,4.178332e-05
271,162,-0.000195964
406,218,2.686563e-05
317,10,-9.8516e-05
247,238,7.7101635e-05
79,12,-6.790063e-05
471,124,-1.9647414e-05
320,184,0.000146623
377,249,3.7953025e-05
108,136,0.00016895309
114,210,-1.3475772e-05
107,202,6.0324557e-05
458,220,0.00017989171
1,139,0.00017951499
440,165,9.39311e-05
322,152,-0.00026169606
283,248,0.00022475468
238,153,4.944089e-05
477,247,-0.00012178277
453,46,4.550605e-05
354,183,-0.00019616564
493,232,-0.0009532749
359,220,6.036111e-05
465,217,5.623768e-05
313,102,0.00019181636
167,35,8.8880304e-05
308,81,0.00010524504
10,244,-0.0002847088
340,27,4.5343302e-05
155,181,-0.00048928324
164,114,0.00021220301
288,29,0.00016413163
143,250,-0.00028394233
30,162,-0.00094729697
43,220,0.0001552105
173,104,3.5504345e-06
41,34,-7.4906275e-06
456,154,6.168103e-05
195,170,-0.000117258634
463,56,1.5624333e-05
411,224,0.00013666251
4,197,-5.167094e-05
245,61,8.930429e-05
325,82,0.00015565567
144,133,0.00019211182
318,50,-0.00023972732
139,219,3.802823e-05
434,190,0.0002195884
355,51,0.00014507561
273,95,-0.000118295895
120,12,0.0001933726
47,182,-0.00018089218
214,193,-3.0700816e-05
26,103,1.3701851e-05
413,194,0.00017381925
398,228,0.00020938483
232,249,1.7800834e-05
332,199,9.746547e-05
232,198,-1.5134225e-05
75,107,-0.00010024756
448,228,0.000111755915
98,103,9.913789e-05
447,90,0.00011644326
404,90,-0.0006756823
9,86,-0.0005160022
468,217,-7.591955e-05
96,17,-0.00036349776
194,65,-7.4220356e-05
276,203,-0.00014733616
81,127,-0.00085866905
97,110,0.0001849616
89,75,-6.156112e-05
290,189,-1.938548e-06
351,113,9.411946e-06
86,241,3.5399105e-05
483,263,-0.0004212479
441,113,-1.3744459e-05
452,67,2.3293076e-05
421,250,0.00012911088
341,35,3.020605e-05
423,224,8.856342e-05
211,191,-0.00020872103
102,219,0.00011776574
375,107,0.00026079267
486,25,3.278535e-05
64,219,6.64345e-05
317,21,-0.0006057515
397,39,-0.00021324516
17,100,-5.3893542e-05
363,75,-8.580042e-06
326,121,0.00012677745
48,190,-0.00010874844
131,215,0.00018614903
365,144,9.5900614e-05
67,238,-2.5074463e-05
300,16,0.00024070498
124,171,-0.0002271107
11,244,-0.00034657796
294,137,9.0766465e-05
173,93,-2.2687484e-05
