x,y,latent_d1
316,102,0.00023599644
425,86,4.4566114e-05
32,69,-7.009995e-05
375,67,0.00016436074
427,202,0.00017663348
70,13,0.00017955666
236,203,4.120823e-05
438,64,0.00017599529
77,42,-0.00010269298
125,71,-0.00012087799
78,181,3.2803975e-05
399,209,0.00016755331
66,98,0.00021149754
134,251,-0.00016932166
36,244,0.00022746692
212,213,0.00021937909
287,99,-3.5269884e-05
81,82,8.826866e-05
426,148,0.00014547375
59,122,-0.000332925
369,39,0.000102701364
458,113,9.316206e-05
423,106,-0.00018561748
377,136,-0.00014671357
339,139,-1.4357269e-05
141,166,1.1265511e-05
1,164,0.00015355786
236,147,0.00016650278
49,101,6.188336e-05
261,69,0.00016035629
278,131,-0.00014746771
51,216,0.00022572186
424,221,0.00023912033
188,1,-2.0154053e-05
189,45,0.00011686934
400,112,0.0002266909
249,162,0.00023245765
147,152,0.00015047495
99,145,2.0070467e-05
88,262,3.9401464e-05
174,143,0.000253218
238,254,3.8889004e-05
206,29,0.00014515151
165,259,0.00013448647
454,183,0.00017164298
167,94,0.00013632374
357,103,0.00027767825
342,142,9.573228e-05
164,14,-0.00015879353
417,169,0.00017980603
413,252,0.00010323431
322,0,-5.6000892e-05
476,96,0.00017141132
355,229,0.00015628221
94,240,0.00012634997
465,123,0.00017236546
469,182,0.00022075837
410,68,9.9144876e-05
267,256,1.589302e-06
271,104,-2.8857728e-05
406,102,-6.829761e-05
459,140,0.000118893106
109,17,0.00010831561
452,212,0.00017297198
284,111,4.1701598e-05
240,55,0.00018890505
458,141,0.00011875294
278,165,9.396393e-05
261,201,0.00010713772
45,77,0.00016992027
54,127,-0.00022610347
158,165,0.00024319324
182,165,9.8401215e-05
29,71,1.7291168e-05
314,260,0.00015565963
281,90,2.0042993e-05
457,244,6.318255e-05
390,212,0.000114732655
273,265,-5.9969723e-05
408,15,0.00020581251
395,48,-3.9389124e-05
12,183,0.00016534049
213,234,0.00014709053
296,179,0.0002489991
486,45,0.00015517697
266,140,9.623519e-05
195,35,0.000138517
274,157,0.0001559027
342,55,7.435749e-05
17,86,-1.781946e-05
178,262,0.000177962
369,28,0.00026400737
233,50,0.00010629557
266,49,0.00019607949
467,98,0.00014290144
184,166,5.1797135e-05
277,119,8.871569e-05
180,97,0.00015016203
364,34,0.00017972197
450,148,0.00019892585
473,77,0.00018904358
135,262,-3.4467783e-05
94,88,0.0002024658
185,6,1.0734191e-05
112,134,0.00011172937
0,93,-0.00024034292
211,212,0.00015819166
316,125,0.00020264136
237,72,0.00018946361
55,38,0.00022944761
233,240,0.000119915465
277,167,0.0001281302
112,115,-0.00010481919
473,229,0.0001952753
235,137,0.0001835681
441,232,0.00017853244
342,218,0.00019290042
413,189,0.00022636214
339,41,1.8794322e-05
128,100,6.060605e-05
93,191,-2.913992e-05
161,240,0.00013262173
93,128,0.0001258431
397,261,0.00018481025
63,147,-0.00036484608
260,94,-0.00036428263
293,6,8.510356e-05
423,213,8.518854e-05
425,149,2.7925009e-05
480,201,-0.0001907479
51,129,-0.00068572094
235,239,0.000120769255
85,10,-3.291364e-05
334,246,5.7946658e-05
353,21,0.00019566878
396,42,-0.00023979787
11,22,-0.0001215979
283,81,1.9739382e-06
363,27,0.00015443424
393,50,-0.00010084594
119,47,0.00022829487
90,231,0.00015140092
2,150,0.00021909317
197,211,2.4563167e-05
432,95,4.040473e-05
25,173,-0.00025134534
447,211,1.9581057e-06
372,186,0.00010418217
53,122,-0.00037829415
367,48,8.1738224e-05
277,21,0.00014331611
17,253,2.6446767e-05
356,192,-0.00019147876
105,172,-4.2171218e-05
351,237,0.00016688206
239,195,0.0001944881
254,137,0.00012050127
420,122,0.0001076886
260,122,6.598118e-05
132,230,0.00012301374
469,94,0.00025433186
105,104,-5.181413e-06
126,117,-8.967705e-06
245,226,0.00018332922
282,36,8.22267e-05
341,88,0.000114119146
158,109,0.00011662068
160,180,-8.56081e-05
37,191,-0.00012290594
108,173,0.000103319995
0,265,0.00024907826
246,89,0.00020831125
35,244,0.00018617767
224,237,8.7856315e-05
30,144,-0.0005228217
164,183,7.33207e-06
230,162,0.00013409904
96,218,-0.00015355274
149,75,5.24614e-05
143,181,-0.00014740299
287,241,0.00024692062
318,175,0.00014424999
442,160,0.00012867479
71,146,-3.5401434e-05
77,39,-0.00019933237
14,147,-0.00051618065
82,189,-4.5767054e-05
420,244,0.00017030025
268,178,0.00014619506
286,18,0.0002426866
84,135,-0.00041221268
278,52,9.0945745e-05
5,98,-0.0003018726
133,208,-2.3489818e-05
454,65,0.00015399582
462,165,0.00014394801
255,202,7.533911e-05
199,76,0.00019287341
459,256,0.00022236025
381,206,0.00014642114
206,179,8.580624e-05
108,186,0.00014476664
44,239,0.00021129847
239,175,0.00020692009
384,58,0.0001358923
394,241,0.00022556423
384,89,0.0002073776
279,46,0.00013408973
95,109,0.00013099122
80,61,0.00015469478
39,10,0.00018643285
449,87,9.5594674e-05
427,188,0.00018207938
197,227,0.00016015372
332,1,6.630481e-05
84,181,-7.590023e-05
247,214,0.00011613895
358,51,0.00023245881
331,44,8.197501e-06
132,249,-0.00012165331
359,66,9.503984e-05
239,55,0.00014288258
443,146,3.123819e-05
405,129,0.00021275412
73,94,0.00013018795
478,1,0.00017131167
159,98,0.00011069956
155,10,-0.00023495615
446,250,0.00019475957
144,159,2.0818785e-05
379,92,6.4373715e-05
331,18,-0.0001308294
489,224,0.00022649625
104,57,-2.1494925e-05
132,229,0.00011359155
216,113,7.1037095e-05
384,216,0.00018831715
122,174,7.407437e-05
397,154,0.0002009205
279,99,8.563581e-05
69,161,-0.00021883799
246,31,6.4642634e-05
103,73,4.5062043e-05
473,11,0.00012898492
209,151,0.00016427739
403,206,0.00017031678
338,123,0.0001611181
134,121,4.940713e-05
389,110,0.0002501842
351,27,0.00021806429
240,244,0.000114420196
180,109,4.6290457e-05
171,136,0.00018372829
287,265,0.00012976048
137,209,4.761899e-05
105,53,2.9087998e-05
194,257,0.00012283213
154,20,-5.140039e-05
286,185,0.0002516189
180,69,0.00017286511
446,37,0.00017590635
43,240,0.00013909605
282,246,0.0001876331
259,243,-0.00014078594
358,228,8.1067206e-05
100,142,1.5337719e-05
472,100,0.00016339542
209,107,0.00015718979
224,198,0.00017506583
51,43,0.000106008956
360,14,0.00014702952
461,89,0.00017456035
80,94,0.00017051562
94,1,0.00019820733
49,244,-2.4354085e-07
446,13,0.00013316306
217,122,9.552203e-05
487,111,8.807704e-05
418,172,0.00025753817
35,112,0.00019304408
315,238,0.00015513063
52,229,0.00022588181
137,260,5.3586904e-05
19,109,-6.961962e-05
203,9,0.00014051748
130,232,-2.0123553e-06
454,260,0.00019647903
368,259,9.144796e-05
50,168,-0.00014353776
206,227,0.00018140767
231,51,0.00014077267
366,260,0.00013606041
44,187,2.5759684e-05
417,254,0.00019547623
445,2,0.00014541787
267,218,3.7578866e-06
139,82,4.21633e-06
245,106,7.157517e-05
442,203,-0.00056762947
71,176,-2.6435358e-05
475,83,0.00016256911
48,79,0.0001338087
260,102,-1.3370998e-05
277,183,4.857802e-05
77,15,7.7331206e-05
219,160,0.00012833532
275,135,-0.00011156453
356,193,-0.00023034727
326,262,0.00019214256
336,136,0.00015470479
146,258,8.661905e-05
434,53,0.00013530953
93,135,-8.530822e-05
158,253,0.000109452056
51,202,-6.696908e-06
126,254,-6.0607446e-05
164,220,0.00011182879
178,92,0.0001722395
154,0,-0.00048743235
182,144,0.00013650092
461,37,0.00015013269
189,195,-6.640633e-05
393,241,0.00018915231
299,207,6.300025e-05
150,253,9.131548e-05
274,69,0.0001634648
316,208,-0.00031890906
358,169,0.00015862193
255,236,8.765841e-05
34,174,-0.00035968446
438,30,0.00016619824
160,122,0.00020334474
238,34,0.00012189569
251,107,0.00014812849
1,194,3.570062e-05
186,216,0.0001404162
181,152,0.00011525815
162,145,0.00012594741
229,56,0.00011889986
353,225,0.00023721042
114,148,0.00017546047
158,82,0.00017500599
367,32,0.00020366046
258,26,0.00018954789
259,126,8.207769e-05
56,102,8.0493744e-05
336,164,-1.4056917e-05
410,179,0.000118074706
122,40,0.00020422204
107,38,-6.056996e-05
368,24,0.00024801912
142,17,-0.00010139425
196,210,0.00011820276
300,121,0.0001870438
441,17,0.00010724878
162,46,0.000145928
240,205,8.272054e-05
337,263,0.00019377586
210,19,0.00016221311
192,192,-5.430379e-05
7,92,-0.00039031403
206,209,0.0001267523
443,128,5.4866774e-05
193,47,0.00014612847
283,88,-9.788503e-05
275,137,-0.00020206696
289,223,0.00016679219
465,93,0.00014521182
246,256,-1.1980999e-05
237,86,0.00013237633
268,94,-5.211262e-05
256,163,0.00010869885
474,226,0.00013585109
35,149,-0.00045765168
303,241,0.0001593274
145,21,-4.3384964e-05
252,54,9.1010705e-05
182,202,0.00012236531
117,21,0.00010388973
440,251,0.00020830263
474,81,4.6695815e-05
435,186,0.00019463059
23,180,6.16794e-05
271,163,-4.3411274e-06
354,109,0.00010123802
127,104,1.3066689e-05
54,44,0.00014295941
92,255,0.00016601058
144,246,-0.00019353162
138,34,0.00016826554
286,161,0.00021668733
246,258,-4.9949158e-05
36,19,0.00011466583
209,232,0.00014953827
190,254,0.00012213038
365,167,0.00024422328
297,58,9.175157e-05
320,109,0.00020584464
193,180,-6.8490626e-05
45,108,0.0001393226
150,87,-2.2051623e-05
61,148,-0.00036123698
319,238,0.00017553451
244,142,0.00024966826
20,247,-0.00019164104
140,120,0.00020583603
39,259,-6.285589e-05
24,18,0.00015996699
469,256,-2.6683556e-05
145,221,9.591505e-05
443,111,8.553127e-05
333,199,0.00024221465
457,256,0.00014898251
283,122,8.563651e-05
218,187,2.5348272e-05
76,164,-0.00019706762
3,123,0.00016875053
335,39,-4.7127483e-05
95,208,-0.00011910149
100,186,7.135514e-05
338,49,0.00012345193
37,6,0.00014582905
11,249,-7.276377e-05
194,135,0.00019493769
285,124,-0.00012290152
37,262,-1.8812018e-05
275,180,0.00013780897
232,67,0.00017944374
461,246,0.00017934339
75,97,0.00014155079
447,228,0.00010146061
314,224,0.00018339185
182,31,0.00016095117
35,89,0.00015437999
356,135,-0.0001217816
49,129,-0.0005502349
264,105,-0.0001099112
167,107,0.00018427637
337,211,0.00016346434
130,185,-9.494368e-05
200,75,8.9828856e-05
168,243,0.00011127605
392,91,0.00010444131
314,206,9.14305e-05
80,255,2.076081e-05
217,77,0.0001752635
275,193,-7.7237375e-05
80,156,-0.00036486099
120,165,2.6392052e-05
400,81,-0.00010218914
365,46,5.7451194e-05
339,100,0.00023048418
435,27,0.00016600778
297,63,0.00015068846
317,35,-0.00030754437
234,139,0.00014598155
340,101,0.00029002246
305,170,7.5778924e-05
30,73,6.195181e-05
204,199,-6.856327e-05
130,23,0.0001525823
9,107,-3.8959086e-05
277,92,-3.9299484e-05
477,30,0.00020970288
434,211,5.0642993e-06
223,39,0.00018431502
228,171,0.00012013852
483,249,-0.00054872455
308,243,0.00017498131
395,117,0.00019467273
65,207,7.343991e-05
248,145,0.00021874718
88,188,-0.00027709594
352,224,0.00018454972
157,256,0.00012219162
396,117,0.00021905894
36,95,9.3673356e-05
400,218,0.00020171027
167,86,0.00018158345
257,182,0.00018935627
168,99,0.00014457316
205,179,1.022662e-05
135,148,6.0754362e-05
434,226,-0.00029045995
6,244,-5.0250906e-05
256,210,0.00011828402
482,199,-0.0003231624
132,29,6.78706e-05
493,135,0.00011510588
420,230,0.00021116948
415,14,0.00020363973
107,168,-4.434795e-05
5,260,0.00017516688
13,125,0.00018170802
121,188,0.00018486963
461,16,0.00016192277
149,52,0.00014752871
158,209,0.00011408096
193,93,0.00019854587
388,156,0.00017176894
428,190,0.00026495312
440,17,0.00017388142
256,40,0.00019940897
212,2,8.695456e-05
394,198,0.00021196436
92,16,-6.355811e-06
71,148,3.8067345e-05
293,93,0.00017591007
327,229,-5.776179e-05
331,93,0.00022748183
269,198,1.1316035e-05
34,37,0.00023559295
355,192,-0.00034859823
205,144,0.00017488841
376,56,0.00013754657
358,263,0.00011453382
87,190,-0.00028364128
32,150,-0.00034394953
104,147,4.6691857e-06
243,220,0.00012108986
51,60,0.00013426831
477,125,0.000120408135
157,228,9.109778e-05
301,111,0.00021186727
164,84,0.00010707416
309,193,4.4432003e-05
353,265,0.000102081336
358,232,0.00023661554
488,65,0.00014082389
185,40,0.0001415608
356,173,-5.569309e-07
223,174,0.00020309491
303,201,0.000121425604
444,5,0.0001518887
360,129,-0.0001720388
237,259,-6.559305e-06
31,147,-0.0007473016
370,185,0.0001583125
271,214,-7.1174e-06
461,236,0.00010341266
397,162,0.00012860587
36,247,0.00019050529
72,20,0.00013053673
412,129,0.00013462361
264,85,-0.00041761855
378,99,0.00020091538
276,178,6.856397e-05
490,22,0.000101357466
304,50,4.4425484e-05
262,263,-0.00012728618
237,73,0.0001306159
69,92,0.00015412504
290,241,0.00015044142
287,118,0.00013764901
393,104,0.0002593964
278,140,-6.5842876e-05
132,179,-4.7435286e-05
178,186,-0.00016487902
316,239,0.00014935061
344,171,0.00015755254
60,85,0.00016281009
138,66,8.8686356e-05
58,12,0.00012022839
465,166,9.0207905e-05
39,38,0.00013499125
390,122,0.00017595431
206,92,-5.7744794e-05
337,210,0.00013238587
102,212,8.898554e-06
393,99,0.00018852553
404,76,-0.00024507008
27,37,-4.963996e-05
259,124,0.00015432388
38,109,0.00015677372
481,21,0.00014108024
312,209,0.00015905523
108,94,4.3046195e-05
415,6,0.0002020949
90,73,0.00012679608
209,164,-3.8589584e-05
359,118,-4.9300725e-05
351,60,4.3801032e-05
134,118,3.251992e-05
209,114,0.00016828952
411,219,0.00020179781
92,265,-4.500989e-05
341,236,0.00014991127
176,25,1.5438069e-05
235,241,0.00013298006
139,92,0.00010775076
107,35,0.00010303734
292,60,0.00015015132
336,26,-1.9455794e-05
457,46,0.0001387687
18,202,3.6986312e-05
85,228,0.00019967696
306,152,0.00017536618
489,147,0.00011959206
185,41,0.00016401475
96,162,-0.0002090463
357,135,-4.8666494e-05
296,162,-3.594975e-05
366,114,-3.1483127e-05
293,239,8.479366e-05
261,261,-0.00017587631
354,186,-0.0002182941
436,188,0.00018815184
280,124,-0.000230229
262,68,0.00014983164
365,158,0.00018732133
26,33,-5.8659818e-05
258,158,0.00013170298
24,103,3.2451935e-06
371,87,7.224223e-05
98,256,-0.00010082568
83,61,0.00013525668
433,62,0.00010688044
265,128,0.00015881751
145,177,4.443573e-05
339,252,0.00018051849
230,17,0.00010062638
202,251,0.00017937832
273,151,0.00017533498
427,153,0.00014226278
316,213,-6.354321e-05
296,76,0.00011848565
151,123,0.00024370663
459,18,7.860456e-05
246,18,3.2586744e-05
471,134,0.00014757039
127,34,8.104555e-05
46,1,0.00018314715
89,19,0.00011188979
8,61,-2.6341993e-05
196,23,0.00020822161
256,182,0.00020341529
341,256,0.00020394567
223,60,0.00016471324
371,57,0.00017022295
133,173,-7.0559094e-05
3,122,0.00017564464
343,159,0.00014060759
386,185,1.4523743e-05
325,100,0.00020601111
392,51,-0.00010600407
51,250,-0.00043508853
13,94,3.8390514e-05
400,119,0.00021840981
471,258,-0.00011677155
95,78,4.2981468e-05
239,104,0.000110753346
467,142,0.00011755433
161,85,0.00012767198
175,122,0.00024166284
146,251,-8.867681e-05
488,11,0.00019029714
155,103,0.00020109373
280,36,0.00021226262
83,250,0.00014499272
376,162,0.00017272332
37,145,-0.00047462597
119,122,-6.7180255e-05
42,167,-0.0002492841
54,55,0.00013951492
305,55,3.5472913e-05
49,174,-0.00012860843
100,101,0.00017733779
25,46,-0.00020744372
406,89,-4.8415037e-05
469,264,6.1376486e-05
222,137,0.0001545411
90,181,-0.00027390476
183,236,0.00014039548
228,55,0.00015368452
24,172,-0.00022112671
234,172,-4.1845487e-05
76,51,7.1449904e-05
376,29,0.00017784652
468,140,4.5108376e-05
287,223,0.000102500664
421,124,0.00013194233
28,46,-0.00017700391
183,238,8.883281e-05
293,36,0.00012788689
331,47,-1.0898337e-05
117,183,0.00015336461
15,143,-0.00047050882
145,250,-0.00010759989
291,127,6.0480088e-05
224,250,0.00015921844
64,130,-0.0001773804
154,28,-1.4749821e-06
281,86,5.271286e-07
177,55,7.1283896e-05
20,39,-0.00021136366
162,59,0.000117213465
41,107,0.00017611426
104,2,0.00010733772
67,256,-0.00018221885
196,140,0.00014958996
74,195,-4.6337955e-06
41,99,0.00019151182
337,123,7.2922325e-05
58,258,-0.0004039663
278,96,0.00011164718
201,238,5.7115918e-05
44,200,0.00011263206
304,200,0.0001276359
266,145,0.00013111718
46,190,0.00012494996
353,189,-0.00018954556
8,70,-0.00017545302
226,11,0.0001703517
9,117,0.00016503152
339,24,3.247196e-05
86,84,0.00012145797
48,114,0.0001462968
87,205,0.00015726918
143,84,-7.93254e-07
187,94,0.00021441304
62,74,0.0002244364
99,184,2.3725443e-06
494,188,-0.00021715695
154,50,0.00012151408
117,33,0.00011035614
255,138,0.00010797498
94,163,-3.7301797e-05
24,242,7.496681e-06
255,132,0.0002489991
61,227,0.0002134468
223,233,-7.936172e-05
165,136,0.00015019532
387,38,-7.342314e-05
255,229,0.00019045896
197,20,0.0002136107
201,263,0.0001245453
68,180,8.066115e-05
417,130,0.00013973308
313,54,-3.2183714e-05
317,203,-0.00020191004
386,72,0.00017168233
406,126,0.00015164213
371,187,-1.5627593e-05
470,155,0.00018848456
225,150,0.00013953634
178,259,0.00013598846
102,66,5.9590442e-05
225,250,3.839843e-05
409,140,0.00016917475
413,22,0.00011527818
418,33,8.271984e-05
245,79,0.00019520242
264,106,-4.8621325e-05
193,72,0.00016437005
312,101,0.00027360767
327,149,-0.00017918576
194,240,0.00014792033
245,110,0.00011697947
8,85,-0.00022973167
389,106,0.00019364967
287,199,8.379086e-05
163,223,0.00017655338
446,110,8.915644e-05
371,177,0.00012249313
354,71,9.2854025e-05
399,263,-0.00015874975
253,175,0.00021295273
203,254,0.00014682673
400,52,-2.9814662e-05
423,14,0.00025695167
250,130,0.00014756317
237,213,3.441237e-05
218,23,0.00012282259
89,185,-0.000108731445
264,242,-0.000106741674
241,93,0.00021931273
244,56,0.00013676076
78,173,-7.732306e-05
323,45,-0.00010262104
407,150,0.0001631733
377,120,0.00017955992
154,65,0.000114323106
480,242,0.00022486737
283,19,0.00016173627
131,74,7.974706e-05
177,191,-6.6170236e-05
130,221,0.00013106363
365,2,0.00024426542
450,237,9.2776725e-05
103,217,5.354313e-05
207,260,0.00019307295
474,51,0.00022146362
312,225,0.0001309202
29,161,-0.00035748305
109,139,0.00023124157
259,207,0.00014176965
166,114,0.00018467149
178,165,9.622751e-05
368,70,0.00014611962
212,265,0.00020890404
439,179,0.00022721058
462,91,0.00016919198
17,110,-8.0399914e-05
294,210,7.104664e-05
307,73,0.00024869875
45,2,0.00012127543
258,49,0.00010567042
253,250,-2.433965e-05
268,210,5.1353127e-06
245,10,0.00019125547
53,34,0.00020281575
226,152,4.9201306e-05
192,84,9.475509e-05
414,57,0.00015453924
114,133,0.00014492567
158,157,0.00018007448
443,159,0.00018688408
261,51,0.00019017328
427,99,-0.0003737316
318,103,0.00020691822
27,74,4.2436877e-05
411,3,0.00017023296
109,126,4.360196e-05
387,8,0.00020497199
367,167,0.00021947897
103,42,7.9528196e-05
490,162,8.289702e-05
86,257,0.00011854712
355,237,0.00014484674
213,46,0.00019388227
403,105,-0.00012726826
199,133,0.00012717466
425,80,0.00018412247
176,175,0.000100927195
140,143,0.00017327187
434,163,0.00018461095
199,90,0.00015743705
293,136,0.00015203236
5,25,-0.00014161342
172,46,9.608548e-05
299,61,8.86349e-05
224,90,0.00013499823
205,39,0.000105604995
175,225,0.00016759196
320,114,0.00018540607
441,198,-0.00038781483
303,152,0.00020698551
287,29,0.00011675921
224,111,0.0001522121
223,253,1.777988e-05
114,94,-7.1757706e-05
489,175,0.00013692142
217,12,0.00021911389
65,264,-0.000323419
358,156,0.00015892345
41,60,0.0001246091
227,122,0.0001284983
487,18,0.00021511875
313,145,0.0001823816
52,242,1.563481e-05
220,116,9.243842e-05
71,101,2.98745e-05
376,111,0.00024881447
6,238,-0.00025679497
250,95,9.5391646e-05
134,116,-4.0390063e-05
174,151,0.00021079369
274,30,0.0002205288
308,39,4.5880908e-05
328,143,-0.00017218059
217,131,0.00016161054
119,119,-8.823909e-05
167,106,0.0001312613
455,40,8.391193e-05
126,99,5.1805982e-05
467,13,0.00018821796
195,99,0.00014259224
172,192,-0.00016084849
177,41,0.00014007231
288,183,0.00025214558
219,154,0.00018465146
277,244,0.00019024871
321,105,0.00026610843
483,51,0.0001323307
50,249,-0.0001505604
490,224,0.0002171346
298,15,0.00021229405
414,2,0.00020169094
52,77,0.000121229794
477,203,-0.000366922
111,26,7.26548e-05
181,77,0.00018672389
1,179,9.690621e-05
230,202,0.00011254195
96,233,1.5479745e-05
15,117,1.9185245e-05
288,74,5.0927745e-05
488,142,0.00012739189
126,42,-1.349044e-05
56,52,0.00024211267
271,236,8.775666e-05
359,235,9.669922e-05
267,228,0.00018795021
44,100,0.00012667594
389,8,0.00022189063
118,92,-8.831732e-05
15,236,-0.00014243671
200,251,0.00018394482
418,83,6.63714e-05
42,97,0.00020617153
67,71,0.00016046222
472,20,0.00018309569
388,150,7.698126e-05
164,88,6.9228234e-05
261,46,0.00015385705
249,229,0.00011348748
254,169,0.00027379114
188,203,1.4890451e-05
37,206,0.00016221637
476,17,0.00020333147
178,35,0.00017994316
55,215,0.0001796023
231,13,8.634478e-05
408,65,6.775209e-05
281,57,8.708006e-05
54,146,-0.00018298347
494,39,0.00022719218
69,139,-0.00019902433
474,188,-0.00046081515
150,70,-2.9413262e-05
82,120,-0.0005404728
334,197,0.00016099052
244,251,8.9106616e-05
185,95,0.00021808315
163,90,0.00015924941
143,232,0.00013731164
224,105,0.0001949356
238,95,8.6457e-05
406,190,0.00023893616
478,223,0.00026137452
298,53,0.00013501686
178,168,0.0001686241
25,25,5.3232303e-05
155,86,1.4693011e-05
158,149,0.00013397331
262,251,-0.00016327924
459,152,0.0001736749
424,1,9.4842864e-05
391,77,-0.00014951779
225,193,0.0001714828
140,222,-6.711576e-06
324,6,-0.00026596105
32,107,0.00017283065
341,85,-4.8412476e-06
107,13,0.00012726942
296,198,0.00015148637
491,159,0.00010220497
27,180,-0.00025271764
281,155,0.00019572559
88,146,-0.00021993462
374,118,-8.037081e-06
468,165,0.00018877303
38,150,-0.0006164231
196,128,0.00019542896
216,93,8.002203e-05
178,78,0.0001277132
381,248,0.00022586109
43,62,0.00015405868
466,27,0.00016424246
222,71,0.00014962
358,26,0.00012084213
322,14,-6.620167e-05
27,72,2.9437011e-05
446,186,0.00018263981
232,222,9.1300346e-05
187,21,0.00011511007
378,149,0.00011191773
313,196,-1.0113465e-05
2,86,-0.00030634552
302,109,0.00021294807
45,25,9.681517e-05
194,95,0.00021604192
94,37,0.00015049032
170,23,9.476207e-07
391,25,0.00020144135
96,184,3.5448465e-06
469,149,0.00016187504
322,57,5.777669e-05
112,239,-0.00015323726
356,166,0.000211376
291,27,0.0002144964
177,50,0.00012637395
421,180,0.0001866878
60,103,6.6352775e-05
394,34,0.00013066642
113,123,-3.0239113e-05
301,177,8.678879e-05
354,173,6.459211e-05
16,56,-5.8003934e-05
184,26,9.579165e-05
460,45,6.691273e-05
400,121,0.00023215497
318,189,0.00019665994
63,84,0.00012117601
31,121,-2.750894e-05
446,31,8.504721e-05
75,169,-0.00027732225
473,210,-0.00021507684
136,96,6.252015e-05
328,167,6.064237e-05
421,58,0.0001718991
32,252,0.00020109164
372,176,0.00015479699
75,144,-0.00039972435
149,138,0.00018004188
449,65,7.8191515e-05
147,82,-9.166915e-05
92,94,0.0001783059
479,224,0.00019452302
185,78,0.00016943994
271,88,-0.00025852025
105,23,-8.89434e-05
439,15,0.00013579009
135,95,-6.492948e-05
292,95,0.000116344774
296,192,0.0001912883
73,192,7.4457144e-05
367,120,-8.98866e-05
194,10,6.298651e-05
199,171,8.025882e-05
190,89,0.00013452349
159,99,0.00014296197
489,200,-0.00024132268
422,132,0.00024255388
379,17,0.00017421879
151,178,-0.00017929543
353,219,0.00013606576
317,209,-0.00036384817
18,9,-2.5990885e-05
22,98,5.5958517e-06
466,232,0.00022100052
35,179,-0.00039064256
156,127,0.00015814416
331,157,-4.1597057e-05
98,174,-1.3174722e-05
43,216,0.00017184368
84,65,0.00018782308
461,29,0.00018563424
138,177,-5.4607168e-05
77,102,0.00012778211
256,115,0.00018129079
454,76,9.9106925e-05
335,62,7.9067424e-05
426,247,0.00018696277
180,43,0.00012882845
280,67,0.00015534111
207,68,0.00019004731
349,7,-3.399956e-05
348,197,3.34722e-05
266,80,-0.00039180717
236,81,0.00018572691
29,41,-2.6066788e-05
114,253,-0.00010693143
119,236,-0.00011941767
236,206,0.00011309842
92,191,-9.743287e-05
141,146,0.00024278462
427,33,0.00021017785
199,187,9.5820986e-05
225,62,0.00018348382
417,52,0.00022799429
319,46,-0.00010392652
424,21,0.00025193417
116,259,-8.226512e-05
412,43,6.8855006e-05
74,192,-2.1887012e-05
433,137,0.00016816915
233,242,0.0001679915
140,110,0.00016503339
257,234,6.804755e-05
3,36,-0.00029266695
441,170,0.00010668044
6,47,-0.00021621794
13,42,-8.030282e-05
370,196,8.367561e-05
191,22,9.957375e-05
151,12,-0.00022558612
487,245,-0.0003825943
232,260,7.659895e-06
82,253,8.22728e-05
418,167,0.00020308746
112,107,-0.00014749123
198,73,0.00013978384
8,242,-0.00028530997
242,107,0.00014931592
107,92,0.00014435011
109,28,5.0432514e-05
79,204,0.00012659188
249,87,0.00020996318
467,56,0.0002085485
345,42,0.00013657077
24,161,-0.00035267323
200,43,0.00012100325
144,141,0.00016335072
215,100,0.00010071974
490,23,0.00021637976
443,249,0.00013227179
367,125,-0.00017166557
363,145,0.00015563052
159,168,0.000108167296
301,220,0.00015369128
243,147,0.00016738125
180,164,0.00012592366
282,83,1.2665754e-05
75,11,0.0001501916
165,167,0.00016934797
106,156,-6.247917e-05
352,227,0.00021053152
125,2,0.0001527986
356,83,0.00018135877
13,165,0.00013355771
418,174,0.00015453296
294,19,0.00016563409
323,129,0.00021389872
380,13,0.00022190693
77,77,0.00013480103
7,74,-0.00022051204
426,29,0.00020986819
221,55,0.00016375002
230,183,3.066566e-05
434,17,0.00013352535
34,260,0.0001140181
107,158,-6.0913153e-06
37,235,0.00021138322
80,6,0.000111013884
95,49,4.9878377e-05
225,82,0.00018866081
342,164,0.00014127837
107,156,-3.4917612e-06
177,200,7.604901e-05
64,142,-0.00028539263
459,247,0.00012467452
331,151,9.657e-05
188,22,0.00019041984
362,226,2.2674445e-05
207,54,0.00011028466
350,56,0.00014467235
204,146,0.00017804326
7,58,-0.00030613225
267,41,0.00023922254
490,33,0.00018734136
99,108,0.0001345037
145,103,0.00018390501
343,185,-1.48306135e-05
154,225,6.8984926e-05
62,259,-0.0003850113
187,81,0.00012710132
129,195,0.00011400366
189,257,8.148211e-05
354,106,0.00012500864
324,199,-0.00016706763
398,36,8.818181e-05
203,202,-9.134272e-05
55,53,0.00012211828
149,71,-4.722341e-05
272,28,0.00014104228
369,149,0.00021069217
109,260,-0.00026243576
365,204,-1.8163119e-06
372,119,0.0001166726
107,151,2.8879382e-05
411,102,-0.00021517393
419,111,-0.00015055947
334,113,5.070865e-05
159,115,0.00026551355
77,47,-6.8497844e-05
357,124,-0.00014204555
265,108,-6.8237074e-05
170,74,6.8569556e-05
273,181,0.00010397867
17,104,-0.00014033075
447,151,0.00011763186
433,88,2.7936185e-05
461,11,0.0001861928
334,184,0.00016756612
402,54,-8.778786e-05
325,134,-6.421446e-05
376,7,0.00021419441
411,223,0.00021394715
250,217,0.000112236245
401,187,0.00022523315
350,141,2.7586007e-05
425,253,0.00020270213
140,3,-0.000224391
172,83,0.0001108367
